ID,data,latitude,longitude,altitude
11,5.56_0.5132_0.8436_0.1412_-0.0710end1.23_10.09_1.90_49.35_-17.01_-39.17_-12.69_-37.63_15.56_0.5132_0.8436_0.1412_-0.0710end1.23_9.97_1.97_67.93_6.27_-48.79_-12.69_-37.63_15.56_0.5132_0.8436_0.1412_-0.0710end1.23_9.97_1.97_67.93_6.27_-48.79_-11.56_-36.81_17.81_0.5206_0.8401_0.1368_-0.0664end1.10_9.70_1.89_67.93_6.27_-48.79_-11.56_-36.81_17.81_0.5259_0.8375_0.1340_-0.0627end0.98_9.47_1.86_67.93_6.27_-48.79_-11.56_-36.81_17.81_0.5287_0.8362_0.1326_-0.0607end0.78_9.13_1.78_67.93_6.27_-48.79_-11.56_-36.81_17.81_0.5317_0.8347_0.1311_-0.0,24.37901385,120.90950329,1026.2877197265625
12,,24.37901385,120.90950329,1026.2877197265625
13,,24.37901385,120.90950329,1026.2877197265625
14,585end0.78_9.13_1.78_84.49_13.20_-55.06_-11.56_-36.81_17.81_0.5317_0.8347_0.1311_-0.0585end0.76_8.99_1.94_84.49_13.20_-55.06_-11.25_-36.44_18.69_0.5411_0.8298_0.1267_-0.0518end0.81_9.40_2.01_84.49_13.20_-55.06_-11.25_-36.44_18.69_0.5443_0.8280_0.1251_-0.0496end2.21_14.84_3.97_84.49_13.20_-55.06_-10.19_-37.13_19.56_0.5443_0.8280_0.1251_-0.0496end2.21_14.84_3.97_159.80_91.43_-67.81_-10.19_-37.13_19.56_0.5520_0.8236_0.1229_-0.0430end17.96_38.78_65.54_159.80_91.43_-67.81_-11.31_-37.13_21.75_0.5520_0.8236_0.1229_-0.0430end17.96_38.78_65.54_-24.28_-64.12_4.70_-11.31_-37.13_21.75_0.5540_0.8226_0.1136_-0.0592end13.52_36.60_46.17_-24.28_-64.12_4.70_-10.19_-37.06_21.75_0.5540_0.8226_0.1136_-0.0592end13.52_36.60_46.17_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5530_0.8231_0.1093_-0.0688end13.52_36.60_46.17_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.552,24.37901385,120.90950329,1026.2877197265625
15,1_0.8235_0.1074_-0.0743end13.52_36.60_46.17_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5505_0.8245_0.1116_-0.0693end13.52_36.60_46.17_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5505_0.8245_0.1116_-0.0693end2.77_11.08_0.38_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5505_0.8245_0.1116_-0.0693end5.58_8.61_6.92_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5505_0.8245_0.1116_-0.0693end3.90_6.89_2.32_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5544_0.8224_0.1183_-0.0484end3.90_6.89_2.32_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5568_0.8210_0.1167_-0.0487end,24.37901385,120.90950329,1026.2877197265625
16,2.92_9.45_12.22_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5568_0.8210_0.1167_-0.0487end3.78_9.02_7.98_-48.57_-204.79_42.30_-10.19_-37.06_21.75_0.5580_0.8201_0.1182_-0.0451end3.78_9.02_7.98_9.85_92.55_-6.83_-10.19_-37.06_21.75_0.5580_0.8201_0.1182_-0.0451end2.08_8.26_5.93_9.85_92.55_-6.83_-10.19_-37.06_21.75_0.5579_0.8199_0.1242,24.37901385,120.90950329,1026.2877197265625
17,_-0.0341end1.56_8.01_0.54_9.85_92.55_-6.83_-10.19_-37.06_21.75_0.5579_0.8198_0.1263_-0.0300end0.63_8.55_-0.16_9.85_92.55_-6.83_-10.56_-35.69_20.06_0.5579_0.8198_0.1263_-0.0300end1.19_8.48_0.03_21.82_58.41_-13.43_-10.56_-35.69_20.06_0.5579_0.8198_0.1263_-0.0300end1.19_8.48_0.03_21.82_58.41_-13.43_-11.31_-36.38_20.94_0.5590_0.8187_0.1299_-0.0212end1.53_8.57_3.82_21.82_58.41_-13.43_-11.31_-36.38_20.94_0.5606_0.8175_0.1304_-0.0183end1.53_8.57_3.82_25.07_18.80_-11.41_-11.31_-36.38_20.94_0.5615_0.8170_0.1305_-0.0172end1.45_8.74_5.55_25.07_18.80_-11.41_-11.31_-36.38_20.94_0.5615_0.8170_0.1305_-0.0172end1.93_8.58_6.01_25.07_18.80_-11.41_-10.19_-35.31_20.50_0.5615_0.8170_0.1305_-0.0172end1.93_8.58_6.01_25.07_18.80_-11.41_-11.25_-36.06_21.37_0.5638_0.8152_0.1321_-0.0107end2.31_8.47_4.62_25.07_18.80_-11.41_-11.25_-36.06_21.37_0.5641_0.8149_0.1329_-0.0084end2.14_8.28_3.99_25.07_18.80_-11.41_-11.25_-36.06_21.37_0.5645_0.8145_0.1340_-0.0059end2.06_8.31_3.77_25.07_18.80_-11.41_-11.25_-36.06_21.37_0.5645_0.8145_0.1340_-0.0059end1.80_8.47_3.89_25.07_18.80_-11.41_-11.25_-36.06_21.37_0.5645_0.8145_0.1340_-0.0059end1.80_8.47_3.89_25.07_18.80_-11.41_-11.25_-36.06_21.37_0.5660_0.8126_0.1392_0.0056end1.66_8.57_4.75_25.07_18.80_-11.41_-11.25_-36.06_21.37_0.5660_0.8126_0.1392_0.0056end1.71_8.74_6.48_25.07_18.80_-11.41_-11.25_-36.06_21.37_0.5665_0.8119_0.1406_0.0088end,24.37901385,120.90950329,1026.2877197265625
18,,24.37901385,120.90950329,1026.2877197265625
19,,24.37901385,120.90950329,1026.2877197265625
20,1.71_8.74_6.48_26.19_77.22_-12.20_-12.31_-35.00_22.69_0.5676_0.8106_0.1436_0.0153end2.00_8.77_7.02_26.19_77.22_-12.20_-12.31_-35.00_22.69_0.5686_0.8091_0.1465_0.0220end2.00_8.77_7.02_26.41_68.93_-11.97_-12.31_-35.00_22.69_0.5686_0.8091_0.1465_0.0220end2.00_8.77_7.02_26.41_68.93_-11.97_-11.94_-35.38_20.94_0.5686_0.8091_0.1465_0.0220end1.66_8.61_6.06_26.41_68.93_-11.97_-11.94_-35.38_20.94_0.5686_0.8091_0.1465_0.0220end1.66_8.61_6.06_26.41_68.93_-11.97_-11.94_-35.38_20.94_0.5717_0.8056_0.1516_0.0348end1.66_8.61_6.06_26.41_68.93_-11.97_-11.56_-34.63_21.81_0.5726_0.8048_0.1521_0.0367end1.28_8.64_5.11_26.41_68.93_-11.97_-11.56_-34.63_21.81_0.5734_0.8040_0.1525_0.0384end1.39_8.70_4.98_26.41_68.93_-11.97_-11.56_-34.63_21.81_0.5734_0.8040_0.1525_0.0384end1.39_8.70_4.98_32.56_30.21_-12.65_-11.94_-35.31_22.25_0.5734_0.8040_0.1525_0.0384end,24.37901385,120.90950329,1026.2877197265625
21,,24.37901385,120.90950329,1026.2877197265625
