ID,data,latitude,longitude,altitude
62,,24.1363308,121.2717719,3290.711669921875
63,,24.1363308,121.2717719,3290.711669921875
64,,24.1363308,121.2717719,3290.711669921875
65,,24.1363308,121.2717719,3290.711669921875
66,-0.79_4.48_2.67_-151.63_74.42_2.69_33.31_-18.37_-19.56_0.3580_0.3754_-0.6425_-0.5640end-0.55_4.34_2.34_-151.63_74.42_2.69_35.00_-17.69_-18.69_0.3580_0.3754_-0.6425_-0.5640end-0.55_4.34_2.34_-151.63_74.42_2.69_35.00_-17.69_-18.69_0.3558_0.4135_-0.6624_-0.5134end-1.17_3.85_2.94_-151.63_74.42_2.69_35.00_-17.69_-18.69_0.3558_0.4175_,24.1363308,121.2717719,3290.711669921875
67,-0.6644_-0.5076end-1.17_3.85_2.94_-151.63_74.42_2.69_34.31_-15.94_-18.69_0.3558_0.4175_-0.6644_-0.5076end-1.17_3.85_2.94_-151.63_74.42_2.69_34.31_-15.94_-18.69_0.3557_0.4248_-0.6682_-0.4965end-1.17_3.85_2.94_-132.72_69.16_-7.83_34.31_-15.94_-18.69_0.3555_0.4282_-0.6700_-0.4912end-1.17_3.85_2.94_-129.92_64.57_-7.16_34.31_-15.94_-18.69_0.3551_0.4316_-0.6720_-0.4858end-1.14_3.71_3.08_-129.92_64.57_-7.16_34.31_-15.94_-18.69_0.3547_0.4347_-0.6738_-0.4808end-1.43_3.32_2.91_-125.33_58.30_-7.39_34.31_-15.94_-18.69_0.3547_0.4347_-0.6738_-0.4808end,24.1363308,121.2717719,3290.711669921875
68,,24.1363308,121.2717719,3290.711669921875
69,,24.1363308,121.2717719,3290.711669921875
70,,24.1363308,121.2717719,3290.711669921875
71,,24.1363308,121.2717719,3290.711669921875
72,,24.1363308,121.2717719,3290.711669921875
73,,24.1363308,121.2717719,3290.711669921875
74,,24.1363308,121.2717719,3290.711669921875
75,,24.1363308,121.2717719,3290.711669921875
76,-1.43_3.32_2.91_-125.33_58.30_-7.39_34.31_-15.94_-18.69_0.3531_0.4434_-0.6792_-0.4662end-1.18_3.23_2.73_-125.33_58.30_-7.39_34.31_-15.94_-18.69_0.3531_0.4434_-0.6792_-0.4662end-1.18_3.23_2.73_-125.33_58.30_-7.39_35.69_-12.81_-19.56_0.3515_0.4484_-0.6828_-0.4574end-1.18_3.23_2.73_-112.13_24.95_-5.48_35.69_-12.81_-19.56_0.3488_0.4526_-0.6866_-0.4494end-1.32_3.91_2.19_-112.13_24.95_-5.48_35.69_-12.81_-19.56_0.3488_0.4526_-0.6866_-0.4494end-1.32_3.91_2.19_-104.07_-12.31_-1.68_35.69_-12.81_-19.56_0.3488_0.4526_-0.6866_-0.4494end-1.36_4.11_2.07_-104.07_-12.31_-1.68_35.69_-12.81_-19.56_0.3393_0.4580_-0.6954_-0.4377end-1.38_5.44_1.47_-104.07_-12.31_-1.68_35.69_-12.81_-19.56_0.3393_0.4580_-0.6954_-0.4377end-1.43_5.63_1.37_-94.22_-65.35_5.15_35.69_-12.81_-19.56_0.3393_0.4580_-0.6954_-0.4377end-1.43_5.63_1.37_-94.22_-65.35_5.15_35.69_-11.75_-21.31_0.3235_0.4594_-0.7057_-0.4315end,24.1363308,121.2717719,3290.711669921875
77,,24.1363308,121.2717719,3290.711669921875
78,,24.1363308,121.2717719,3290.711669921875
79,,24.1363308,121.2717719,3290.711669921875
80,,24.1363308,121.2717719,3290.711669921875
81,,24.1363308,121.2717719,3290.711669921875
82,,24.1363308,121.2717719,3290.711669921875
83,-0.97_6.12_1.01_-94.22_-65.35_5.15_35.69_-11.75_-21.31_0.3188_0.4592_-0.7084_-0.4308end-0.97_6.12_1.01_-85.38_-106.31_12.09_35.69_-11.75_-21.31_0.3138_0.4589_-0.7112_-0.4303end-0.88_6.60_0.73_-85.38_-106.31_12.09_35.06_-12.13_-22.19_0.3138_0.4589_-0.7112_-0.4303end-0.68_7.05_0.60_-80.12_-113.70_15.11_35.06_-12.13_-22.19_0.3138_0.4589_-0.7112_-0.4303end-0.68_7.05_0.60_-77.66_-112.13_16.23_35.06_-12.13_-22.19_0.2977_0.4573_-0.7194_-0.4299end-0.68_7.05_0.60_-75.54_-107.54_16.67_35.06_-12.13_-22.19_0.2977_0.4573_-0.7194_-0.4299end-0.17_7.97_0.73_-75.54_-107.54_16.67_35.06_-12.13_-22.19_0.2872_0.4563_-0.7242_-0.4298end-0.17_7.97_0.73_-75.54_-107.54_16.67_35,24.1363308,121.2717719,3290.711669921875
84,.06_-12.13_-22.19_0.2739_0.4557_-0.7302_-0.4291end-0.04_8.07_0.73_-75.54_-107.54_16.67_35.06_-12.13_-22.19_0.2701_0.4559_-0.7319_-0.4285end0.06_8.02_0.71_-75.54_-107.54_16.67_35.06_-12.13_-22.19_0.2701_0.4559_-0.7319_-0.4285end,24.1360587,121.2726769,3269.965576171875
85,,24.1360587,121.2726769,3269.965576171875
86,,24.1360587,121.2726769,3269.965576171875
87,,24.1360587,121.2726769,3269.965576171875
88,,24.1360587,121.2726769,3269.965576171875
89,,24.1360587,121.2726769,3269.965576171875
90,0.12_7.90_0.70_-56.18_-45.77_17.01_35.06_-12.13_-22.19_0.2701_0.4559_-0.7319_-0.4285end0.12_7.90_0.70_-49.24_-34.91_16.23_35.06_-12.13_-22.19_0.2584_0.4572_-0.7368_-0.4258end0.06_7.42_1.03_-49.24_-34.91_16.23_35.06_-12.13_-22.19_0.2584_0.4572_-0.7368_-0.4258end0.06_7.27_1.28_-40.73_-26.75_15.33_35.06_-12.13_-22.19_0.2584_0.4572_-0.7368_-0.4258end0.12_7.26_1.26_-36.03_-23.50_14.66_35.06_-12.13_-22.19_0.2584_0.4572_-0.7368_-0.4258end0.21_7.38_1.31_-36.03_-23.50_14.66_31.94_-9.00_-26.00_0.2584_0.4572_-0.7368_-0.4258end0.23_7.56_1.34_-36.03_-23.50_14.66_31.94_-9.00_-26.00_0.2474_0.4597_-0.7407_-0.4229end0.21_7.89_1.12_-36.03_-23.50_14.66_31.94_-9.00_-26.00,24.1360587,121.2726769,3269.965576171875
91,_0.2459_0.4598_-0.7410_-0.4230end0.27_8.12_1.07_-36.03_-23.50_14.66_31.62_-8.63_-28.56_0.2459_0.4598_-0.7410_-0.4230end0.27_8.12_1.07_-36.03_-23.50_14.66_31.62_-8.63_-28.56_0.2411_0.4592_-0.7419_-0.4250end,24.1360587,121.2726769,3269.965576171875
92,,24.1360587,121.2726769,3269.965576171875
93,,24.1360587,121.2726769,3269.965576171875
94,,24.1360587,121.2726769,3269.965576171875
95,,24.1360587,121.2726769,3269.965576171875
96,,24.1360587,121.2726769,3269.965576171875
97,0.55_8.45_0.78_-36.03_-23.50_14.66_31.62_-8.63_-28.56_0.2394_0.4586_-0.7421_-0.4262end1.00_8.71_0.58_-36.03_-23.50_14.66_30.56_-8.63_-26.87_0.2394_0.4586_-0.7421_-0.4262end1.28_8.82_0.57_21.04_-38.72_6.38_30.56_-8.63_-26.87_0.2394_0.4586_-0.7421_-0.4262end2.20_9.07_0.42_27.64_-27.86_3.58_30.56_-8.63_-26.87_0.2362_0.4564_-0.7419_-0.4306end2.20_9.07_0.42_27.64_-27.86_3.58_31.25_-9.75_-27.25_0.2362_0.4564_-0.7419_-0.4306end2.20_9.07_0.42_33.80_-12.87_0.78_31.25_-9.75_-27.25_0.2381_0.4550_-0.7400_-0.4344end2.93_9.16_0.36_33.80_-12.87_0.78_31.25_-9.75_-27.25_0.2381_0.4550_-0.7400_-0.4344end2.93_9.16_0.36_33.80_-12.87_0.78_31.25_-9.75_-27.25_0.2471_0.4551_-0.7358_-0.4364end2.72_9.41_0.02_33.80_-12.87_0.78_31.25_-9.75_-27.25_0.2516_0.4554_-0.7338_-0.4368end2.72_9.41_0.02_81.69_111.57_-22.27_31.25_-9.75_-27.25_0.2516_0.4554_-0.7338_-0.4368end,24.1360587,121.2726769,3269.965576171875
98,,24.1360587,121.2726769,3269.965576171875
99,,24.1360587,121.2726769,3269.965576171875
100,,24.1360587,121.2726769,3269.965576171875
101,,24.1360587,121.2726769,3269.965576171875
102,,24.1360587,121.2726769,3269.965576171875
103,,24.1360587,121.2726769,3269.965576171875
104,-2.61_-15.76_48.72_81.69_111.57_-22.27_31.25_-9.75_-27.25_0.2516_0.4554_-0.7338_-0.4368end-2.61_-15.76_48.72_144.92_13.09_-22.38_31.25_-9.75_-27.25_0.2516_0.4554_-0.7338_-0.4368end-2.61_-15.76_48.72_207.59_269.02_-16.34_31.25_-9.75_-27.25_0.2857_0.4579_-0.7189_-0.4379end10.84_14.99_33.11_207.59_269.02_-16.34_31.25_-9.75_-27.25_0.2857_0.4579_-0.7189_-0.4379end2.88_8.48_18.32_207.59_269.02_-16.34_31.25_-9.75_-27.25_0.2857_0.4579_-0.7189_-0.4379end-1.68_7.00_-0.06_-96.24_301.36_-54.39_31.25_-9.75_-27.25_0.2857_0.4579_-0.7189_-0.4379end-1.68_7.00_-0.06_-96.24_301.36_-54.39_35.38_-10.75_-21.31_0.3238_0.4814_-0.7131_-0.3936end4.96_7.05_-2.08_-96.24_301.36_-5,24.1360587,121.2726769,3269.965576171875
105,4.39_35.38_-10.75_-21.31_0.3214_0.4795_-0.7141_-0.3961end4.96_7.05_-2.08_65.69_-159.47_7.27_35.38_-10.75_-21.31_0.3177_0.4764_-0.7151_-0.4008end2.66_7.65_-2.04_65.69_-159.47_7.27_36.44_-9.00_-20.44_0.3177_0.4764_-0.7151_-0.4008end,24.1360587,121.2726769,3269.965576171875
106,,24.1360587,121.2726769,3269.965576171875
107,,24.1360587,121.2726769,3269.965576171875
108,,24.1360587,121.2726769,3269.965576171875
109,,24.1360587,121.2726769,3269.965576171875
110,,24.1360587,121.2726769,3269.965576171875
111,-0.19_8.88_5.87_87.40_-0.34_-8.73_36.44_-9.00_-20.44_0.3177_0.4764_-0.7151_-0.4008end-0.19_8.88_5.87_64.79_196.84_-23.72_36.44_-9.00_-20.44_0.3251_0.4712_-0.7100_-0.4100end1.27_10.42_16.78_64.79_196.84_-23.72_36.44_-9.00_-20.44_0.3340_0.4738_-0.7062_-0.4066end-2.92_9.55_15.93_64.79_196.84_-23.72_36.44_-9.00_-20.44_0.3340_0.4738_-0.7062_-0.4066end-2.58_9.01_10.05_64.79_196.84_-23.72_36.38_-10.38_-17.87_0.3340_0.4738_-0.7062_-0.4066end-2.58_9.01_10.05_-2.69_309.31_-32.12_38.44_-11.06_-16.56_0.3656_0.4866_-0.6930_-0.3865end-2.58_9.01_10.05_-2.69_309.31_-32.12_38.44_-11.06_-16.56_0.3845_0.4946_-0.6846_-0.3725end-5.87_7.33_-5.92_-2.69_309.31_-32.12_38.44_-11.06_-16.56_0.3845_0.4946_-0.6846_-0.3725end-5.18_7.77_-1.80_33.57_147.16_-11.19_38.44_-11.06_-16.56_0.3845_0.4946_-0.6846_-0.3725end-5.48_7.90_-2.70_33.57_147.16_-11.19_38.44_-11.06_-16.56_0.4024_0.5003_-0.6755_-0.3625end,24.1360587,121.2726769,3269.965576171875
112,,24.1360587,121.2726769,3269.965576171875
113,,24.1360587,121.2726769,3269.965576171875
114,,24.1360587,121.2726769,3269.965576171875
115,,24.1360587,121.2726769,3269.965576171875
116,,24.1360587,121.2726769,3269.965576171875
117,,24.1360587,121.2726769,3269.965576171875
118,,24.1360587,121.2726769,3269.965576171875
119,-5.48_7.90_-2.70_61.10_46.55_3.69_38.44_-11.06_-16.56_0.4086_0.5006_-0.6716_-0.3625end-6.85_7.81_-2.53_61.10_46.55_3.69_40.12_-10.00_-12.31_0.4086_0.5006_-0.6716_-0.3625end-5.58_8.65_3.21_63.00_33.01_6.49_40.12_-10.00_-12.31_0.4111_0.5002_-0.6698_-0.3636end-5.58_8.65_3.21_56.18_33.80_4.48_40.12_-10.00_-12.31_0.4131_0.4996_-0.668,24.1360587,121.2726769,3269.965576171875
120,2_-0.3650end-5.58_8.65_3.21_56.18_33.80_4.48_40.12_-10.00_-12.31_0.4200_0.4991_-0.6633_-0.3667end-5.35_9.38_9.77_56.18_33.80_4.48_40.12_-10.00_-12.31_0.4225_0.4992_-0.6619_-0.3663end-3.50_8.52_5.85_56.18_33.80_4.48_40.12_-10.31_-12.31_0.4225_0.4992_-0.6619_-0.3663end-3.94_8.57_5.11_27.08_38.61_-2.01_40.12_-10.31_-12.31_0.4225_0.4992_-0.6619_-0.3663end-3.94_8.57_5.11_27.08_38.61_-2.01_40.12_-10.31_-12.31_0.4291_0.4990_-0.6577_-0.3664end-2.85_8.20_1.69_27.08_38.61_-2.01_40.12_-10.31_-12.31_0.4291_0.4990_-0.6577_-0.3664end,24.1360587,121.2726769,3269.965576171875
121,,24.1360587,121.2726769,3269.965576171875
122,,24.1360587,121.2726769,3269.965576171875
123,,24.1360587,121.2726769,3269.965576171875
124,,24.1360587,121.2726769,3269.965576171875
125,,24.1360587,121.2726769,3269.965576171875
