ID,data,latitude,longitude,altitude
24,,24.1315986,121.27311,3262.886962890625
25,0.72_9.75_-0.67_14.88_-10.85_-4.48_6.12_-18.19_36.06_0.7587_0.6447_-0.0507_-0.0787end-0.02_9.80_-0.52_14.88_-10.85_-4.48_6.12_-18.19_36.06_0.7592_0.6441_-0.0511_-0.0790end0.73_9.75_-0.54_14.88_-10.85_-4.48_6.12_-18.19_36.06_0.7595_0.6436_-0.0515_-0.0791end0.38_9.77_-1.23_14.55_-11.64_-4.48_6.12_-18.19_36.06_0.7595_0.6436_-0.0515_-0.0791end0.38_9.77_-1.23_15.22_-12.87_-4.25_6.12_-18.19_36.06_0.7595_0.6436_-0.0515_-0.0791end0.52_9.63_-0.88_15.22_-12.87_-4.25_6.12_-18.19_36.06_0.7612_0.6414_-0.0535_-0.0801end0.73_9.70_-1.09_15.22_-12.87_-4.25_6.12_-18.19_36.06_0.7612_0.6414_-0.0535_-0.0801end0.62_9.76_-0.83_17.01_-14.44_-5.26_6.12_-18.19_36.06_0.7612_0.6414_-0.0535_-0.0801end0.89_9.75_-0.80_17.57_-15.22_-5.37_6.12_-18.19_36.06_0.7612_0.6414_-0.0535_-0.0801end0.89_9.75_-0.80_17.57_-15.55_-5.71_6.12_-18.19_36.06_0.7634_0.6382_-0.0563_-0.0814end,24.1315986,121.27311,3262.886962890625
26,,24.1315986,121.27311,3262.886962890625
27,,24.1315986,121.27311,3262.886962890625
28,,24.1315986,121.27311,3262.886962890625
29,,24.1315986,121.27311,3262.886962890625
30,,24.1315986,121.27311,3262.886962890625
31,,24.1315986,121.27311,3262.886962890625
32,,24.1315986,121.27311,3262.886962890625
33,,24.1315986,121.27311,3262.886962890625
34,,24.1315986,121.27311,3262.886962890625
35,,24.1315986,121.27311,3262.886962890625
36,,24.1315986,121.27311,3262.886962890625
37,,24.1315986,121.27311,3262.886962890625
38,,24.1315986,121.27311,3262.886962890625
39,0.70_9.73_-0.74_17.57_-15.55_-5.71_6.12_-18.19_36.06_0.7639_0.6376_-0.0570_-0.0818end0.59_9.66_-1.18_17.57_-15.55_-5.71_6.12_-18.19_36.06_0.7639_0.6376_-0.0570_-0.0818end0.85_9.69_-1.43_17.57_-15.55_-5.71_6.75_-16.44_36.19_0.7652_0.6357_-0.0590_-0.0827end0.83_9.63_-1.64_17.57_-15.55_-5.71_6.75_-16.44_36.19_0.7657_0.6351_-0.0596_-0.0829end1.02_9.67_-1.60_17.57_-15.55_-5.71_6.75_-16.44_36.19_0.7657_0.6351_-0.0596_-0.0829end0.91_9.70_-1.48_17.57_-15.55_-5.71_6.50_-17.87_37.44_0.7657_0.6351_-0.0596_-0.0829end0.91_9.70_-1.48_19.70_-14.44_-8.06_6.44_-16.75_37.44_0.7657_0.6351_-0.0596_-0.0829end0.91_9.70_-1.48_19.70_-14.44_-8.06_6.44_-16.75_37.44_0.7682_0.631,24.1315986,121.27311,3262.886962890625
40,5_-0.0627_-0.0839end0.99_9.67_-1.32_19.70_-14.44_-8.06_6.44_-16.75_37.44_0.7682_0.6315_-0.0627_-0.0839end0.93_9.59_-1.42_18.58_-11.41_-8.62_6.44_-16.75_37.44_0.7682_0.6315_-0.0627_-0.0839end0.98_9.48_-1.38_18.58_-11.41_-8.62_7.12_-16.12_36.56_0.7682_0.6315_-0.0627_-0.0839end0.98_9.48_-1.38_18.58_-11.41_-8.62_7.12_-16.12_36.56_0.7708_0.6281_-0.0655_-0.0842end1.00_9.64_-1.71_18.58_-11.41_-8.62_7.12_-16.12_36.56_0.7708_0.6281_-0.0655_-0.0842end0.88_9.65_-1.42_20.59_-8.73_-10.07_7.12_-16.12_36.56_0.7708_0.6281_-0.0655_-0.0842end0.88_9.65_-1.42_20.59_-8.73_-10.07_7.12_-16.12_36.56_0.7725_0.6259_-0.0670_-0.0842end0.88_9.65_-1.42_20.14_-7.50_-9.96_7.12_-16.12_36.56_0.7736_0.6245_-0.0679_-0.0840end0.49_9.63_-1.38_20.14_-7.50_-9.96_7.12_-16.12_36.56_0.7742_0.6237_-0.0682_-0.0837end1.12_9.51_-1.00_20.14_-7.50_-9.96_7.12_-16.12_36.56_0.7742_0.6237_-0.0682_-0.0837end0.40_9.57_-1.38_20.14_-1.45_-11.30_7.12_-16.12_36.56_0.7742_0.6237_-0.0682_-0.0837end0.40_9.57_-1.38_20.14_-1.45_-11.30_7.12_-16.12_36.56_0.7759_0.6216_-0.0690_-0.0828end,24.1315986,121.27311,3262.886962890625
41,,24.1315986,121.27311,3262.886962890625
42,,24.1315986,121.27311,3262.886962890625
43,,24.1315986,121.27311,3262.886962890625
44,,24.1315986,121.27311,3262.886962890625
45,,24.1315986,121.27311,3262.886962890625
46,0.40_9.57_-1.38_20.14_-1.45_-11.30_7.12_-16.12_36.56_0.7770_0.6202_-0.0695_-0.0823end0.23_9.48_-1.43_20.14_-1.45_-11.30_7.12_-15.38_37.00_0.7770_0.6202_-0.0695_-0.0823end-0.07_9.50_-1.65_20.14_-1.45_-11.30_7.12_-15.38_37.00_0.7783_0.6186_-0.0702_-0.0819end-0.10_9.57_-1.50_22.05_-1.01_-11.53_7.12_-15.38_37.00_0.7783_0.6186_-0.070,24.1315986,121.27311,3262.886962890625
47,2_-0.0819end-0.10_9.57_-1.50_22.05_-1.01_-11.53_7.12_-15.38_37.00_0.7802_0.6162_-0.0710_-0.0810end0.36_9.54_-1.25_22.05_-1.01_-11.53_7.12_-15.38_37.00_0.7808_0.6154_-0.0713_-0.0807end-0.29_9.41_-1.27_22.05_-1.01_-11.53_7.12_-15.38_37.00_0.7814_0.6146_-0.0716_-0.0805end0.47_9.38_-0.66_22.60_-2.01_-12.09_7.12_-15.38_37.00_0.7814_0.6146_-0.0716_-0.0805end-0.44_9.20_-1.81_22.49_-2.80_-11.19_7.12_-15.38_37.00_0.7814_0.6146_-0.0716_-0.0805end-0.44_9.20_-1.81_22.49_-2.80_-11.19_8.44_-14.00_37.50_0.7840_0.6113_-0.0730_-0.0797end,24.1315986,121.27311,3262.886962890625
48,,24.1315986,121.27311,3262.886962890625
49,,24.1315986,121.27311,3262.886962890625
50,,24.1315986,121.27311,3262.886962890625
51,,24.1315986,121.27311,3262.886962890625
52,,24.1315986,121.27311,3262.886962890625
53,-0.21_9.39_-1.51_22.49_-2.80_-11.19_8.44_-14.00_37.50_0.7840_0.6113_-0.0730_-0.0797end-0.12_9.43_-1.39_24.73_-3.36_-12.65_8.44_-14.00_37.50_0.7840_0.6113_-0.0730_-0.0797end-0.08_9.24_-1.44_25.29_-3.92_-12.65_7.06_-13.62_37.88_0.7840_0.6113_-0.0730_-0.0797end-0.04_9.39_-1.42_25.40_-4.36_-12.76_7.06_-13.62_37.88_0.7874_0.6068_-0.0,24.1315986,121.27311,3262.886962890625
54,750_-0.0784end-0.07_9.63_-1.35_25.40_-4.36_-12.76_7.06_-13.62_37.88_0.7881_0.6058_-0.0754_-0.0782end0.12_9.41_-1.30_25.40_-4.36_-12.76_7.06_-13.62_37.88_0.7881_0.6058_-0.0754_-0.0782end-0.02_9.32_-1.65_25.40_-4.36_-12.76_7.06_-13.62_37.88_0.7881_0.6058_-0.0754_-0.0782end-0.02_9.32_-1.65_25.40_-4.36_-12.76_7.06_-13.62_37.88_0.7909_0.6021_-0.0771_-0.0776end-0.30_9.56_-1.90_25.40_-4.36_-12.76_7.06_-13.62_37.88_0.7909_0.6021_-0.0771_-0.0776end-0.18_9.39_-1.86_25.40_-4.36_-12.76_8.81_-12.56_37.50_0.7923_0.6002_-0.0781_-0.0774end,24.1315986,121.27311,3262.886962890625
55,,24.1315986,121.27311,3262.886962890625
56,,24.1315986,121.27311,3262.886962890625
