ID,data,latitude,longitude,altitude
1,,24.188171,120.7358119,389.42578125
2,,24.188171,120.7358119,389.42578125
3,,24.188171,120.7358119,389.42578125
4,,24.188171,120.7358119,389.42578125
5,,24.188171,120.7358119,389.42578125
6,-0.61_9.76_-0.80_8.17_-3.25_-2.13_20.56_-20.06_31.25_0.7206_0.6320_-0.2181_-0.1835end-0.67_9.79_-0.77_8.39_-1.57_-3.36_20.56_-20.06_31.25_0.7206_0.6320_-0.2181_-0.1835end-0.67_9.79_-0.77_8.39_-1.57_-3.36_21.31_-19.75_30.75_0.7216_0.6307_-0.2183_-0.1837end-0.66_9.76_-0.75_8.39_-1.57_-3.36_21.31_-19.75_30.75_0.7219_0.6304_-0.2184_,24.188171,120.7358119,389.42578125
7,-0.1837end-0.68_9.77_-0.73_8.39_-1.57_-3.36_21.31_-19.75_30.75_0.7219_0.6304_-0.2184_-0.1837end-0.71_9.74_-0.77_8.39_-1.57_-3.36_21.31_-19.75_30.75_0.7219_0.6304_-0.2184_-0.1837end-0.67_9.77_-0.81_8.39_-1.57_-3.36_21.31_-19.75_30.75_0.7228_0.6290_-0.2189_-0.1841end-0.67_9.75_-0.88_8.39_-1.57_-3.36_21.31_-19.75_30.75_0.7228_0.6290_-0.2189_-0.1841end-0.65_9.76_-0.88_8.39_-1.57_-3.36_21.31_-19.75_30.75_0.7233_0.6283_-0.2194_-0.1844end-0.66_9.75_-0.96_9.85_-8.06_-3.13_21.31_-19.75_30.75_0.7233_0.6283_-0.2194_-0.1844end,24.188171,120.7358119,389.42578125
8,,24.188171,120.7358119,389.42578125
9,,24.188171,120.7358119,389.42578125
10,,24.188171,120.7358119,389.42578125
11,,24.188171,120.7358119,389.42578125
12,,24.188171,120.7358119,389.42578125
13,-0.66_9.75_-0.96_9.85_-8.06_-3.13_21.31_-19.75_30.75_0.7239_0.6271_-0.2201_-0.1850end-0.67_9.76_-0.94_9.85_-8.06_-3.13_21.31_-19.75_30.75_0.7242_0.6266_-0.2204_-0.1852end-0.68_9.76_-0.93_9.85_-8.06_-3.13_21.31_-19.75_30.75_0.7242_0.6266_-0.2204_-0.1852end-0.71_9.74_-0.98_9.85_-8.06_-3.13_20.94_-19.00_32.13_0.7242_0.6266_-0.2204_,24.188171,120.7358119,389.42578125
14,,24.188171,120.7358119,389.42578125
15,,24.188171,120.7358119,389.42578125
16,,24.188171,120.7358119,389.42578125
17,,24.188171,120.7358119,389.42578125
18,-0.1852end-0.71_9.74_-0.98_9.85_-8.06_-3.13_21.62_-19.75_30.37_0.7248_0.6254_-0.2212_-0.1859end-0.77_9.73_-1.05_9.85_-8.06_-3.13_21.62_-19.75_30.37_0.7252_0.6246_-0.2217_-0.1863end-0.75_9.69_-1.08_9.85_-8.39_-3.58_21.62_-19.75_30.37_0.7252_0.6246_-0.2217_-0.1863end-0.75_9.74_-1.17_10.30_-8.84_-4.03_21.62_-19.75_30.37_0.7252_0.6246_-0.2217_-0.1863end-0.75_9.65_-1.07_10.18_-9.18_-4.03_21.62_-19.75_30.37_0.7252_0.6246_-0.2217_-0.1863end-0.75_9.65_-1.07_10.18_-9.18_-4.03_22.31_-19.37_32.13_0.7263_0.6225_-0.2232_-0.1874end,24.188171,120.7358119,389.42578125
19,,24.188171,120.7358119,389.42578125
20,,24.188171,120.7358119,389.42578125
21,,24.188171,120.7358119,389.42578125
22,,24.188171,120.7358119,389.42578125
