ID,data,latitude,longitude,altitude
1,,24.1841387,120.7358422,160.00001525878906
2,0.41_9.63_-2.21_-1.23_-2.13_-0.67_-10.19_-16.19_38.06_0.7827_0.6094_0.0947_0.0842end0.40_9.61_-2.12_-1.23_-2.13_-0.67_-10.19_-16.19_38.06_0.7827_0.6094_0.0947_0.0842end0.40_9.61_-2.12_-1.23_-2.13_-0.67_-9.06_-16.19_38.44_0.7827_0.6094_0.0946_0.0842end0.40_9.61_-2.12_-1.23_-2.13_-0.67_-9.81_-15.44_39.31_0.7826_0.6096_0.0944_0.0842end0.30_9.64_-2.05_-1.23_-2.13_-0.67_-9.81_-15.44_39.31_0.7826_0.6096_0.0944_0.0842end0.30_9.64_-2.05_-0.78_-2.01_-1.01_-10.19_-17.50_38.44_0.7826_0.6096_0.0944_0.0842end0.30_9.63_-2.11_-0.45_-1.90_-1.01_-10.19_-17.50_38.44_0.7825_0.6097_0.0940_0.0841end0.29_9.63_-2.09_-0.45_-1.90_-1.01_-9.44_-16.81_36.69_0.7825_0.6098_0.0939_0,24.1841387,120.7358422,160.00001525878906
3,,24.1841387,120.7358422,160.00001525878906
4,.0842end0.32_9.61_-2.07_-0.45_-1.90_-1.01_-9.44_-16.81_36.69_0.7825_0.6098_0.0939_0.0842end0.32_9.64_-2.14_-0.45_-1.90_-1.01_-9.44_-17.19_38.44_0.7825_0.6098_0.0939_0.0842end,24.1841387,120.7358422,160.00001525878906
5,,24.1841387,120.7358422,160.00001525878906
6,0.32_9.68_-2.04_-0.34_-0.90_-1.45_-9.44_-17.19_38.44_0.7825_0.6098_0.0939_0.0842end0.32_9.68_-2.04_-0.34_-0.90_-1.45_-9.44_-17.19_38.44_0.7824_0.6099_0.0935_0.0843end0.26_9.65_-2.06_-0.34_-0.90_-1.45_-9.44_-17.19_38.44_0.7824_0.6099_0.0934_0.0844end0.26_9.63_-2.06_-0.45_0.34_-2.01_-9.44_-17.19_38.44_0.7824_0.6099_0.0934_0.0844end0.25_9.59_-2.08_-0.22_0.34_-2.24_-9.44_-17.19_38.44_0.7824_0.6099_0.0934_0.0844end0.25_9.59_-2.08_-0.34_0.22_-1.68_-9.44_-16.50_37.06_0.7824_0.6099_0.0934_0.0844end0.23_9.61_-2.08_-0.11_0.11_-1.79_-9.44_-16.50_37.06_0.7823_0.6100_0.0932_0.0848end0.21_9.66_-2.12_-0.11_0.11_-1.79_-9.44_-16.50_37.06_0.7823_0.6100_0.0931_0.0849end0,24.1841387,120.7358422,160.00001525878906
7,.18_9.56_-2.08_-0.11_0.11_-1.79_-9.44_-16.50_37.06_0.7823_0.6100_0.0931_0.0849end0.18_9.56_-2.08_-0.11_0.11_-1.79_-9.81_-17.19_38.44_0.7823_0.6100_0.0931_0.0849end,24.1841387,120.7358422,160.00001525878906
8,,24.1841387,120.7358422,160.00001525878906
9,,24.1841387,120.7358422,160.00001525878906
10,,24.1841387,120.7358422,160.00001525878906
