ID,data,latitude,longitude,altitude
1,,24.14007003,120.7529628,479.11151123046875
2,,24.14007003,120.7529628,479.11151123046875
3,-0.67_9.28_-1.49_-65.24_25.07_7.05_-17.50_-29.94_-24.75_0.1882_0.1959_0.6313_0.7264end-0.62_9.04_-1.39_-68.60_24.28_7.05_-17.50_-29.94_-24.75_0.1873_0.1955_0.6337_0.7247end-0.43_8.57_-1.16_-68.60_24.28_7.05_-17.50_-29.94_-24.75_0.1873_0.1955_0.6337_0.7247end-0.18_8.09_-0.91_-68.60_24.28_7.05_-17.50_-29.94_-24.75_0.1852_0.1948_0.6385_0.7211end-0.06_7.84_-0.80_-74.98_22.94_5.93_-17.50_-29.94_-24.75_0.1852_0.1948_0.6385_0.7211end0.10_7.41_-0.54_-74.98_22.94_5.93_-17.50_-29.94_-24.75_0.1819_0.1938_0.6462_0.7153end0.21_7.20_-0.37_-74.98_22.94_5.93_-17.50_-29.94_-24.75_0.1809_0.1936_0.6488_0.7134end0.41_6.62_-0.14_-74.98_22.94_5.93_-17.50_-29.94_-24.75_0.1809_0.1936_0.6488_0.7134end0.44_6.31_-0.01_-79.90_21.71_4.03_-17.50_-29.94_-24.75_0.1809_0.1936_0.6488_0.7134end0.44_6.31_-0.01_-79.90_21.71_4.03_-17.50_-28.25_-28.19_0.1761_0.1929_0.6595_0.7048end,24.14007003,120.7529628,479.11151123046875
4,,24.14007003,120.7529628,479.11151123046875
5,,24.14007003,120.7529628,479.11151123046875
6,1.18_5.40_0.26_-79.90_21.71_4.03_-17.50_-28.25_-28.19_0.1749_0.1927_0.6622_0.7026end0.88_5.34_0.48_-84.94_20.37_2.46_-17.50_-28.25_-28.19_0.1749_0.1927_0.6622_0.7026end0.88_5.34_0.48_-84.94_20.37_2.46_-17.12_-26.94_-28.69_0.1724_0.1925_0.6677_0.6982end0.88_5.34_0.48_-84.94_20.37_2.46_-17.12_-26.94_-28.69_0.1697_0.1923_0.6733_0.6935end0.19_5.08_0.89_-87.96_29.88_-0.90_-17.12_-26.94_-29.56_0.1697_0.1923_0.6733_0.6935end0.19_5.08_0.89_-87.96_29.88_-0.90_-17.12_-26.94_-29.56_0.1665_0.1918_0.6790_0.6888end0.06_4.99_1.07_-87.96_29.88_-0.90_-16.06_-25.94_-29.94_0.1665_0.1918_0.6790_0.6888end0.06_4.99_1.07_-89.97_31.56_-2.24_-16.06_-25.94_-29.94_0.1629_0.1913_0.6848_0.6841end-0.02_5.03_1.30_-90.76_26.97_-2.46_-16.06_-25.94_-29.94_0.1629_0.1913_0.6848_0.6841end-0.45_5.24_1.68_-90.76_26.97_-2.46_-16.06_-25.94_-29.94_0.1579_0.1909_0.6934_0.6766end,24.14007003,120.7529628,479.11151123046875
7,,24.14007003,120.7529628,479.11151123046875
8,,24.14007003,120.7529628,479.11151123046875
9,,24.14007003,120.7529628,479.11151123046875
10,,24.14007003,120.7529628,479.11151123046875
