ID,data,latitude,longitude,altitude
1,-1.25_10.09_0.66_-78.33_-1.12_6.38_25.37_-20.00_-29.50_0.2787_0.1686_-0.6778_-0.6592end-1.31_9.77_0.74_-87.06_3.92_9.74_25.37_-20.00_-29.50_0.2787_0.1686_-0.6778_-0.6592end-1.34_9.12_0.89_-87.06_3.92_9.74_25.37_-20.00_-29.50_0.2762_0.1732_-0.6850_-0.6516end-1.24_8.79_0.88_-87.06_3.92_9.74_24.44_-17.62_-30.75_0.2755_0.1750_-0.6875_-0.6487end-1.18_8.45_1.01_-87.06_3.92_9.74_24.44_-17.62_-30.75_0.2750_0.1769_-0.6899_-0.6459end-1.19_7.79_1.16_-87.06_3.92_9.74_24.44_-18.62_-30.75_0.2750_0.1769_-0.6899_-0.6459end-1.19_7.79_1.16_-100.94_23.50_12.31_24.44_-18.62_-30.75_0.2740_0.1810_-0.6947_-0.6400end-1.19_7.79_1.16_-102.51_27.75_12.42_24.44_-18.62_-30.75_0.2740_0.1810_-0.6947_-0.6400end-1.19_7.79_1.16_-104.30_32.34_12.31_24.44_-18.62_-30.75_0.2733_0.1858_-0.6996_-0.6335end-1.40_6.32_1.61_-104.30_32.34_12.31_24.44_-18.62_-30.75_0.2733_0.1858_-0.6996_-0.6335end,24.13763068,121.27466326,3298.906494140625
2,,24.13763068,121.27466326,3298.906494140625
3,,24.13763068,121.27466326,3298.906494140625
4,-1.41_5.98_1.67_-104.30_32.34_12.31_24.44_-18.62_-30.75_0.2733_0.1858_-0.6996_-0.6335end-1.41_5.98_1.67_-104.30_32.34_12.31_24.06_-16.25_-31.56_0.2728_0.1967_-0.7091_-0.6198end-1.61_5.54_1.88_-109.67_47.22_14.32_24.06_-16.25_-31.56_0.2728_0.1967_-0.7091_-0.6198end-1.63_5.20_2.05_-109.67_47.22_14.32_24.06_-16.25_-31.56_0.2729_0.2025_-0.7136_-0.6125end-1.61_5.10_2.17_-111.01_44.43_15.11_24.06_-16.25_-31.56_0.2729_0.2025_-0.7136_-0.6125end-1.61_5.10_2.17_-111.01_32.90_16.56_24.06_-16.25_-31.56_0.2729_0.2025_-0.7136_-0.6125end-1.57_4.74_2.41_-111.01_32.90_16.56_24.06_-16.25_-31.56_0.2729_0.2025_-0.7136_-0.6125end-1.57_4.74_2.41_-111.01_32.90_16.56_24.06_-16.25_-31.56_0.2717_0.2167_-0.7253_-0.5942end-1.57_4.74_2.41_-111.01_32.90_16.56_26.19_-13.50_-32.38_0.2709_0.2191_-0.7278_-0.5908end-1.57_4.74_2.41_-109.56_3.13_19.36_26.19_-13.50_-32.38_0.2667_0.2252_-0.7354_-0.5807end,24.13763068,121.27466326,3298.906494140625
5,,24.13763068,121.27466326,3298.906494140625
6,,24.13763068,121.27466326,3298.906494140625
7,,24.13763068,121.27466326,3298.906494140625
8,-0.99_4.22_2.44_-109.56_3.13_19.36_26.19_-13.88_-32.81_0.2667_0.2252_-0.7354_-0.5807end-0.99_4.22_2.44_-107.32_-9.06_20.81_26.19_-13.88_-32.81_0.2649_0.2269_-0.7380_-0.5776end-0.99_4.22_2.44_-106.87_-11.97_21.04_26.19_-13.88_-32.81_0.2609_0.2301_-0.7432_-0.5715end-0.99_4.22_2.44_-105.08_-12.09_21.37_26.19_-13.88_-32.81_0.2589_0.,24.13763068,121.27466326,3298.906494140625
9,,24.13763068,121.27466326,3298.906494140625
10,,24.13763068,121.27466326,3298.906494140625
11,2317_-0.7458_-0.5684end-0.13_4.18_2.13_-105.08_-12.09_21.37_26.19_-13.88_-32.81_0.2569_0.2333_-0.7484_-0.5654end-0.13_4.34_2.07_-102.39_2.35_18.24_26.19_-13.88_-32.81_0.2569_0.2333_-0.7484_-0.5654end0.10_4.25_1.99_-102.39_2.35_18.24_26.44_-12.50_-32.38_0.2569_0.2333_-0.7484_-0.5654end0.10_4.25_1.99_-102.39_2.35_18.24_26.44_-12.50_-32.38_0.2500_0.2423_-0.7596_-0.5494end-0.31_4.81_2.00_-102.39_2.35_18.24_26.44_-12.50_-32.38_0.2500_0.2423_-0.7596_-0.5494end-0.66_3.56_1.78_-97.69_33.80_17.01_26.44_-12.50_-32.38_0.2500_0.2423_-0.7596_-0.5494end-0.18_5.04_1.41_-97.69_33.80_17.01_26.44_-12.50_-32.38_0.2485_0.2518_-0.7668_-0.5356end-0.47_4.96_1.79_-97.69_33.80_17.01_26.44_-12.50_-32.38_0.2485_0.2518_-0.7668_-0.5356end-1.17_4.93_2.61_-92.66_57.41_11.86_26.44_-12.50_-32.38_0.2485_0.2518_-0.7668_-0.5356end-0.80_5.08_2.35_-92.55_58.75_10.52_27.19_-8.75_-33.25_0.2485_0.2518_-,24.13763068,121.27466326,3298.906494140625
12,,24.13763068,121.27466326,3298.906494140625
13,0.7668_-0.5356end-0.80_5.08_2.35_-89.64_50.25_10.74_27.19_-8.75_-33.25_0.2509_0.2650_-0.7739_-0.5176end-1.36_5.05_1.98_-89.64_50.25_10.74_27.19_-8.75_-33.25_0.2512_0.2674_-0.7753_-0.5142end-1.30_5.01_1.76_-89.64_50.25_10.74_26.50_-9.75_-34.06_0.2512_0.2674_-0.7753_-0.5142end-1.30_5.01_1.76_-83.48_23.50_12.76_26.44_-8.75_-32.44_0,24.13763068,121.27466326,3298.906494140625
14,.2512_0.2674_-0.7753_-0.5142end-1.30_5.01_1.76_-81.02_15.55_12.87_26.44_-8.75_-32.44_0.2501_0.2731_-0.7796_-0.5050end-1.30_5.01_1.76_-78.89_8.50_13.88_26.19_-8.38_-32.81_0.2501_0.2731_-0.7796_-0.5050end-1.30_5.01_1.76_-75.31_-1.57_15.22_26.19_-8.38_-32.81_0.2501_0.2731_-0.7796_-0.5050end-1.30_5.01_1.76_-75.31_-1.57_15.22_26.19_-8.38_-32.81_0.2468_0.2775_-0.7841_-0.4973end-1.12_6.14_2.00_-75.31_-1.57_15.22_26.19_-8.38_-32.81_0.2468_0.2775_-0.7841_-0.4973end-0.84_6.93_1.81_-75.31_-1.57_15.22_26.19_-8.38_-32.81_0.2468_0.2775_-0.7841_-0.4973end-0.84_6.93_1.81_-75.31_-1.57_15.22_26.19_-8.38_-32.81_0.2379_0.2821_-0.7916_-0.4870end-0.55_7.99_2.15_-75.31_-1.57_15.22_26.19_-8.38_-32.81_0.2379_0.2821_-0.7916_-0.4870end-0.55_7.99_2.15_-52.71_-44.31_18.35_26.19_-8.38_-32.81_0.2379_0.2821_-0.7916_-0.4870end-0.55_7.99_2.15_-52.71_-44.31_18.35_25.88_-6.37_-35.31_0.2280_0.2836_-0.7974_-0.4814end-0.32_8.88_2.12_-49.13_-47.22_18.24_25.88_-6.37_-35.31_0.2225_0.2838_-0.8000_-0.4795end-0.30_9.04_2.16_-42.97_-51.81_18.58_25.88_-6.37_-35.31_0.2168_0.2837_-0.8024_-0.4781end,24.13763068,121.27466326,3298.906494140625
15,-0.25_9.26_2.13_-42.97_-51.81_18.58_25.19_-6.00_-34.88_0.2139_0.2835_-0.8036_-0.4776end-0.10_9.93_2.41_-42.97_-51.81_18.58_25.19_-6.00_-34.88_0.2112_0.2833_-0.8046_-0.4772end-0.10_9.93_2.41_-29.43_-51.92_17.23_25.19_-6.00_-34.88_0.2112_0.2833_-0.8046_-0.4772end0.19_10.77_2.55_-29.43_-51.92_17.23_25.19_-6.00_-34.88_0.2112_0.2833_-0.8046_-0.4772end0.19_10.77_2.55_-19.47_-40.51_15.22_25.19_-6.00_-34.88_0.2037_0.2827_-0.8071_-0.4766end0.26_11.40_2.47_-19.47_-40.51_15.22_24.50_-5.69_-36.13_0.2037_0.2827_-0.8071_-0.4766end0.41_12.35_2.14_-19.47_-40.51_15.22_24.50_-5.69_-36.13_0.2037_0.2827_-0.8071_-0.4766end0.45_12.56_2.04_-19.47_-40.51_15.22_24.12_-6.00_-34.44_0.2037_0.2827_-0.8071_-0.4766end0.45_12.56_2.04_-19.47_-40.51_15.22_24.12_-6.00_-34.44_0.1940_0.2819_-0.8095_-0.4770end0.45_12.56_2.04_-19.47_-40.51_15.22_23.81_-5.69_-35.69_0.1930_0.2818_-0.8096_-0.4774end,24.13763068,121.27466326,3298.906494140625
16,,24.13763068,121.27466326,3298.906494140625
17,0.51_13.55_2.11_-19.47_-40.51_15.22_23.81_-5.69_-35.69_0.1920_0.2816_-0.8096_-0.4778end0.54_13.64_2.15_9.40_-23.16_7.83_23.81_-5.69_-35.69_0.1920_0.2816_-0.8096_-0.4778end0.54_13.74_2.13_16.45_-22.60_5.82_23.81_-5.69_-35.69_0.1920_0.2816_-0.8096_-0.4778end0.54_13.74_2.13_19.81_-22.05_5.04_23.81_-5.69_-35.69_0.1887_0.2802_-0.8091_-0.4810end0.66_13.74_2.22_19.81_-22.05_5.04_23.81_-5.69_-35.69_0.1887_0.2802_-0.8091_-0.4810end0.80_13.43_2.23_19.81_-22.05_5.04_23.81_-5.69_-35.69_0.1887_0.2802_-0.8091_-0.4810end0.80_13.43_2.23_19.81_-22.05_5.04_22.75_-6.37_-36.13_0.1870_0.2780_-0.8073_-0.4857end0.77_13.04_2.33_19.81_-22.05_5.04_22.75_-6.37_-36.13_0.1870_0.2775_-0.8067_-0.4871end0.64_12.51_2.52_19.81_-22.05_5.04_24.12_-7.06_-36.50_0.1870_0.2775_-0.8067_-0.4871end0.52_12.21_2.58_19.81_-22.05_5.04_23.12_-6.69_-36.13_0.1870_0.2775_-0.8067_-0.4871end,24.13763068,121.27466326,3298.906494140625
18,,24.13763068,121.27466326,3298.906494140625
19,0.52_12.21_2.58_19.81_-22.05_5.04_23.12_-6.69_-36.13_0.1896_0.2758_-0.8030_-0.4932end0.23_12.44_2.42_19.81_-22.05_5.04_21.75_-8.38_-36.06_0.1896_0.2758_-0.8030_-0.4932end7.53_-15.22_9.28_19.81_-22.05_5.04_21.75_-8.38_-36.06_0.1896_0.2758_-0.8030_-0.4932end7.53_-15.22_9.28_19.81_-22.05_5.04_21.75_-8.38_-36.06_0.1957_0.2738_-0.7981_-0.4998end-1.40_8.56_19.39_19.81_-22.05_5.04_22.75_-9.13_-34.81_0.1957_0.2738_-0.7981_-0.4998end-2.35_8.73_8.24_19.81_-22.05_5.04_22.75_-9.13_-34.81_0.1957_0.2738_-0.7981_-0.4998end-0.07_9.09_7.73_19.81_-22.05_5.04_24.50_-8.75_-36.13_0.1957_0.2738_-0.7981_-0.4998end-0.07_9.09_7.73_26.41_-79.57_-12.76_23.50_-8.75_-36.06_0.2039_0.2724_-0.7975_-0.4982end2.30_13.48_1.35_26.41_-79.57_-12.76_23.50_-8.75_-36.06_0.2039_0.2724_-0.7975_-0.4982end2.69_4.94_-0.59_26.41_-79.57_-12.76_23.12_-8.06_-36.06_0.2039_0.2724_-0.7975_-0.4982end,24.13763068,121.27466326,3298.906494140625
20,,24.13763068,121.27466326,3298.906494140625
21,,24.13763068,121.27466326,3298.906494140625
22,,24.13763068,121.27466326,3298.906494140625
23,,24.13763068,121.27466326,3298.906494140625
