ID,data,latitude,longitude,altitude
1,_0.6671_0.7427_0.0492_0.0332end-0.64_5.06_0.97_-140.55_-76.21_41.74_-5.44_-34.13_34.81_0.6628_0.7466_0.0486_0.0294end-0.55_5.06_0.98_-138.88_-79.68_42.64_-5.44_-34.13_34.81_0.6628_0.7466_0.0486_0.0294end,24.1365472,121.2726038,3255.626220703125
2,,24.1365472,121.2726038,3255.626220703125
3,,24.1365472,121.2726038,3255.626220703125
4,,24.1365472,121.2726038,3255.626220703125
5,,24.1365472,121.2726038,3255.626220703125
6,-0.55_5.06_0.98_-138.88_-79.68_42.64_-4.06_-35.56_33.94_0.6586_0.7505_0.0480_0.0253end-0.55_5.06_0.98_-142.23_-91.99_48.23_-4.06_-35.56_33.94_0.6455_0.7623_0.0456_0.0123end0.17_5.20_0.87_-142.23_-91.99_48.23_-4.06_-36.69_33.13_0.6455_0.7623_0.0456_0.0123end0.17_5.20_0.87_-136.41_-94.22_49.01_-4.06_-36.69_33.13_0.6366_0.7700_0.04,24.1365472,121.2726038,3255.626220703125
7,37_0.0027end0.66_5.04_0.76_-133.28_-98.92_50.25_-4.06_-36.69_33.13_0.6366_0.7700_0.0437_0.0027end0.66_5.04_0.76_-133.28_-98.92_50.25_-4.06_-36.69_33.13_0.6237_0.7806_0.0406_-0.0121end0.98_5.08_1.18_-130.26_-107.21_51.81_-4.06_-36.69_33.13_0.6194_0.7839_0.0395_-0.0173end0.90_5.09_1.64_-130.26_-107.21_51.81_-4.06_-36.69_33.13_0.6153_0.7870_0.0383_-0.0225end1.45_5.13_3.20_-125.56_-111.68_53.04_-3.00_-38.88_29.87_0.6153_0.7870_0.0383_-0.0225end1.45_5.13_3.20_-125.56_-111.68_53.04_-3.00_-40.25_29.81_0.6069_0.7933_0.0356_-0.0336end,24.1365472,121.2726038,3255.626220703125
8,,24.1365472,121.2726038,3255.626220703125
9,,24.1365472,121.2726038,3255.626220703125
10,,24.1365472,121.2726038,3255.626220703125
11,,24.1365472,121.2726038,3255.626220703125
