ID,data,latitude,longitude,altitude
1,,24.135967,121.2716163,3294.09716796875
2,,24.135967,121.2716163,3294.09716796875
3,0.29_9.64_0.18_7.16_4.70_-2.35_5.44_-29.31_26.31_0.6270_0.7759_-0.0602_-0.0353end0.32_9.61_0.12_7.16_4.70_-2.35_5.44_-29.31_26.31_0.6271_0.7758_-0.0602_-0.0352end0.35_9.61_0.12_4.48_0.45_-2.80_5.44_-29.31_26.31_0.6271_0.7758_-0.0602_-0.0352end0.35_9.61_0.12_4.48_0.45_-2.80_5.12_-28.12_25.25_0.6275_0.7755_-0.0604_-0.0351end0.42_9.68_0.05_4.48_0.45_-2.80_5.12_-28.12_25.25_0.6277_0.7753_-0.0608_-0.0352end0.46_9.61_0.10_4.48_0.45_-2.80_5.12_-28.12_25.25_0.6278_0.7752_-0.0610_-0.0353end0.48_9.59_0.36_4.48_0.45_-2.80_5.12_-28.12_25.25_0.6278_0.7752_-0.0610_-0.0353end0.50_9.62_0.55_1.90_-7.95_-3.69_5.12_-28.12_25.25_0.6279_0.7750_-0.0621_-0.0358end0.56_9.64_0,24.135967,121.2716163,3294.09716796875
4,.94_1.79_-10.52_-4.48_5.12_-28.12_25.25_0.6280_0.7748_-0.0625_-0.0361end0.67_9.67_1.27_1.79_-10.52_-4.48_5.12_-28.12_25.25_0.6281_0.7748_-0.0630_-0.0364end,24.135967,121.2716163,3294.09716796875
5,,24.135967,121.2716163,3294.09716796875
6,,24.135967,121.2716163,3294.09716796875
7,,24.135967,121.2716163,3294.09716796875
8,,24.135967,121.2716163,3294.09716796875
9,,24.135967,121.2716163,3294.09716796875
10,0.64_9.64_1.34_1.12_-13.09_-4.59_5.12_-28.12_25.25_0.6281_0.7748_-0.0630_-0.0364end0.66_9.64_1.34_1.12_-13.09_-4.59_6.75_-28.19_25.25_0.6281_0.7747_-0.0640_-0.0371end0.76_9.68_1.52_0.56_-12.87_-5.15_6.75_-28.19_25.25_0.6280_0.7745_-0.0651_-0.0377end0.71_9.66_1.66_0.56_-12.87_-5.15_6.75_-28.19_25.25_0.6280_0.7745_-0.0656_-0.0380end0.61_9.64_1.95_0.56_-12.87_-5.15_6.75_-28.19_25.25_0.6280_0.7745_-0.0656_-0.0380end0.50_9.65_2.35_0.56_-12.87_-5.15_6.75_-28.19_25.25_0.6280_0.7745_-0.0663_-0.0381end0.50_9.65_2.35_0.56_-12.87_-5.15_6.75_-27.69_26.44_0.6281_0.7744_-0.0667_-0.0377end0.33_9.74_2.64_0.56_-12.87_-5.15_6.75_-27.69_26.44_0.6282_0.7744_-0.0666_-0.0372end0.18_9.74_2.71_0.56_-12.87_-5.15_6.75_-27.69_26.44_0.6283_0.7743_-0.0663_-0.0364end-0.13_9.76_2.98_0.56_-12.87_-5.15_6.75_-27.69_26.44_0.6283_0.7743_-0.0663_-0.0364end,24.135967,121.2716163,3294.09716796875
11,,24.135967,121.2716163,3294.09716796875
12,,24.135967,121.2716163,3294.09716796875
13,,24.135967,121.2716163,3294.09716796875
14,,24.135967,121.2716163,3294.09716796875
15,,24.135967,121.2716163,3294.09716796875
16,,24.135967,121.2716163,3294.09716796875
17,,24.135967,121.2716163,3294.09716796875
18,,24.135967,121.2716163,3294.09716796875
19,-0.22_9.76_2.79_1.79_37.60_-8.17_6.75_-27.69_26.44_0.6283_0.7743_-0.0663_-0.0364end-0.22_9.76_2.79_1.79_37.60_-8.17_6.75_-27.69_26.44_0.6290_0.7742_-0.0635_-0.0308end-0.54_10.02_2.11_1.79_37.60_-8.17_6.75_-27.69_26.44_0.6290_0.7742_-0.0635_-0.0308end-0.52_10.84_2.05_1.34_50.58_-6.49_6.75_-27.69_26.44_0.6290_0.7742_-0.0635_-0.030,24.135967,121.2716163,3294.09716796875
20,,24.135967,121.2716163,3294.09716796875
21,8end-0.56_13.48_2.18_1.34_50.58_-6.49_5.37_-28.12_24.94_0.6295_0.7742_-0.0601_-0.0251end-0.56_13.48_2.18_1.34_50.58_-6.49_5.37_-28.12_24.94_0.6299_0.7742_-0.0579_-0.0218end-1.12_15.03_2.37_1.34_50.58_-6.49_5.37_-28.12_24.94_0.6299_0.7742_-0.0579_-0.0218end-0.75_14.92_2.35_-0.11_22.05_-3.69_5.12_-28.56_25.19_0.6299_0.7742_-0.0579_-0.0218end0.19_14.86_1.77_-1.45_6.27_-4.48_5.12_-28.56_25.19_0.6299_0.7742_-0.0579_-0.0218end-0.07_14.81_1.39_-1.45_6.27_-4.48_5.12_-28.56_25.19_0.6301_0.7743_-0.0560_-0.0182end,24.135967,121.2716163,3294.09716796875
22,,24.135967,121.2716163,3294.09716796875
23,,24.135967,121.2716163,3294.09716796875
24,,24.135967,121.2716163,3294.09716796875
25,-0.31_14.86_1.55_-1.45_6.27_-4.48_5.12_-28.56_25.19_0.6300_0.7744_-0.0563_-0.0183end0.20_14.77_1.05_-1.45_6.27_-4.48_4.44_-28.06_25.69_0.6300_0.7744_-0.0563_-0.0183end0.23_14.61_1.99_-0.34_-7.39_-2.24_4.44_-28.06_25.69_0.6300_0.7744_-0.0563_-0.0183end0.23_14.61_1.99_-0.34_-7.39_-2.24_4.44_-28.06_25.69_0.6298_0.7744_-0.0575_-0.01,24.135967,121.2716163,3294.09716796875
26,91end0.14_14.36_2.18_-0.34_-7.39_-2.24_4.44_-28.06_25.69_0.6296_0.7745_-0.0577_-0.0193end-0.11_14.19_2.07_-5.04_-2.69_0.11_4.44_-28.06_25.69_0.6296_0.7745_-0.0577_-0.0193end0.70_13.88_1.71_-6.04_-4.03_1.23_4.44_-28.06_25.69_0.6296_0.7745_-0.0577_-0.0193end0.70_13.88_1.71_-6.04_-4.03_1.23_5.12_-28.50_25.62_0.6288_0.7751_-0.0582_-,24.135967,121.2716163,3294.09716796875
27,,24.135967,121.2716163,3294.09716796875
28,,24.135967,121.2716163,3294.09716796875
29,,24.135967,121.2716163,3294.09716796875
30,,24.135967,121.2716163,3294.09716796875
31,,24.135967,121.2716163,3294.09716796875
32,,24.135967,121.2716163,3294.09716796875
33,0.0202end-0.00_12.87_2.57_-6.04_-4.03_1.23_5.12_-28.50_25.62_0.6285_0.7753_-0.0583_-0.0206end0.17_12.50_2.89_-11.53_-2.35_3.02_5.12_-28.50_25.62_0.6285_0.7753_-0.0583_-0.0206end,24.135967,121.2716163,3294.09716796875
34,,24.135967,121.2716163,3294.09716796875
