ID,data,latitude,longitude,altitude
1,,24.13778,121.2720973,3294.09716796875
2,0.96_8.97_2.09_34.69_87.96_-17.46_-25.50_-31.19_17.87_0.5687_0.7290_0.3120_0.2186end0.87_8.97_2.07_34.69_87.96_-17.46_-25.50_-31.19_17.87_0.5684_0.7275_0.3133_0.2223end0.75_9.02_2.13_34.69_87.96_-17.46_-25.88_-31.25_16.62_0.5684_0.7275_0.3133_0.2223end0.75_9.02_2.13_34.69_87.96_-17.46_-25.88_-31.25_16.62_0.5674_0.7230_0.3173_0.2339end0.71_9.02_2.16_34.69_87.96_-17.46_-25.88_-31.25_16.62_0.5670_0.7214_0.3187_0.2378end0.68_9.04_2.18_34.69_87.96_-17.46_-25.88_-31.25_16.62_0.5666_0.7197_0.3201_0.2418end0.66_9.00_2.18_35.14_94.67_-16.90_-25.50_-32.25_16.56_0.5666_0.7197_0.3201_0.2418end0.66_9.03_2.12_35.14_94.67_-16.90_-25.50_-32.25_16.56_0.5654_0.7149_0.3242_0.2534end0.59_9.03_2.04_35.14_94.67_-16.90_-25.50_-32.25_16.56_0.5654_0.7149_0.3242_0.2534end0.59_9.03_2.04_36.03_91.99_-16.34_-25.50_-32.25_16.56_0.5646_0.7115_0.3268_0.2610end,24.13778,121.2720973,3294.09716796875
3,,24.13778,121.2720973,3294.09716796875
4,,24.13778,121.2720973,3294.09716796875
5,,24.13778,121.2720973,3294.09716796875
6,,24.13778,121.2720973,3294.09716796875
7,,24.13778,121.2720973,3294.09716796875
8,,24.13778,121.2720973,3294.09716796875
9,,24.13778,121.2720973,3294.09716796875
10,0.59_9.03_2.04_36.15_90.20_-16.23_-26.25_-30.88_16.62_0.5646_0.7115_0.3268_0.2610end0.34_9.03_1.79_36.03_89.41_-16.11_-26.25_-30.88_16.62_0.5639_0.7082_0.3293_0.2684end0.34_9.03_1.79_36.03_89.41_-16.11_-26.62_-31.25_15.38_0.5639_0.7082_0.3293_0.2684end0.34_9.03_1.79_36.15_87.96_-16.00_-26.62_-31.25_15.38_0.5628_0.7031_0.3330_0.2792end0.07_9.07_1.66_36.15_87.96_-16.00_-26.62_-31.25_15.38_0.5628_0.7031_0.3330_0.2792end-0.07_9.10_1.62_36.03_86.62_-15.78_-26.62_-31.25_15.38_0.5628_0.7031_0.3330_0.2792end-0.07_9.10_1.62_36.71_86.39_-15.22_-26.62_-31.25_15.38_0.5614_0.6961_0.3376_0.2936end-0.17_9.10_1.66_36.71_86.39_-15.22_-26.62_-31.25_15.38_0.5611_0.6944_0.3387_0.2971end-0.31_9.12_1.62_36.71_86.39_-15.22_-26.62_-31.25_15.38_0.5607_0.6926_0.3399_0.3005end-0.57_9.12_1.73_36.71_86.39_-15.22_-26.62_-31.25_15.38_0.5607_0.6926_0.3399_0.3005end,24.13778,121.2720973,3294.09716796875
11,,24.13778,121.2720973,3294.09716796875
12,,24.13778,121.2720973,3294.09716796875
13,,24.13778,121.2720973,3294.09716796875
14,,24.13778,121.2720973,3294.09716796875
15,,24.13778,121.2720973,3294.09716796875
16,,24.13778,121.2720973,3294.09716796875
17,,24.13778,121.2720973,3294.09716796875
18,-0.57_9.12_1.73_36.82_84.38_-13.32_-27.69_-30.19_13.75_0.5601_0.6890_0.3422_0.3075end-0.65_9.13_1.77_36.82_84.38_-13.32_-27.69_-30.19_13.75_0.5594_0.6853_0.3444_0.3143end-0.96_9.15_1.72_36.82_84.38_-13.32_-27.69_-30.19_13.75_0.5594_0.6853_0.3444_0.3143end-1.04_9.16_1.68_37.15_81.02_-11.97_-27.69_-30.19_13.75_0.5594_0.6853_0.3444_0.3143end-1.04_9.16_1.68_37.15_81.02_-11.97_-28.06_-29.44_14.56_0.5594_0.6853_0.3444_0.3143end-1.11_9.20_1.68_37.15_75.87_-10.63_-28.06_-29.44_14.56_0.5594_0.6853_0.3444_0.3143end-1.25_9.16_1.56_37.15_75.87_-10.63_-28.06_-29.44_14.56_0.5578_0.6743_0.3507_0.3335end-1.33_9.20_1.57_37.15_75.87_-10.63_-28.06_-29.44_14.56_0.5576_0.6725_0.3516_0.3364end-1.44_9.19_1.52_37.26_71.40_-9.96_-28.06_-29.44_14.56_0.5576_0.6725_0.3516_0.3364end-1.44_9.19_1.52_37.26_71.40_-9.96_-27.31_-30.88_14.56_0.5573_0.6688_0.3535_0.3423end,24.13778,121.2720973,3294.09716796875
19,,24.13778,121.2720973,3294.09716796875
20,,24.13778,121.2720973,3294.09716796875
21,,24.13778,121.2720973,3294.09716796875
22,,24.13778,121.2720973,3294.09716796875
23,,24.13778,121.2720973,3294.09716796875
24,,24.13778,121.2720973,3294.09716796875
25,,24.13778,121.2720973,3294.09716796875
26,-1.57_9.16_1.15_37.94_67.59_-8.50_-27.31_-30.88_14.56_0.5573_0.6670_0.3542_0.3451end-1.57_9.16_1.15_37.71_66.14_-8.28_-29.12_-29.12_13.38_0.5573_0.6670_0.3542_0.3451end-1.46_9.18_1.18_37.71_66.14_-8.28_-29.12_-29.12_13.38_0.5571_0.6616_0.3566_0.3531end-1.46_9.18_1.18_38.72_61.10_-7.39_-28.44_-30.19_12.44_0.5571_0.6616_0.3566_0.3531end-1.46_9.18_1.18_38.72_61.10_-7.39_-28.44_-30.19_12.44_0.5572_0.6580_0.3580_0.3583end-1.51_9.23_1.05_38.72_61.10_-7.39_-28.44_-30.19_12.44_0.5576_0.6547_0.3589_0.3628end-1.54_9.24_0.95_38.72_61.10_-7.39_-29.44_-29.44_14.13_0.5576_0.6547_0.3589_0.3628end-1.70_9.21_0.86_38.72_61.10_-7.39_-29.44_-29.44_14.13_0.5583_0.6517_0.35,24.13778,121.2720973,3294.09716796875
27,,24.13778,121.2720973,3294.09716796875
28,95_0.3666end-1.67_9.23_0.84_37.26_29.88_-4.25_-29.44_-29.44_14.13_0.5583_0.6517_0.3595_0.3666end-1.67_9.23_0.84_37.26_29.88_-4.25_-29.44_-29.44_14.13_0.5599_0.6478_0.3594_0.3712end,24.13778,121.2720973,3294.09716796875
29,,24.13778,121.2720973,3294.09716796875
30,,24.13778,121.2720973,3294.09716796875
31,,24.13778,121.2720973,3294.09716796875
32,,24.13778,121.2720973,3294.09716796875
33,,24.13778,121.2720973,3294.09716796875
34,,24.13778,121.2720973,3294.09716796875
35,,24.13778,121.2720973,3294.09716796875
36,,24.13778,121.2720973,3294.09716796875
37,,24.13778,121.2720973,3294.09716796875
