ID,data,latitude,longitude,altitude
1,7_-0.5038end-0.89_9.83_1.73_2.57_-8.50_1.79_37.38_-20.12_-11.12_0.4255_0.4327_-0.6147_-0.5038end-0.89_9.83_1.73_2.57_-8.50_1.79_38.13_-21.19_-11.56_0.4247_0.4319_-0.6150_-0.5048end,24.1336139,120.7356119,126.80000305175781
2,,24.1336139,120.7356119,126.80000305175781
3,,24.1336139,120.7356119,126.80000305175781
4,,24.1336139,120.7356119,126.80000305175781
5,,24.1336139,120.7356119,126.80000305175781
6,,24.1336139,120.7356119,126.80000305175781
7,,24.1336139,120.7356119,126.80000305175781
8,-0.88_9.83_1.79_2.57_-8.50_1.79_38.13_-21.19_-11.56_0.4246_0.4318_-0.6151_-0.5051end-0.89_9.84_1.79_2.57_-8.50_1.79_38.13_-21.19_-11.56_0.4246_0.4318_-0.6151_-0.5051end-0.82_9.84_1.78_2.57_-8.50_1.79_38.13_-21.19_-11.56_0.4246_0.4318_-0.6151_-0.5051end-0.76_9.80_1.77_2.57_-8.50_1.79_37.75_-19.44_-11.50_0.4235_0.4308_-0.6155_-0.5062end-0.77_9.80_1.72_2.57_-8.50_1.79_37.75_-19.44_-11.50_0.4233_0.4305_-0.6156_-0.5065end-0.77_9.80_1.72_2.57_-8.50_1.79_37.00_-19.44_-12.00_0.4233_0.4305_-0.6156_-0.5065end-0.66_9.81_1.86_2.57_-8.50_1.79_37.00_-19.44_-12.00_0.4233_0.4305_-0.6156_-0.5065end-0.66_9.81_1.86_2.57_-8.50_1.79_37.00_-19.44_-12.00_0.4224_0.4296_-0.615,24.1336139,120.7356119,126.80000305175781
9,9_-0.5077end-0.65_9.83_1.93_2.57_-8.50_1.79_37.00_-19.44_-12.00_0.4222_0.4293_-0.6159_-0.5080end-0.68_9.85_1.93_2.57_-8.50_1.79_37.00_-19.44_-12.00_0.4220_0.4291_-0.6160_-0.5083end,24.1336139,120.7356119,126.80000305175781
10,,24.1336139,120.7356119,126.80000305175781
11,,24.1336139,120.7356119,126.80000305175781
12,,24.1336139,120.7356119,126.80000305175781
13,,24.1336139,120.7356119,126.80000305175781
14,,24.1336139,120.7356119,126.80000305175781
15,,24.1336139,120.7356119,126.80000305175781
16,,24.1336139,120.7356119,126.80000305175781
17,,24.1336139,120.7356119,126.80000305175781
18,,24.1336139,120.7356119,126.80000305175781
19,,24.1336139,120.7356119,126.80000305175781
