ID,data,latitude,longitude,altitude
70,,24.1333039,120.7404655,129.70001220703125
71,,24.1333039,120.7404655,129.70001220703125
72,,24.1333039,120.7404655,129.70001220703125
73,,24.1333039,120.7404655,129.70001220703125
74,,24.1333039,120.7404655,129.70001220703125
75,-2.38_15.45_-5.64_17.46_17.90_-28.42_-12.31_-4.31_32.25_0.7884_0.5408_0.1016_0.2751end-2.42_15.07_-5.76_-9.40_43.31_-27.64_-12.31_-4.31_32.25_0.7884_0.5408_0.1016_0.2751end-2.42_15.07_-5.76_-9.40_43.31_-27.64_-12.31_-4.31_32.25_0.7860_0.5407_0.1044_0.2808end-2.33_14.39_-5.78_-9.40_43.31_-27.64_-13.88_-3.87_31.44_0.7851_0.5409_0.1055_0.2827end-2.48_13.91_-6.11_-9.40_43.31_-27.64_-13.88_-3.87_31.44_0.7851_0.5409_0.1055_0.2827end-2.69_13.74_-6.11_-24.17_37.82_-24.62_-13.88_-3.87_31.44_0.7851_0.5409_0.1055_0.2827end-2.69_13.74_-6.11_-24.17_37.82_-24.62_-14.94_-4.25_31.81_0.7809_0.5428_0.1095_0.2891end-2.81_12.62_-5.76_-24.17_37.82_-24.62_-14.94_-4.25_31.81_0.7809_0.5428_0.1095_0.2891end-2.71_12.27_-5.69_-37.49_34.47_-21.49_-14.94_-4.25_31.81_0.7809_0.5428_0.1095_0.2891end-2.73_12.03_-5.52_-40.17_32.34_-20.81_-14.94_-4.25_31.81_0.7809_0.5428_0.1095_0.2891end,24.1333039,120.7404655,129.70001220703125
76,,24.1333039,120.7404655,129.70001220703125
77,,24.1333039,120.7404655,129.70001220703125
78,,24.1333039,120.7404655,129.70001220703125
79,,24.1333039,120.7404655,129.70001220703125
80,,24.1333039,120.7404655,129.70001220703125
81,,24.1333039,120.7404655,129.70001220703125
82,-2.57_11.59_-5.28_-40.17_32.34_-20.81_-14.25_-5.81_31.19_0.7742_0.5479_0.1150_0.2955end-2.52_11.40_-5.06_-40.17_32.34_-20.81_-14.25_-5.81_31.19_0.7727_0.5493_0.1159_0.2964end-2.57_10.83_-4.74_-40.17_32.34_-20.81_-15.19_-5.87_31.19_0.7727_0.5493_0.1159_0.2964end-2.57_10.83_-4.74_-56.29_16.34_-16.56_-15.19_-5.87_31.19_0.7695_0.552,24.1333039,120.7404655,129.70001220703125
83,6_0.1177_0.2979end-2.57_10.83_-4.74_-61.88_11.53_-15.11_-14.56_-5.75_30.00_0.7695_0.5526_0.1177_0.2979end-2.57_10.83_-4.74_-61.88_11.53_-15.11_-15.56_-7.00_30.94_0.7643_0.5583_0.1202_0.2994end-2.23_9.05_-4.27_-61.88_11.53_-15.11_-15.56_-7.00_30.94_0.7625_0.5605_0.1210_0.2997end-2.08_8.65_-4.18_-61.88_11.53_-15.11_-15.56_-7.00_30,24.1333039,120.7404655,129.70001220703125
84,,24.1333039,120.7404655,129.70001220703125
85,,24.1333039,120.7404655,129.70001220703125
86,,24.1333039,120.7404655,129.70001220703125
87,.94_0.7625_0.5605_0.1210_0.2997end-2.05_8.48_-4.12_-73.41_3.69_-12.53_-15.56_-7.00_30.94_0.7625_0.5605_0.1210_0.2997end-2.05_8.48_-4.12_-73.41_3.69_-12.53_-15.56_-7.00_30.94_0.7545_0.5704_0.1241_0.3000end,24.1333039,120.7404655,129.70001220703125
88,,24.1333039,120.7404655,129.70001220703125
89,,24.1332705,120.7404179,129.70001220703125
90,-1.68_7.93_-3.70_-73.41_3.69_-12.53_-15.56_-7.00_30.94_0.7545_0.5704_0.1241_0.3000end-1.63_7.65_-3.42_-85.05_-6.49_-10.97_-15.56_-7.00_30.94_0.7545_0.5704_0.1241_0.3000end-1.67_7.51_-3.24_-87.73_-8.84_-10.30_-14.94_-10.06_30.37_0.7545_0.5704_0.1241_0.3000end-1.66_7.31_-3.11_-90.87_-10.85_-10.18_-14.94_-10.06_30.37_0.7431_0.5853_0.1273_0.2984end-1.63_7.05_-2.94_-90.87_-10.85_-10.18_-14.94_-11.12_29.69_0.7406_0.5886_0.1279_0.2979end-1.57_6.57_-2.57_-90.87_-10.85_-10.18_-14.94_-11.12_29.69_0.7380_0.5920_0.1285_0.2972end-1.61_6.09_-2.26_-90.87_-10.85_-10.18_-14.56_-11.12_29.25_0.7380_0.5920_0.1285_0.2972end-1.62_5.87_-2.15_-103.51_-12.31_-8.17_-14.56_-11.12_29.25_0.7380_0.5920_0.1285_0.2972end-1.62_5.87_-2.15_-108.21_-11.53_-7.39_-14.56_-11.12_29.25_0.7270_0.6061_0.1314_0.2946end-1.69_5.41_-1.84_-108.21_-11.53_-7.39_-14.56_-11.12_29.25_0.7241_0.6097_0.1322_0.2939end,24.1332705,120.7404179,129.70001220703125
91,,24.1332705,120.7404179,129.70001220703125
92,,24.1332705,120.7404179,129.70001220703125
93,,24.1332705,120.7404179,129.70001220703125
94,,24.1332705,120.7404179,129.70001220703125
95,,24.1332705,120.7404179,129.70001220703125
96,,24.1332705,120.7404179,129.70001220703125
97,,24.1332705,120.7404179,129.70001220703125
98,-1.69_5.13_-1.62_-108.21_-11.53_-7.39_-14.56_-11.12_29.25_0.7241_0.6097_0.1322_0.2939end-1.76_4.94_-1.48_-113.81_-13.65_-5.93_-14.56_-11.12_29.25_0.7241_0.6097_0.1322_0.2939end-1.76_4.94_-1.48_-113.81_-13.65_-5.93_-14.56_-11.12_29.25_0.7119_0.6249_0.1356_0.2903end-1.84_4.84_-1.30_-113.81_-13.65_-5.93_-14.56_-11.12_29.25_0.7119_0.6249_0.1356_0.2903end-1.84_4.84_-1.30_-120.75_-24.28_-3.69_-15.19_-16.44_27.37_0.7119_0.6249_0.1356_0.2903end-1.79_4.81_-1.05_-120.75_-24.28_-3.69_-15.19_-16.44_27.37_0.7119_0.6249_0.1356_0.2903end-1.79_4.81_-1.05_-122.20_-27.42_-3.25_-15.19_-16.44_27.37_0.7119_0.6249_0.1356_0.2903end-1.79_4.81_-1.05_-122.20_-27.42_-3.25_-13.62,24.1332705,120.7404179,129.70001220703125
99,_-17.19_26.62_0.6989_0.6412_0.1382_0.2852end-1.52_4.34_-0.14_-122.20_-27.42_-3.25_-13.62_-17.19_26.62_0.6923_0.6495_0.1392_0.2819end-1.45_4.23_0.02_-122.20_-27.42_-3.25_-13.94_-17.25_27.13_0.6923_0.6495_0.1392_0.2819end,24.1332705,120.7404179,129.70001220703125
100,,24.1332705,120.7404179,129.70001220703125
101,,24.1332705,120.7404179,129.70001220703125
102,,24.1332705,120.7404179,129.70001220703125
103,,24.1332705,120.7404179,129.70001220703125
104,,24.1332705,120.7404179,129.70001220703125
105,-1.45_4.23_0.02_-122.20_-27.42_-3.25_-13.62_-17.06_25.44_0.6820_0.6624_0.1404_0.2763end-1.45_4.23_0.02_-129.03_-40.85_1.01_-13.62_-17.06_25.44_0.6750_0.6711_0.1412_0.2722end-1.05_3.96_0.30_-129.03_-40.85_1.01_-13.62_-17.06_25.44_0.6714_0.6754_0.1415_0.2700end-0.91_3.96_0.38_-129.03_-40.85_1.01_-13.62_-17.06_25.44_0.6714_0.6754_0.1415_0.2700end-0.91_3.96_0.38_-130.59_-47.22_3.02_-13.62_-17.06_25.44_0.6608_0.6885_0.1422_0.2631end-0.58_3.95_0.53_-130.59_-47.22_3.02_-13.62_-17.06_25.44_0.6572_0.6927_0.1424_0.2607end-0.58_3.95_0.53_-130.59_-47.45_3.69_-13.62_-17.06_25.44_0.6572_0.6927_0.1424_0.2607end-0.52_3.98_0.58_-130.59_-47.45_3.69_-12.63_-20.94_25.00_0.6572_0.6927_0.1424_0.2607end-0.43_3.98_0.59_-130.48_-46.44_3.80_-12.63_-20.94_25.00_0.6462_0.7054_0.1431_0.2536end-0.43_3.98_0.59_-130.15_-39.61_4.25_-12.63_-20.94_25.00_0.6425_0.7095_0.1435_0.2513end,24.1332705,120.7404179,129.70001220703125
106,,24.1332705,120.7404179,129.70001220703125
107,,24.1332705,120.7404179,129.70001220703125
108,,24.1332705,120.7404179,129.70001220703125
109,,24.1332705,120.7404179,129.70001220703125
110,,24.1332705,120.7404179,129.70001220703125
111,,24.1332705,120.7404179,129.70001220703125
112,,24.1332705,120.7404179,129.70001220703125
113,-0.43_3.98_0.59_-130.15_-39.61_4.25_-13.31_-23.19_24.00_0.6388_0.7136_0.1439_0.2491end-0.43_3.98_0.59_-129.81_-36.82_3.69_-13.31_-23.19_24.00_0.6312_0.7216_0.1448_0.2449end-0.35_4.08_0.58_-129.81_-36.82_3.69_-13.31_-23.19_24.00_0.6312_0.7216_0.1448_0.2449end-0.38_4.29_0.52_-128.92_-23.95_3.25_-13.31_-23.19_24.00_0.6312_0.7216_0.1448_0.2449end-0.39_4.42_0.52_-128.92_-23.95_3.25_-13.31_-23.19_24.00_0.6156_0.7368_0.1477_0.2376end-0.36_4.63_0.56_-128.92_-23.95_3.25_-13.31_-23.19_24.00_0.6156_0.7368_0.1477_0.2376end-0.37_4.69_0.54_-127.13_-16.11_2.57_-13.31_-23.19_24.00_0.6156_0.7368_0.1477_0.2376end-0.40_4.69_0.56_-127.13_-16.11_2.57_-13.31_-23.19_24.00_0.,24.1332705,120.7404179,129.70001220703125
114,6156_0.7368_0.1477_0.2376end-0.40_4.69_0.56_-125.45_-10.30_1.57_-13.31_-23.19_24.00_0.5995_0.7509_0.1515_0.2318end-0.32_4.59_0.75_-125.45_-10.30_1.57_-13.31_-23.19_24.00_0.5915_0.7576_0.1535_0.2293end,24.1332705,120.7404179,129.70001220703125
115,,24.1332705,120.7404179,129.70001220703125
116,,24.1332705,120.7404179,129.70001220703125
117,,24.1332705,120.7404179,129.70001220703125
118,,24.1332705,120.7404179,129.70001220703125
