ID,data,latitude,longitude,altitude
1,,24.1332705,120.7404179,129.70001220703125
2,,24.1332705,120.7404179,129.70001220703125
3,-0.48_9.88_0.14_6.60_-2.24_8.84_19.81_-11.69_-18.50_0.2620_0.1916_-0.6794_-0.6580end-0.44_9.86_0.07_6.60_-2.24_8.84_19.44_-9.63_-19.06_0.2614_0.1922_-0.6786_-0.6589end-0.44_9.86_0.07_6.27_-3.58_8.62_19.44_-9.63_-19.06_0.2609_0.1926_-0.6782_-0.6595end-0.36_9.89_0.04_6.27_-3.58_8.62_19.44_-9.63_-19.06_0.2606_0.1927_-0.6779_-0.6598end-0.32_9.88_0.05_6.60_-3.58_8.50_19.44_-9.63_-19.06_0.2606_0.1927_-0.6779_-0.6598end-0.32_9.89_-0.01_6.60_-3.58_8.50_19.62_-10.06_-19.06_0.2599_0.1931_-0.6772_-0.6607end-0.30_9.86_-0.03_6.60_-3.58_8.50_19.62_-10.06_-19.06_0.2597_0.1933_-0.6770_-0.6609end-0.25_9.88_-0.04_6.60_-3.58_8.50_19.62_-10.06_-19.06_0.2597_0.1933_-0.6770,24.1332705,120.7404179,129.70001220703125
4,_-0.6609end-0.21_9.88_-0.01_6.60_-3.58_8.50_19.75_-11.81_-19.25_0.2597_0.1933_-0.6770_-0.6609end-0.21_9.88_-0.01_6.60_-3.58_8.50_19.75_-11.81_-19.25_0.2590_0.1942_-0.6759_-0.6621end,24.1332705,120.7404179,129.70001220703125
5,,24.1332705,120.7404179,129.70001220703125
6,,24.1332705,120.7404179,129.70001220703125
7,,24.1332705,120.7404179,129.70001220703125
8,,24.1332705,120.7404179,129.70001220703125
9,,24.1332705,120.7404179,129.70001220703125
10,,24.1332705,120.7404179,129.70001220703125
11,-0.23_9.86_-0.05_6.60_-3.58_8.50_19.75_-11.81_-19.25_0.2590_0.1942_-0.6759_-0.6621end-0.11_10.07_-0.04_6.60_-3.58_8.50_19.75_-11.81_-19.25_0.2590_0.1942_-0.6759_-0.6621end-0.23_9.88_-0.00_6.60_-3.58_8.50_19.75_-11.81_-19.25_0.2590_0.1942_-0.6759_-0.6621end-0.18_9.81_-0.03_6.60_-3.58_8.50_19.75_-11.81_-19.25_0.2587_0.1952_-0.6747_-0.6631end-0.18_9.81_-0.03_6.83_1.34_7.61_19.19_-12.56_-18.25_0.2586_0.1955_-0.6745_-0.6633end-0.18_9.81_-0.03_6.83_1.34_7.61_19.19_-12.56_-18.25_0.2584_0.1960_-0.6740_-0.6638end-0.25_9.88_0.01_6.83_1.34_7.61_19.19_-12.56_-18.25_0.2584_0.1962_-0.6736_-0.6640end-0.27_9.88_-0.02_6.83_1.34_7.61_19.19_-12.56_-18.25_0.2584_0.1962_-0.6736_-0.6640end-0.27_9.88_-0.02_6.83_1.34_7.61_19.25_-12.13_-18.56_0.2584_0.1962_-0.6736_-0.6640end-0.21_9.90_-0.06_6.83_1.34_7.61_19.25_-12.13_-18.56_0.2584_0.1962_-0.6736_-0.6640end,24.1332705,120.7404179,129.70001220703125
12,,24.1332705,120.7404179,129.70001220703125
13,,24.1332705,120.7404179,129.70001220703125
14,,24.1332705,120.7404179,129.70001220703125
15,,24.1332705,120.7404179,129.70001220703125
16,,24.1332705,120.7404179,129.70001220703125
17,,24.1332705,120.7404179,129.70001220703125
18,,24.1332705,120.7404179,129.70001220703125
19,,24.1332705,120.7404179,129.70001220703125
20,,24.1332705,120.7404179,129.70001220703125
21,-0.23_9.89_-0.06_6.83_1.34_7.61_19.19_-12.63_-18.56_0.2584_0.1962_-0.6736_-0.6640end-0.23_9.89_-0.06_6.83_1.34_7.61_19.19_-12.63_-18.56_0.2574_0.1973_-0.6719_-0.6659end-0.23_9.89_-0.09_6.83_1.34_7.61_19.19_-12.63_-18.56_0.2571_0.1973_-0.6717_-0.6661end-0.21_9.90_-0.00_6.83_1.34_7.61_19.19_-12.63_-18.56_0.2569_0.1973_-0.6714_-0.6664end-0.18_9.89_-0.01_6.60_-6.15_6.15_19.19_-12.63_-18.56_0.2569_0.1973_-0.6714_-0.6664end-0.12_9.88_-0.01_6.60_-6.15_6.15_19.19_-12.63_-18.56_0.2561_0.1973_-0.6709_-0.6674end-0.11_9.92_-0.05_6.60_-6.15_6.15_19.19_-12.63_-18.56_0.2558_0.1973_-0.6707_-0.6677end-0.11_9.92_-0.05_6.60_-6.15_6.15_18.00_-12.00_-19.31_0.2558_0.1973_-0,24.1332705,120.7404179,129.70001220703125
22,.6707_-0.6677end-0.04_9.90_-0.00_6.60_-6.15_6.15_18.00_-12.00_-19.31_0.2551_0.1971_-0.6701_-0.6686end-0.06_9.89_0.08_6.60_-6.15_6.15_18.00_-12.00_-19.31_0.2551_0.1971_-0.6701_-0.6686end,24.1332705,120.7404179,129.70001220703125
23,,24.1332705,120.7404179,129.70001220703125
24,,24.1332705,120.7404179,129.70001220703125
25,,24.1332705,120.7404179,129.70001220703125
26,-0.11_9.89_0.05_6.60_-6.15_6.15_17.75_-11.94_-18.62_0.2551_0.1971_-0.6701_-0.6686end-0.12_9.92_0.07_6.83_-2.13_4.92_17.75_-11.94_-18.62_0.2551_0.1971_-0.6701_-0.6686end-0.10_9.90_0.15_6.83_-2.13_4.92_17.75_-11.94_-18.62_0.2544_0.1974_-0.6690_-0.6699end-0.06_9.90_0.08_6.83_-2.13_4.92_17.75_-11.94_-18.62_0.2543_0.1975_-0.6688_-0.6,24.1332705,120.7404179,129.70001220703125
27,,24.1332705,120.7404179,129.70001220703125
28,702end-0.10_9.89_0.15_6.83_-2.13_4.92_18.25_-12.37_-19.69_0.2543_0.1975_-0.6688_-0.6702end-0.11_9.89_0.09_7.27_-0.45_4.70_18.25_-12.37_-19.69_0.2543_0.1975_-0.6688_-0.6702end-0.11_9.89_0.09_7.27_-0.45_4.70_18.56_-13.13_-18.31_0.2541_0.1979_-0.6677_-0.6711end-0.11_9.90_0.12_7.27_-0.45_4.70_18.56_-13.13_-18.31_0.2541_0.1979_-0.667,24.1332705,120.7404179,129.70001220703125
29,,24.1332705,120.7404179,129.70001220703125
30,,24.1332705,120.7404179,129.70001220703125
31,,24.1332705,120.7404179,129.70001220703125
32,,24.1332705,120.7404179,129.70001220703125
33,7_-0.6711end-0.12_9.91_0.08_7.39_-0.34_3.92_18.56_-13.13_-18.31_0.2541_0.1979_-0.6677_-0.6711end-0.07_9.92_0.04_7.50_-0.78_4.36_18.44_-13.31_-20.12_0.2541_0.1979_-0.6677_-0.6711end,24.1332705,120.7404179,129.70001220703125
34,,24.1332705,120.7404179,129.70001220703125
35,-0.08_9.89_0.06_7.50_-1.12_4.25_18.44_-13.31_-20.12_0.2538_0.1983_-0.6664_-0.6724end-0.07_9.88_0.09_7.50_-1.12_4.25_18.44_-13.31_-20.12_0.2538_0.1983_-0.6661_-0.6727end-0.05_9.91_0.08_7.50_-1.12_4.25_18.87_-12.25_-18.94_0.2538_0.1983_-0.6661_-0.6727end-0.05_9.91_0.08_7.50_-1.12_4.25_18.87_-12.25_-18.94_0.2537_0.1984_-0.6653_-0.6,24.1332705,120.7404179,129.70001220703125
36,735end-0.02_9.93_0.07_7.61_0.22_3.25_18.87_-12.25_-18.94_0.2537_0.1984_-0.6653_-0.6735end-0.04_9.93_0.08_7.61_0.22_3.25_18.87_-12.25_-18.94_0.2537_0.1984_-0.6653_-0.6735end-0.04_9.93_0.08_8.17_1.12_2.91_18.87_-12.25_-18.94_0.2538_0.1987_-0.6642_-0.6745end0.00_9.90_0.10_8.17_1.12_2.91_18.87_-12.25_-18.94_0.2538_0.1988_-0.6639_-0.6747end-0.06_9.89_0.10_8.17_1.12_2.91_17.69_-12.75_-18.31_0.2538_0.1988_-0.6639_-0.6747end-0.06_9.89_0.10_8.17_1.12_2.91_17.19_-14.69_-19.19_0.2540_0.1989_-0.6630_-0.6755end,24.1332705,120.7404179,129.70001220703125
37,,24.1332705,120.7404179,129.70001220703125
38,,24.1332705,120.7404179,129.70001220703125
39,,24.1332705,120.7404179,129.70001220703125
40,,24.1332705,120.7404179,129.70001220703125
41,,24.1332705,120.7404179,129.70001220703125
42,0.02_9.91_0.08_8.17_1.12_2.91_17.19_-14.69_-19.19_0.2540_0.1990_-0.6627_-0.6758end0.04_9.91_0.16_8.17_1.12_2.91_17.19_-14.69_-19.19_0.2540_0.1990_-0.6627_-0.6758end0.02_9.90_0.18_9.06_0.00_2.46_17.19_-14.69_-19.19_0.2540_0.1990_-0.6627_-0.6758end0.02_9.90_0.18_9.06_0.00_2.46_18.44_-14.87_-18.12_0.2542_0.1990_-0.6616_-0.6769end-0.05_9.89_0.22_9.06_0.00_2.46_18.44_-14.87_-18.12_0.2542_0.1990_-0.6616_-0.6769end-0.06_9.89_0.17_9.40_2.01_1.79_18.44_-14.87_-18.12_0.2542_0.1990_-0.6616_-0.6769end-0.06_9.89_0.17_9.40_2.01_1.79_17.94_-14.00_-17.69_0.2545_0.1991_-0.6606_-0.6777end-0.12_9.88_0.07_9.40_2.01_1.79_17.94_-14.00_-17.69_0.2548_0.1992_-0.6599_-0.6782end,24.1332705,120.7404179,129.70001220703125
43,-0.12_9.88_0.07_9.74_2.91_1.57_17.31_-13.25_-18.37_0.2548_0.1992_-0.6599_-0.6782end-0.12_9.89_0.06_9.74_2.91_1.57_17.31_-13.25_-18.37_0.2548_0.1992_-0.6599_-0.6782end,24.1332705,120.7404179,129.70001220703125
44,,24.1332705,120.7404179,129.70001220703125
45,,24.1332705,120.7404179,129.70001220703125
46,,24.1332705,120.7404179,129.70001220703125
47,,24.1332705,120.7404179,129.70001220703125
48,,24.1332705,120.7404179,129.70001220703125
49,-0.12_9.89_0.06_10.30_2.13_1.23_18.19_-14.06_-18.06_0.2548_0.1992_-0.6599_-0.6782end-0.18_9.89_0.18_10.30_2.13_1.23_18.19_-14.06_-18.06_0.2556_0.1994_-0.6581_-0.6796end-0.21_9.88_0.29_10.97_0.22_1.12_18.19_-14.06_-18.06_0.2556_0.1994_-0.6581_-0.6796end-0.28_9.86_0.39_11.41_-1.12_1.23_18.19_-14.06_-18.06_0.2556_0.1994_-0.6581_-0.,24.1332705,120.7404179,129.70001220703125
