ID,data,latitude,longitude,altitude
32,-1.22_9.53_-0.61_29.10_50.69_13.99_-37.00_-25.75_0.37_0.5029_0.4225_0.4940_0.5696end-1.22_9.53_-0.61_28.54_51.03_15.33_-37.00_-25.75_0.37_0.5025_0.4182_0.4953_0.5721end-1.22_9.53_-0.61_28.20_47.45_16.23_-37.00_-25.75_0.37_0.5020_0.4136_0.4967_0.5746end-1.22_9.53_-0.61_28.20_47.45_16.23_-37.00_-25.75_0.37_0.5019_0.4115_0.4973_0.5757end-1.22_9.53_-0.61_27.98_42.52_17.35_-37.00_-25.75_0.37_0.5019_0.4073_0.4984_0.5778end-1.18_10.33_-0.77_28.20_28.98_18.35_-37.00_-25.75_0.37_0.5019_0.4073_0.4984_0.5778end-1.79_8.95_-1.25_28.20_28.98_18.35_-37.00_-24.06_-1.44_0.5034_0.4025_0.4987_0.5795end-1.18_10.01_-1.45_28.20_28.98_18.35_-37.00_-24.06_-1.44_0.5042_0.4012_,24.18619141,120.73557188,341.3297119140625
33,0.4985_0.5798end-1.87_9.07_-1.64_28.87_-1.68_20.37_-37.00_-24.06_-1.44_0.5063_0.3992_0.4977_0.5802end-1.18_9.36_-1.49_28.87_-1.68_20.37_-37.00_-24.06_-1.44_0.5074_0.3982_0.4972_0.5803end,24.18619141,120.73557188,341.3297119140625
34,,24.18619141,120.73557188,341.3297119140625
35,-0.62_8.80_-1.55_28.87_-1.68_20.37_-37.00_-24.06_-1.44_0.5086_0.3972_0.4967_0.5804end-0.70_9.30_-1.70_28.87_-1.68_20.37_-37.00_-24.06_-1.44_0.5086_0.3972_0.4967_0.5804end-0.45_9.47_-1.93_28.87_-1.68_20.37_-37.00_-24.06_-1.44_0.5098_0.3962_0.4962_0.5804end-0.04_9.09_-2.07_28.87_-1.68_20.37_-37.69_-23.69_0.75_0.5126_0.3924_0.4955_0.5811end-0.48_9.53_-2.61_28.87_-1.68_20.37_-37.69_-23.69_0.75_0.5134_0.3909_0.4955_0.5814end-0.14_9.40_-2.36_27.86_23.61_24.28_-37.69_-23.69_0.75_0.5134_0.3909_0.4955_0.5814end-0.60_9.11_-2.29_27.98_27.86_25.40_-37.69_-23.69_0.75_0.5134_0.3909_0.4955_0.5814end-0.63_9.31_-2.37_27.98_27.86_25.40_-37.69_-23.69_0.75_0.5151_0.3856_0.4963_0.5828end-0.71_9.28_-2.72_27.75_25.40_25.85_-37.69_-23.69_0.75_0.5164_0.3820_0.4968_0.5836end-0.77_9.26_-2.84_27.75_25.40_25.85_-39.56_-23.00_0.37_0.5172_0.3806_0.4968_0.5838end,24.18619141,120.73557188,341.3297119140625
36,,24.18619141,120.73557188,341.3297119140625
37,,24.18619141,120.73557188,341.3297119140625
38,,24.18619141,120.73557188,341.3297119140625
39,,24.18619141,120.73557188,341.3297119140625
40,-0.52_9.02_-3.36_26.07_-11.30_25.85_-39.56_-23.00_0.37_0.5172_0.3806_0.4968_0.5838end-0.52_9.02_-3.36_26.07_-11.30_25.85_-39.56_-23.00_0.37_0.5209_0.3775_0.4957_0.5834end0.10_9.26_-4.20_26.07_-11.30_25.85_-39.19_-21.94_-0.50_0.5227_0.3771_0.4948_0.5829end0.74_9.17_-5.16_26.07_-11.30_25.85_-39.19_-21.94_-0.50_0.5246_0.3771_0.4937_0.5822end0.97_9.13_-5.18_23.61_-53.16_26.52_-38.44_-22.31_1.69_0.5246_0.3771_0.4937_0.5822end1.15_9.00_-5.36_23.61_-53.16_26.52_-38.44_-22.31_1.69_0.5246_0.3771_0.4937_0.5822end1.31_9.23_-5.07_23.61_-53.16_26.52_-38.44_-22.31_1.69_0.5333_0.3779_0.4882_0.5782end1.65_9.09_-4.95_23.61_-53.16_26.52_-38.44_-22.31_1.69_0.5353_0.3779_,24.18619141,120.73557188,341.3297119140625
41,0.4871_0.5775end2.00_9.23_-4.39_23.61_-53.16_26.52_-40.31_-21.94_0.88_0.5353_0.3779_0.4871_0.5775end2.20_9.22_-4.37_18.80_-5.04_25.63_-40.31_-21.94_0.88_0.5353_0.3779_0.4871_0.5775end2.31_9.19_-4.43_17.46_3.80_25.07_-40.31_-21.94_0.88_0.5396_0.3762_0.4854_0.5760end2.03_9.19_-4.83_17.46_3.80_25.07_-40.31_-21.94_0.88_0.5413_0.3741_0.4855_0.5757end1.91_9.09_-5.27_17.46_3.80_25.07_-40.31_-21.94_0.88_0.5418_0.3729_0.4858_0.5756end1.48_9.23_-6.00_17.46_3.80_25.07_-40.31_-21.94_0.88_0.5423_0.3716_0.4863_0.5756end1.20_9.22_-6.05_14.32_11.97_26.52_-40.31_-21.94_0.88_0.5423_0.3716_0.4863_0.5756end1.20_9.22_-6.05_14.32_11.97_26.52_-42.44_-20.62_0.44_0.5446_0.3685_0.4869_0.5750end0.47_9.23_-5.35_14.32_11.97_26.52_-42.44_-20.62_0.44_0.5458_0.3679_0.4866_0.5745end0.47_9.23_-5.35_16.45_-26.30_24.17_-41.37_-19.87_1.75_0.5458_0.3679_0.4866_0.5745end0.43_9.24_-4.84_16.45_-26.30_24.17_-41.75_-19.56_2.62_0.5458_0.3679_0.4866_0.5745end0.43_9.24_-4.84_16.45_-26.30_24.17_-41.75_-19.56_2.62_0.5504_0.3677_0.4843_0.5721end1.23_9.20_-2.99_16.45_-26.30_24.17_-41.75_-19.56_2.62_0.5504_0.3677_0.4843_0.5721end1.84_9.21_-3.37_16.45_-26.30_24.17_-41.37_-18.87_2.19_0.5572_0.3705_0.4797_0.5676end1.84_9.21_-3.37_8.39_-93.44_25.74_-41.37_-18.87_2.19_0.5626_0.3737_0.4756_0.5636end1.84_9.21_-3.37_7.39_-104.30_21.37_-41.37_-18.87_2.19_0.5654_0.3754_0.4733_0.5616end5.50_9.13_-5.17_7.39_-104.30_21.37_-41.75_-19.87_5.25_0.5654_0.3754_0.4733_0.5616end5.50_9.13_-5.17_8.84_-113.02_16.90_-41.75_-19.87_5.25_0.5711_0.3796_0.4681_0.5574end5.50_9.13_-5.17_9.51_-113.81_14.66_-42.81_-19.19_5.31_0.5711_0.3796_0.4681_0.5574end5.50_9.13_-5.17_9.74_-111.12_13.20_-42.81_-19.19_5.31_0.5767_0.3840_0.4625_0.5533end5.50_9.13_-5.17_9.85_-104.74_12.53_-43.19_-19.19_4.37_0.5818_0.3880_0.4572_0.5495end9.37_9.11_-6.23_9.85_-104.74_12.53_-43.19_-19.19_4.37_0.5818_0.3880_0.4572_0.5495end,24.18619141,120.73557188,341.3297119140625
