ID,data,latitude,longitude,altitude
1,,24.1331933,120.7359893,128.60000610351562
2,,24.1331933,120.7359893,128.60000610351562
3,-1.01_9.63_1.88_16.23_33.80_3.92_-8.44_-30.88_28.25_0.6452_0.7417_0.0883_0.1605end-1.00_9.61_1.79_16.79_36.82_3.92_-8.44_-30.88_28.25_0.6452_0.7417_0.0883_0.1605end-0.99_9.63_1.73_16.79_36.82_3.92_-8.44_-30.88_28.25_0.6465_0.7395_0.0914_0.1639end-0.97_9.60_1.69_16.79_36.82_3.92_-9.19_-32.25_28.75_0.6469_0.7387_0.0925_0.1651end-0,24.1331933,120.7359893,128.60000610351562
4,.95_9.61_1.58_16.79_36.82_3.92_-9.19_-32.25_28.75_0.6469_0.7387_0.0925_0.1651end-0.87_9.61_1.46_16.79_36.82_3.92_-9.19_-32.25_28.75_0.6483_0.7363_0.0956_0.1686end-0.82_9.63_1.35_16.79_36.82_3.92_-8.81_-30.88_29.63_0.6487_0.7355_0.0966_0.1697end-0.71_9.63_1.15_16.79_36.82_3.92_-8.81_-30.88_29.63_0.6492_0.7347_0.0976_0.1709end-0.61_9.60_0.95_18.13_37.04_3.36_-9.50_-30.88_29.25_0.6492_0.7347_0.0976_0.1709end-0.64_9.61_0.86_18.35_38.27_3.25_-9.88_-31.25_30.50_0.6492_0.7347_0.0976_0.1709end,24.1331933,120.7359893,128.60000610351562
5,,24.1331933,120.7359893,128.60000610351562
6,,24.1331933,120.7359893,128.60000610351562
7,,24.1331933,120.7359893,128.60000610351562
8,,24.1331933,120.7359893,128.60000610351562
9,,24.1331933,120.7359893,128.60000610351562
10,,24.1331933,120.7359893,128.60000610351562
11,-0.60_9.59_0.80_18.35_38.27_3.25_-9.88_-31.25_30.50_0.6509_0.7315_0.1018_0.1757end-0.60_9.60_0.77_18.35_38.27_3.25_-9.88_-31.25_30.50_0.6513_0.7307_0.1029_0.1770end-0.62_9.60_0.53_18.35_38.27_3.25_-9.88_-31.25_30.50_0.6517_0.7298_0.1041_0.1784end-0.64_9.62_0.47_18.35_38.27_3.25_-10.56_-31.19_27.37_0.6521_0.7289_0.1053_0.1798end-0.68_9.64_0.48_18.69_47.90_2.80_-10.56_-31.19_27.37_0.6521_0.7289_0.1053_0.1798end-0.81_9.59_0.37_18.69_47.90_2.80_-9.88_-30.88_28.75_0.6532_0.7261_0.1093_0.1845end-0.80_9.61_0.44_18.69_47.90_2.80_-10.56_-29.81_28.25_0.6536_0.7252_0.1107_0.1862end-0.98_9.61_0.42_18.35_53.38_2.80_-10.56_-29.81_28.25_0.6536_0.7252_0.1107_0.1862end-1.15_9.62_0.43_18.35_53.38_2.80_-11.25_-30.88_29.63_0.6545_0.7224_0.1150_0.1912end-1.23_9.63_0.40_17.57_54.61_2.57_-10.88_-30.88_28.75_0.6548_0.7214_0.1165_0.1929end,24.1331933,120.7359893,128.60000610351562
12,,24.1331933,120.7359893,128.60000610351562
13,,24.1331933,120.7359893,128.60000610351562
14,,24.1331933,120.7359893,128.60000610351562
15,,24.1331933,120.7359893,128.60000610351562
16,,24.1331933,120.7359893,128.60000610351562
17,,24.1331933,120.7359893,128.60000610351562
18,,24.1331933,120.7359893,128.60000610351562
19,-1.45_9.66_0.32_17.57_54.61_2.57_-10.88_-30.88_28.75_0.6548_0.7214_0.1165_0.1929end-1.55_9.63_0.22_17.57_54.61_2.57_-10.88_-30.88_28.75_0.6554_0.7194_0.1195_0.1965end-1.55_9.63_0.22_17.23_55.06_2.69_-12.69_-30.50_28.25_0.6554_0.7194_0.1195_0.1965end-1.55_9.63_0.22_17.23_55.06_2.69_-12.69_-30.50_28.25_0.6562_0.7165_0.1240_0.2016end-1.69_9.65_0.25_17.23_55.06_2.69_-12.69_-30.50_28.25_0.6565_0.7156_0.1254_0.2032end-1.92_9.66_0.21_17.23_55.06_2.69_-12.69_-30.50_28.25_0.6565_0.7156_0.1254_0.2032end-1.92_9.66_0.21_17.01_50.25_4.14_-11.63_-30.12_27.37_0.6565_0.7156_0.1254_0.2032end-1.97_9.71_0.25_16.34_49.01_4.48_-11.63_-30.12_27.37_0.6573_0.7127_0.1297_0.2079end-1.97_9.71_0.25_16.67_47.22_4.81_-11.63_-30.12_27.37_0.6573_0.7127_0.1297_0.2079end-1.97_9.71_0.25_16.67_47.22_4.81_-11.63_-30.12_27.37_0.6581_0.7099_0.1337_0.2120end,24.1331933,120.7359893,128.60000610351562
20,,24.1331933,120.7359893,128.60000610351562
21,,24.1331933,120.7359893,128.60000610351562
22,,24.1331933,120.7359893,128.60000610351562
23,,24.1331933,120.7359893,128.60000610351562
24,,24.1331933,120.7359893,128.60000610351562
25,,24.1331933,120.7359893,128.60000610351562
26,-2.07_9.68_0.37_16.67_47.22_4.81_-12.00_-30.12_29.12_0.6581_0.7099_0.1337_0.2120end-2.04_9.71_0.41_16.67_47.22_4.81_-12.69_-29.44_28.75_0.6591_0.7073_0.1373_0.2156end-2.02_9.69_0.51_15.89_35.25_6.83_-12.69_-29.44_28.75_0.6594_0.7065_0.1383_0.2166end-2.02_9.70_0.52_15.89_35.25_6.83_-14.13_-29.44_28.75_0.6597_0.7057_0.1393_0.2175end-2.02_9.70_0.52_15.89_35.25_6.83_-13.75_-30.12_29.12_0.6597_0.7057_0.1393_0.2175end-2.00_9.69_0.59_15.89_35.25_6.83_-14.50_-29.81_27.81_0.6597_0.7057_0.1393_0.2175end-2.04_9.68_0.55_15.89_35.25_6.83_-14.50_-29.81_27.81_0.6612_0.7025_0.1434_0.2209end-2.02_9.69_0.54_15.78_26.97_9.51_-14.50_-29.81_27.81_0.6612_0.7025_0.1434_0.2209end-1.97_9.68_0.57_16.34_25.85_9.62_-14.50_-29.81_27.81_0.6620_0.7009_0.1453_0.2223end-1.93_9.68_0.47_16.34_25.85_9.62_-14.50_-29.81_27.81_0.6628_0.6993_0.1470_0.2236end,24.1331933,120.7359893,128.60000610351562
27,,24.1331933,120.7359893,128.60000610351562
28,,24.1331933,120.7359893,128.60000610351562
29,,24.1331933,120.7359893,128.60000610351562
30,,24.1331933,120.7359893,128.60000610351562
31,,24.1331933,120.7359893,128.60000610351562
32,,24.1331933,120.7359893,128.60000610351562
33,-1.89_9.68_0.48_16.34_25.85_9.62_-14.50_-29.81_27.81_0.6632_0.6986_0.1479_0.2241end-1.87_9.67_0.44_16.34_24.17_10.52_-14.50_-29.81_27.81_0.6632_0.6986_0.1479_0.2241end-1.86_9.68_0.47_16.34_24.06_10.85_-14.50_-29.81_27.81_0.6632_0.6986_0.1479_0.2241end-1.86_9.68_0.47_16.56_23.16_11.41_-14.50_-29.81_27.81_0.6646_0.6963_0.1505_0.2257end-1.83_9.66_0.49_16.56_23.16_11.41_-14.50_-29.81_27.81_0.6655_0.6947_0.1522_0.2267end-1.85_9.67_0.47_16.00_20.25_12.31_-14.50_-29.81_27.81_0.6659_0.6940_0.1530_0.2271end-1.80_9.68_0.36_16.00_20.25_12.31_-14.50_-29.81_27.81_0.6659_0.6940_0.1530_0.2271end-1.80_9.68_0.36_16.56_17.79_12.98_-14.50_-29.81_27.81_0.6674_0.6918_0.155,24.1331933,120.7359893,128.60000610351562
34,3_0.2280end-1.77_9.66_0.30_16.56_17.79_12.98_-16.62_-28.38_28.69_0.6678_0.6910_0.1561_0.2282end-1.62_9.66_0.23_16.56_17.79_12.98_-16.62_-28.38_28.69_0.6683_0.6903_0.1568_0.2285end,24.1331933,120.7359893,128.60000610351562
35,,24.1331933,120.7359893,128.60000610351562
36,,24.1331933,120.7359893,128.60000610351562
37,,24.1331933,120.7359893,128.60000610351562
38,,24.1331933,120.7359893,128.60000610351562
39,,24.1331933,120.7359893,128.60000610351562
40,,24.1331933,120.7359893,128.60000610351562
