ID,data,latitude,longitude,altitude
21,-1.09_8.99_-0.64_44.99_23.61_3.69_30.12_-18.31_24.37_0.7028_0.5504_-0.3146_-0.3228end-1.12_8.78_-0.96_44.99_23.61_3.69_30.12_-18.31_24.37_0.7054_0.5485_-0.3117_-0.3231end-1.17_9.07_-1.16_44.99_23.61_3.69_29.50_-18.31_25.31_0.7067_0.5475_-0.3103_-0.3233end-1.15_8.88_-1.38_44.99_23.61_3.69_29.50_-18.31_25.31_0.7067_0.5475_-0.3103_-0.3233end-1.15_8.88_-1.38_44.99_23.61_3.69_30.12_-17.62_24.44_0.7105_0.5443_-0.3063_-0.3243end-1.17_8.83_-1.70_44.99_23.61_3.69_30.12_-17.62_24.44_0.7117_0.5431_-0.3051_-0.3248end-1.20_8.80_-1.74_44.99_23.61_3.69_30.12_-17.62_24.44_0.7117_0.5431_-0.3051_-0.3248end-1.11_8.72_-1.77_48.57_9.29_5.26_30.12_-17.62_24.44_0.7117_0.5431_-0.3051_-0.3248end-1.07_8.81_-1.68_48.57_9.18_5.04_29.81_-17.62_25.31_0.7117_0.5431_-0.3051_-0.3248end-1.04_8.74_-1.75_48.57_9.18_5.04_29.81_-17.62_25.31_0.7176_0.5367_-0.2996_-0.3276end,24.13835549,120.74835471,330.4393310546875
22,,24.13835549,120.74835471,330.4393310546875
23,,24.13835549,120.74835471,330.4393310546875
24,-0.94_8.75_-1.79_48.57_9.18_5.04_29.81_-17.62_25.31_0.7187_0.5354_-0.2985_-0.3282end-0.96_8.72_-1.89_48.79_8.17_5.82_29.81_-17.62_25.31_0.7187_0.5354_-0.2985_-0.3282end-0.96_8.68_-2.00_48.79_7.61_6.94_29.44_-17.94_26.62_0.7187_0.5354_-0.2985_-0.3282end-0.96_8.68_-2.00_48.90_7.27_6.83_29.44_-17.94_26.62_0.7221_0.5314_-0.2952_-0.3301end-0.96_8.68_-2.00_48.90_8.06_7.16_29.44_-17.94_26.62_0.7243_0.5288_-0.2930_-0.3315end-1.09_8.56_-2.13_48.90_8.06_7.16_29.06_-16.19_26.69_0.7255_0.5275_-0.2919_-0.3322end-1.17_8.55_-2.12_48.90_8.06_7.16_29.06_-16.19_26.69_0.7255_0.5275_-0.2919_-0.3322end-1.30_8.56_-2.08_48.90_8.06_7.16_29.44_-15.88_26.69_0.7255_0.5275_-0.2919_-0.3322end-1.30_8.56_-2.08_50.25_15.44_7.61_28.44_-16.81_27.56_0.7289_0.5236_-0.2883_-0.3339end-1.44_8.46_-1.98_50.25_15.44_7.61_28.44_-16.81_27.56_0.7313_0.5210_-0.2855_-0.3350end,24.13835549,120.74835471,330.4393310546875
25,,24.13835549,120.74835471,330.4393310546875
26,,24.13835549,120.74835471,330.4393310546875
27,-1.68_8.47_-1.94_50.25_15.44_7.61_28.06_-16.19_27.62_0.7313_0.5210_-0.2855_-0.3350end-1.68_8.47_-1.94_51.03_17.12_9.74_28.06_-16.19_27.62_0.7338_0.5185_-0.2825_-0.3361end-1.68_8.47_-1.94_52.04_17.01_10.18_29.44_-15.50_28.00_0.7338_0.5185_-0.2825_-0.3361end-1.68_8.47_-1.94_52.48_16.34_10.85_29.44_-15.50_28.00_0.7374_0.5147_-0.2779_-0.3378end-2.13_8.34_-1.73_52.48_16.34_10.85_29.44_-15.50_28.00_0.7386_0.5134_-0.2764_-0.3384end-2.11_8.26_-1.73_52.48_16.34_10.85_29.06_-15.50_28.06_0.7386_0.5134_-0.2764_-0.3384end-2.11_8.26_-1.73_53.38_8.17_11.19_28.69_-16.19_28.94_0.7386_0.5134_-0.2764_-0.3384end-1.88_8.21_-1.75_53.38_8.17_11.19_28.69_-16.19_28.94_0.7430_0.5076_-0.2713_-0.3417end-1.83_8.20_-1.76_54.83_-1.34_12.98_28.69_-16.19_28.94_0.7430_0.5076_-0.2713_-0.3417end-1.72_8.13_-1.79_55.17_-3.25_13.32_28.69_-16.19_28.94_0.7430_0.5076_-0.2713_-0.3417end,24.13835549,120.74835471,330.4393310546875
28,,24.13835549,120.74835471,330.4393310546875
29,-1.62_8.04_-1.78_55.17_-3.25_13.32_28.69_-14.13_28.56_0.7430_0.5076_-0.2713_-0.3417end-1.57_8.00_-1.89_55.17_-3.25_13.32_28.69_-14.13_28.56_0.7477_0.4991_-0.2663_-0.3476end-1.57_8.00_-1.89_55.17_-3.25_13.32_30.06_-15.25_27.13_0.7487_0.4973_-0.2654_-0.3489end-1.42_7.96_-2.02_55.17_-3.25_13.32_30.06_-15.25_27.13_0.7496_0.4954_-0.2646_-0.3502end-1.37_7.91_-2.45_55.17_-3.25_13.32_30.06_-15.25_27.13_0.7496_0.4954_-0.2646_-0.3502end-1.30_7.92_-2.63_58.30_-15.78_14.44_30.06_-15.25_27.13_0.7521_0.4896_-0.2625_-0.3546end-1.19_7.75_-3.13_58.86_-23.05_14.66_28.69_-15.81_28.94_0.7529_0.4875_-0.2620_-0.3562end-1.11_7.87_-3.32_58.86_-23.05_14.66_28.69_-15.81_28.94_0,24.13835549,120.74835471,330.4393310546875
30,.7536_0.4854_-0.2616_-0.3580end-1.09_7.81_-3.48_58.86_-23.05_14.66_29.37_-14.13_28.94_0.7543_0.4832_-0.2613_-0.3597end-0.82_7.78_-4.12_59.53_-34.47_14.32_29.37_-14.13_28.94_0.7543_0.4832_-0.2613_-0.3597end,24.13835549,120.74835471,330.4393310546875
31,,24.13835549,120.74835471,330.4393310546875
32,,24.13835549,120.74835471,330.4393310546875
33,,24.13835549,120.74835471,330.4393310546875
34,,24.13835549,120.74835471,330.4393310546875
35,-0.66_7.75_-4.24_59.53_-34.47_14.32_30.44_-14.87_28.00_0.7561_0.4761_-0.2611_-0.3654end-0.56_7.77_-4.42_59.53_-34.47_14.32_28.62_-14.13_29.87_0.7567_0.4736_-0.2612_-0.3673end-0.39_7.79_-4.60_59.53_-34.47_14.32_28.62_-14.13_29.87_0.7572_0.4712_-0.2613_-0.3693end-0.23_7.69_-4.90_59.53_-34.47_14.32_28.62_-14.13_29.87_0.7572_0.4712_-0.2613_-0.3693end-0.20_7.71_-5.09_60.43_-37.26_13.54_28.62_-14.13_29.87_0.7572_0.4712_-0.2613_-0.3693end-0.20_7.71_-5.09_60.43_-37.26_13.54_28.62_-14.13_29.87_0.7595_0.4615_-0.2613_-0.3768end-0.02_7.58_-6.24_60.43_-37.26_13.54_28.62_-14.13_29.87_0.7600_0.4591_-0.2613_-0.3787end-0.00_7.61_-6.66_58.19_-39.61_13.09_28.62_-14.13_29.87_0.7600_0.4591_-0.2613_-0.3787end0.14_7.66_-7.45_57.63_-41.85_12.20_30.37_-14.13_28.94_0.7600_0.4591_-0.2613_-0.3787end0.14_7.66_-7.45_56.85_-43.42_11.41_30.37_-14.13_28.94_0.7614_0.4518_-0.2618_-0.3843end0.14_7.66_-7.45_56.29_-44.31_10.52_29.00_-13.19_27.19_0.7614_0.4518_-0.2618_-0.3843end0.14_7.66_-7.45_54.95_-43.64_9.29_29.00_-13.19_27.19_0.7622_0.4468_-0.2624_-0.3880end0.14_7.66_-7.45_54.27_-41.63_8.39_30.06_-12.81_28.06_0.7626_0.4443_-0.2628_-0.3898end0.14_7.66_-7.45_54.27_-41.63_8.39_30.37_-12.50_27.69_0.7630_0.4420_-0.2631_-0.3915end0.14_7.66_-7.45_54.27_-41.63_8.39_30.00_-12.81_29.00_0.7643_0.4351_-0.2636_-0.3962end0.81_7.92_-8.72_50.58_-30.33_7.72_30.00_-12.81_29.00_0.7648_0.4330_-0.2636_-0.3977end0.79_7.89_-8.63_50.58_-30.33_7.72_30.37_-11.88_27.69_0.7648_0.4330_-0.2636_-0.3977end0.64_7.88_-8.66_50.58_-30.33_7.72_30.37_-11.88_27.69_0.7648_0.43,24.13835549,120.74835471,330.4393310546875
36,30_-0.2636_-0.3977end0.64_7.88_-8.66_45.88_-23.95_6.94_30.37_-11.88_27.69_0.7661_0.4270_-0.2635_-0.4017end0.31_7.45_-8.55_45.88_-23.95_6.94_30.37_-11.88_27.69_0.7670_0.4232_-0.2632_-0.4041end0.13_7.86_-8.32_45.88_-23.95_6.94_30.37_-11.88_27.69_0.7670_0.4232_-0.2632_-0.4041end0.13_7.86_-8.32_45.88_-23.95_6.94_30.37_-11.88_27.69_0.7683_0.4179_-0.2629_-0.4073end-0.05_4.61_-7.82_45.88_-23.95_6.94_31.06_-11.19_28.12_0.7687_0.4160_-0.2631_-0.4086end-0.37_8.54_-7.54_45.88_-23.95_6.94_31.06_-11.19_28.12_0.7687_0.4160_-0.2631_-0.4086end-0.54_4.99_-7.66_45.88_-23.95_6.94_30.75_-10.56_27.75_0.7695_0.4098_-0.2643_-0.4125end-0.25_8.25_-8.49_45.88_-23.95_6.94_30.75_-10.56_27.75_0.7696_0.4075_-0.2651_-0.4139end-0.73_11.05_-8.12_45.88_-23.95_6.94_30.75_-10.56_27.75_0.7697_0.4052_-0.2663_-0.4155end-0.07_9.01_-8.74_45.88_-23.95_6.94_30.75_-10.56_27.75_0.7695_0.4027_-0.2677_-0.4171end-0.07_9.01_-8.74_36.93_-80.24_0.90_31.75_-9.88_26.31_0.7695_0.4027_-0.2677_-0.4171end-0.07_9.01_-8.74_36.93_-80.24_0.90_31.75_-9.88_26.31_0.7684_0.3945_-0.2741_-0.4229end,24.13835549,120.74835471,330.4393310546875
37,,24.13835549,120.74835471,330.4393310546875
38,,24.13835549,120.74835471,330.4393310546875
