ID,data,latitude,longitude,altitude
16,07_0.5928end-0.31_8.95_-2.60_16.00_-33.68_-0.56_-28.81_-27.00_17.31_0.5956_0.4522_0.2994_0.5925end-0.08_8.75_-3.97_16.00_-33.68_-0.56_-29.19_-28.00_17.69_0.5956_0.4522_0.2994_0.5925end-0.08_8.75_-3.97_16.00_-33.68_-0.56_-29.19_-28.00_17.69_0.5962_0.4503_0.2979_0.5942end0.07_8.76_-3.89_16.00_-33.68_-0.56_-29.56_-27.37_16.06_0.595,24.13857399,121.27178994,3345.797607421875
17,9_0.4490_0.2982_0.5953end-0.60_8.76_-4.29_16.00_-33.68_-0.56_-29.56_-27.37_16.06_0.5959_0.4490_0.2982_0.5953end-1.42_8.79_-3.78_16.00_-33.68_-0.56_-29.56_-27.37_16.06_0.5959_0.4490_0.2982_0.5953end-1.42_8.79_-3.78_16.00_-33.68_-0.56_-29.56_-27.37_16.06_0.5927_0.4404_0.3032_0.6025end-3.16_8.70_-4.35_16.00_-33.68_-0.56_-29.56_-27.37_16.06_0.5927_0.4404_0.3032_0.6025end-3.14_8.70_-4.30_15.44_84.82_-7.95_-29.56_-27.37_16.06_0.5927_0.4404_0.3032_0.6025end-3.14_8.70_-4.30_15.44_84.82_-7.95_-29.56_-27.37_16.06_0.5894_0.4326_0.3081_0.6086end-3.14_8.70_-4.30_16.79_57.86_-6.04_-29.56_-27.37_16.06_0.5894_0.4326_0.3081_0.6086end-3.91_8.58_-4.39_16.79_57.86_-6.04_-29.56_-27.37_16.06_0.5894_0.4326_0.3081_0.6086end-3.91_8.58_-4.39_16.79_57.86_-6.04_-29.56_-27.37_16.06_0.5879_0.4266_0.3102_0.6133end-3.14_8.66_-4.39_18.46_0.22_-1.12_-29.56_-27.37_16.06_0.5879_0.4266_0.3102_0.6133end-2.87_8.61_-4.61_18.02_-15.89_0.90_-29.56_-27.37_16.06_0.5879_0.4266_0.3102_0.6133end-2.87_8.61_-4.61_17.12_-17.12_1.57_-29.56_-27.37_16.06_0.5896_0.4254_0.3075_0.6138end-2.68_8.60_-5.09_17.12_-17.12_1.57_-29.56_-27.37_16.06_0.5896_0.4254_0.3075_0.6138end-2.40_8.50_-5.22_17.01_-13.54_1.57_-29.56_-27.37_16.06_0.5896_0.4254_0.3075_0.6138end-2.46_8.59_-5.46_16.56_-11.08_2.13_-29.56_-27.37_16.06_0.5896_0.4254_0.3075_0.6138end-2.18_8.58_-5.21_16.45_-5.82_2.35_-29.81_-26.69_15.19_0.5896_0.4254_0.3075_0.6138end-2.18_8.58_-5.21_15.67_-3.02_2.80_-29.81_-26.69_15.19_0.5932_0.4243_0.3025_0.6136end-2.18_8.58_-5.21_15.67_-3.02_2.80_-29.56_-27.06_16.06_0.5932_0.4243_0.3025_0.6136end-2.46_8.53_-5.57_15.67_-3.02_2.80_-29.56_-27.06_16.06_0.5932_0.4243_0.3025_0.6136end-2.46_8.53_-5.57_15.67_-3.02_2.80_-29.56_-27.06_16.06_0.5944_0.4222_0.3014_0.6145end-2.05_8.57_-5.75_15.67_-3.02_2.80_-29.56_-27.06_16.06_0.5946_0.4217_0.3012_0.6147end-2.08_8.55_-6.07_15.67_-3.02_2.80_-29.56_-27.06_16.06_0.5949_0.4212_0.3010_0.6149end,24.13857399,121.27178994,3345.797607421875
18,,24.13857399,121.27178994,3345.797607421875
19,-2.32_8.52_-6.21_12.65_-1.45_3.92_-29.56_-27.06_16.06_0.5956_0.4205_0.3004_0.6150end-2.54_8.50_-6.07_12.65_-1.45_3.92_-29.19_-25.69_15.69_0.5961_0.4203_0.2999_0.6149end-2.54_8.50_-6.07_12.65_-1.45_3.92_-29.19_-27.00_16.87_0.5966_0.4202_0.2994_0.6147end-2.40_8.48_-6.04_12.65_-1.45_3.92_-29.19_-27.00_16.87_0.5966_0.4202_0.2994_0.6147end-2.48_8.53_-5.95_12.65_-1.45_3.92_-29.19_-27.00_16.87_0.5987_0.4211_0.2968_0.6133end-2.31_8.55_-5.74_12.65_-1.45_3.92_-29.56_-26.31_17.31_0.5996_0.4218_0.2955_0.6126end-1.94_8.50_-5.41_12.65_-1.45_3.92_-29.56_-26.31_17.31_0.5996_0.4218_0.2955_0.6126end-1.98_8.57_-5.03_11.08_-57.86_8.28_-29.56_-26.31_17.31_0.5996_0.4218_0.2,24.13857399,121.27178994,3345.797607421875
20,955_0.6126end-1.86_8.57_-4.86_11.08_-57.86_8.28_-29.56_-26.31_17.31_0.6041_0.4261_0.2890_0.6082end-1.57_8.60_-4.67_11.08_-57.86_8.28_-29.56_-26.31_17.31_0.6041_0.4261_0.2890_0.6082end,24.13857399,121.27178994,3345.797607421875
21,,24.13857399,121.27178994,3345.797607421875
22,-1.47_8.62_-4.39_10.85_-62.44_8.39_-29.56_-26.31_17.31_0.6041_0.4261_0.2890_0.6082end-1.52_8.57_-4.29_10.85_-60.09_8.39_-28.44_-27.00_19.37_0.6041_0.4261_0.2890_0.6082end-1.21_8.57_-4.14_11.19_-56.96_7.83_-28.44_-27.00_19.37_0.6100_0.4321_0.2803_0.6023end-1.26_8.62_-4.04_11.19_-56.96_7.83_-28.44_-27.00_19.37_0.6110_0.4330_0.2788_0.6013end-1.40_8.61_-4.02_11.19_-56.96_7.83_-28.44_-27.00_19.37_0.6119_0.4338_0.2774_0.6003end-1.28_8.62_-3.82_11.19_-56.96_7.83_-28.44_-27.00_19.37_0.6119_0.4338_0.2774_0.6003end-1.12_8.61_-3.95_11.19_-56.96_7.83_-28.44_-27.00_19.37_0.6119_0.4338_0.2774_0.6003end-1.12_8.61_-3.95_11.19_-56.96_7.83_-29.56_-26.31_20.62_0.6152_0.4363_0.2725_0.5974end-1.24_8.54_-3.95_11.19_-56.96_7.83_-29.56_-26.31_20.62_0.6159_0.4368_0.2715_0.5967end-1.36_8.56_-3.79_11.19_-56.96_7.83_-29.56_-26.31_20.62_0.6159_0.4368_0.2715_0.5967end,24.13857399,121.27178994,3345.797607421875
23,,24.13857399,121.27178994,3345.797607421875
24,,24.13857399,121.27178994,3345.797607421875
25,-1.36_8.56_-3.79_11.86_-20.93_4.14_-28.44_-25.62_19.81_0.6159_0.4368_0.2715_0.5967end-2.04_8.43_-3.59_11.86_-20.93_4.14_-28.44_-25.62_19.81_0.6172_0.4374_0.2697_0.5958end-2.04_8.43_-3.59_13.09_-2.35_1.79_-28.44_-25.62_19.81_0.6172_0.4374_0.2697_0.5958end-2.04_8.43_-3.59_13.09_-2.35_1.79_-28.44_-25.62_19.81_0.6185_0.4372_0.2680_0.5954end-2.04_8.43_-3.59_7.61_10.74_0.22_-28.44_-25.62_19.81_0.6190_0.4364_0.2676_0.5957end-0.66_36.73_-3.82_7.61_10.74_0.22_-28.44_-25.62_19.81_0.6190_0.4364_0.2676_0.5957end2.78_-16.55_-7.28_7.61_10.74_0.22_-28.44_-25.62_19.81_0.6190_0.4364_0.2676_0.5957end2.04_-9.08_-4.34_7.61_10.74_0.22_-28.44_-25.62_19.81_0.6193_0.4340_0.2673_0.5972end6.04_54.32_-5.29_43.98_10.97_3.80_-28.44_-25.62_19.81_0.6193_0.4340_0.2673_0.5972end6.04_54.32_-5.29_43.98_10.97_3.80_-28.44_-25.62_19.81_0.6211_0.4307_0.2651_0.5986end,24.13857399,121.27178994,3345.797607421875
