ID,data,latitude,longitude,altitude
1,,25.1744271,121.5500235,706.0999755859375
2,,25.1744271,121.5500235,706.0999755859375
3,,25.1744271,121.5500235,706.0999755859375
4,,25.1744271,121.5500235,706.0999755859375
5,-2.79_16.37_-5.02_37.26_47.90_18.80_10.44_-27.81_-26.94_0.1240_0.0378_-0.5926_-0.7950end-2.28_17.95_-6.66_37.26_47.90_18.80_10.44_-27.81_-26.94_0.1240_0.0378_-0.5926_-0.7950end-2.28_17.95_-6.66_37.26_47.90_18.80_10.44_-27.81_-26.94_0.1183_0.0332_-0.5916_-0.7969end-0.39_19.77_-9.60_37.26_47.90_18.80_10.44_-27.81_-26.94_0.1183_0.0332_-0.5916_-0.7969end-0.39_19.77_-9.60_37.26_47.90_18.80_10.44_-27.81_-26.94_0.1097_0.0242_-0.5914_-0.7985end2.41_21.35_-9.63_37.26_47.90_18.80_10.44_-27.81_-26.94_0.1097_0.0242_-0.5914_-0.7985end2.41_21.35_-9.63_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.1097_0.0242_-0.5914_-0.7985end2.41_21.35_-9.63_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.0823_-0.0065_-0.5941_-0.8002end2.07_20.43_-7.62_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.0789_-0.0101_-0.5948_-0.7999end1.89_19.75_-8.23_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.0789_-0.0101_-0.5948_-0.7999end,25.1744271,121.5500235,706.0999755859375
6,,25.1744271,121.5500235,706.0999755859375
7,,25.1744271,121.5500235,706.0999755859375
8,,25.1744271,121.5500235,706.0999755859375
9,,25.1744271,121.5500235,706.0999755859375
10,,25.1744271,121.5500235,706.0999755859375
11,,25.1744271,121.5500235,706.0999755859375
12,0.98_18.57_-7.66_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.0765_-0.0123_-0.5955_-0.7996end0.98_18.57_-7.66_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.0759_-0.0107_-0.5974_-0.7983end-0.26_18.39_-5.62_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.0759_-0.0107_-0.5974_-0.7983end-0.26_18.39_-5.62_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.0775_-0,25.1744271,121.5500235,706.0999755859375
13,.0078_-0.5981_-0.7976end-1.63_18.10_-4.62_4.36_-200.76_18.24_6.81_-26.69_-26.94_0.0775_-0.0078_-0.5981_-0.7976end-1.63_18.10_-4.62_4.36_-200.76_18.24_5.75_-27.81_-29.25_0.0775_-0.0078_-0.5981_-0.7976end-2.49_17.12_-4.40_4.36_-200.76_18.24_5.75_-27.81_-29.25_0.0864_0.0076_-0.6019_-0.7938end-2.53_16.90_-3.75_-53.38_47.34_11.75_5.7,25.1744271,121.5500235,706.0999755859375
14,,25.1744271,121.5500235,706.0999755859375
15,,25.1744271,121.5500235,706.0999755859375
16,,25.1744271,121.5500235,706.0999755859375
17,5_-27.81_-29.25_0.0864_0.0076_-0.6019_-0.7938end-2.53_16.90_-3.75_-53.38_47.34_11.75_5.75_-27.81_-29.25_0.0898_0.0164_-0.6084_-0.7883end-2.42_15.50_-2.87_-66.70_0.34_14.10_5.75_-27.81_-29.25_0.0898_0.0164_-0.6084_-0.7883end,25.1744271,121.5500235,706.0999755859375
18,,25.1744271,121.5500235,706.0999755859375
19,,25.1744271,121.5500235,706.0999755859375
