ID,data,latitude,longitude,altitude
31,7.47_4.05_6.47_34.24_-25.18_-5.71_-20.00_1.25_-39.00_0.2253_0.0605_0.8283_0.5094end7.47_4.05_6.47_34.24_-25.18_-5.71_-20.00_1.25_-39.00_0.2253_0.0605_0.8283_0.5094end7.47_4.05_6.47_34.24_-25.18_-5.71_-20.00_1.25_-39.00_0.2263_0.0620_0.8281_0.5091end2.01_8.15_1.65_34.24_-25.18_-5.71_-20.00_1.25_-39.00_0.2263_0.0620_0.8281_0.5091end2.01_8.15_1.65_34.24_-25.18_-5.71_-20.00_0.19_-37.63_0.2263_0.0620_0.8281_0.5091end2.01_8.15_1.65_34.24_-25.18_-5.71_-20.00_0.19_-37.63_0.2206_0.0641_0.8264_0.5141end2.01_8.15_1.65_34.24_-25.18_-5.71_-20.00_-0.56_-39.00_0.2187_0.0639_0.8260_0.5155end2.01_8.15_1.65_34.24_-25.18_-5.71_-20.00_-0.56_-39.00_0.2187_0.0639_0.8260_0.5,0.0,0.0,0.0
32,155end2.01_8.15_1.65_19.47_26.19_-20.25_-20.00_-0.56_-39.00_0.2149_0.0641_0.8254_0.5180end2.92_7.87_3.26_19.47_26.19_-20.25_-20.00_-0.56_-39.00_0.2149_0.0641_0.8254_0.5180end,0.0,0.0,0.0
33,,0.0,0.0,0.0
34,,0.0,0.0,0.0
35,,0.0,0.0,0.0
36,,0.0,0.0,0.0
37,,0.0,0.0,0.0
38,,0.0,0.0,0.0
39,,0.0,0.0,0.0
40,2.78_8.36_2.80_19.47_26.19_-20.25_-20.00_-0.56_-39.00_0.2121_0.0657_0.8251_0.5195end2.17_8.23_2.29_19.47_26.19_-20.25_-20.00_-0.56_-39.00_0.2109_0.0660_0.8249_0.5203end3.03_8.23_3.43_19.47_26.19_-20.25_-20.00_-0.56_-39.00_0.2109_0.0660_0.8249_0.5203end3.42_8.48_5.48_19.47_26.19_-20.25_-20.00_-0.56_-39.00_0.2083_0.0667_0.8242_0.5224end3.92_8.45_6.26_25.40_20.81_-24.84_-20.00_-0.56_-39.00_0.2083_0.0667_0.8242_0.5224end3.92_8.45_6.26_25.40_20.81_-24.84_-20.00_-0.56_-39.00_0.2052_0.0682_0.8228_0.5256end3.93_8.48_6.89_25.40_20.81_-24.84_-20.00_-0.56_-39.00_0.2042_0.0687_0.8224_0.5265end3.36_8.45_5.30_25.40_20.81_-24.84_-18.94_-1.62_-39.94_0.2042_0.0687_0.8224_0.5265end3.11_8.38_4.66_17.79_30.33_-23.50_-18.94_-1.62_-39.94_0.2042_0.0687_0.8224_0.5265end3.11_8.38_4.66_17.79_30.33_-23.50_-18.94_-1.62_-39.94_0.1984_0.0695_0.8214_0.5302end,0.0,0.0,0.0
