ID,data,latitude,longitude,altitude
1,,24.2306995,120.9434025,1881.265380859375
2,,24.2306995,120.9434025,1881.265380859375
3,,24.2306995,120.9434025,1881.265380859375
4,2.95_11.87_1.90_-16.90_-92.21_15.22_-35.31_-22.75_13.31_0.6049_0.6196_0.4238_0.2657end2.95_11.87_1.90_-18.02_-89.86_15.00_-35.31_-22.75_13.31_0.6076_0.6219_0.4203_0.2595end3.32_10.42_1.88_-18.02_-89.86_15.00_-35.31_-22.06_14.19_0.6088_0.6232_0.4187_0.2564end3.39_10.21_1.98_-18.02_-89.86_15.00_-35.31_-22.06_14.19_0.6088_0.6232_0.,24.2306995,120.9434025,1881.265380859375
5,,24.2306995,120.9434025,1881.265380859375
6,4187_0.2564end3.39_10.21_1.98_-18.02_-89.86_15.00_-35.31_-22.06_14.19_0.6118_0.6268_0.4142_0.2475end3.57_10.06_1.94_-18.02_-89.86_15.00_-34.25_-23.06_16.19_0.6125_0.6281_0.4130_0.2446end3.54_9.67_1.92_-18.02_-89.86_15.00_-34.25_-23.06_16.19_0.6125_0.6281_0.4130_0.2446end3.54_9.67_1.92_-32.90_-75.42_11.53_-34.25_-23.06_16.19_0.61,24.2306995,120.9434025,1881.265380859375
7,,24.2306995,120.9434025,1881.265380859375
8,38_0.6307_0.4103_0.2389end3.54_9.67_1.92_-34.58_-76.21_11.30_-34.25_-23.06_16.19_0.6144_0.6321_0.4090_0.2360end3.78_9.04_2.01_-34.58_-76.21_11.30_-34.25_-23.06_16.19_0.6149_0.6335_0.4077_0.2330end,24.2306995,120.9434025,1881.265380859375
9,,24.2306995,120.9434025,1881.265380859375
10,,24.2306995,120.9434025,1881.265380859375
11,,24.2306995,120.9434025,1881.265380859375
12,,24.2306995,120.9434025,1881.265380859375
13,,24.2306995,120.9434025,1881.265380859375
14,,24.2306995,120.9434025,1881.265380859375
15,,24.2306995,120.9434025,1881.265380859375
16,,24.2306995,120.9434025,1881.265380859375
17,,24.2306995,120.9434025,1881.265380859375
18,,24.2306995,120.9434025,1881.265380859375
19,,24.2306995,120.9434025,1881.265380859375
20,,24.2306995,120.9434025,1881.265380859375
21,,24.2306995,120.9434025,1881.265380859375
22,,24.2306995,120.9434025,1881.265380859375
23,,24.2306995,120.9434025,1881.265380859375
24,,24.2306995,120.9434025,1881.265380859375
25,,24.2306995,120.9434025,1881.265380859375
26,,24.2306995,120.9434025,1881.265380859375
27,,24.2306995,120.9434025,1881.265380859375
28,,24.2306995,120.9434025,1881.265380859375
29,,24.2306995,120.9434025,1881.265380859375
30,,24.2306995,120.9434025,1881.265380859375
31,,24.2306995,120.9434025,1881.265380859375
32,,24.2306995,120.9434025,1881.265380859375
33,3.80_9.00_2.09_-38.38_-73.97_9.62_-34.25_-23.06_16.19_0.6149_0.6335_0.4077_0.2330end3.84_8.88_2.07_-38.38_-73.97_9.62_-34.25_-23.06_16.19_0.6149_0.6335_0.4077_0.2330end3.87_8.79_2.11_-38.38_-73.97_9.62_-33.88_-22.75_15.81_0.6149_0.6335_0.4077_0.2330end3.87_8.79_2.11_-38.38_-73.97_9.62_-33.88_-22.75_15.81_0.6162_0.6431_0.4003_0.2,24.2306995,120.9434025,1881.265380859375
34,,24.2306995,120.9434025,1881.265380859375
35,,24.2306995,120.9434025,1881.265380859375
36,,24.2306995,120.9434025,1881.265380859375
37,,24.2306995,120.9434025,1881.265380859375
38,,24.2306995,120.9434025,1881.265380859375
39,,24.2306995,120.9434025,1881.265380859375
40,,24.2306995,120.9434025,1881.265380859375
41,,24.2306995,120.9434025,1881.265380859375
42,,24.2306995,120.9434025,1881.265380859375
43,,24.2306995,120.9434025,1881.265380859375
44,,24.2306995,120.9434025,1881.265380859375
45,,24.2306995,120.9434025,1881.265380859375
46,,24.2306995,120.9434025,1881.265380859375
47,,24.2306995,120.9434025,1881.265380859375
48,,24.2306995,120.9434025,1881.265380859375
49,,24.2306995,120.9434025,1881.265380859375
50,,24.2306995,120.9434025,1881.265380859375
51,,24.2306995,120.9434025,1881.265380859375
52,155end3.75_8.46_2.25_-38.38_-73.97_9.62_-33.88_-22.75_15.81_0.6160_0.6448_0.3994_0.2127end3.74_8.38_2.35_-38.38_-73.97_9.62_-33.88_-22.44_17.44_0.6160_0.6448_0.3994_0.2127end3.74_8.29_2.36_-38.38_-73.97_9.62_-33.88_-22.44_17.44_0.6149_0.6502_0.3965_0.2047end3.69_8.12_2.46_-38.38_-73.97_9.62_-33.13_-22.06_17.81_0.6149_0.6502_0.39,24.2306995,120.9434025,1881.265380859375
53,,24.2306995,120.9434025,1881.265380859375
54,,24.2306995,120.9434025,1881.265380859375
55,,24.2306995,120.9434025,1881.265380859375
56,65_0.2047end3.69_8.12_2.46_-55.51_-57.74_3.47_-33.13_-22.06_17.81_0.6139_0.6540_0.3947_0.1993end3.67_7.93_2.58_-55.51_-57.74_3.47_-33.13_-22.06_17.81_0.6132_0.6561_0.3936_0.1965end3.56_7.77_2.61_-60.99_-58.19_1.23_-33.13_-22.06_17.81_0.6125_0.6581_0.3926_0.1938end3.56_7.77_2.61_-60.99_-58.19_1.23_-32.06_-23.12_18.25_0.6125_0.6581_0.3926_0.1938end3.56_7.77_2.61_-62.89_-58.86_0.56_-32.06_-23.12_18.25_0.6100_0.6647_0.3895_0.1854end3.45_7.40_2.59_-62.89_-58.86_0.56_-32.06_-23.12_18.25_0.6100_0.6647_0.3895_0.1,24.2306995,120.9434025,1881.265380859375
