ID,data,latitude,longitude,altitude
1,,24.2345529,120.9587702,1882.435302734375
2,,24.2345529,120.9587702,1882.435302734375
3,1.20_10.56_2.82_-1.12_39.17_-4.03_-33.44_-28.87_5.62_0.5275_0.6175_0.4530_0.3677end1.10_10.66_2.88_0.34_41.63_-5.71_-33.44_-28.87_5.62_0.5275_0.6175_0.4530_0.3677end1.20_11.16_3.06_1.68_38.50_-5.37_-34.88_-28.50_6.06_0.5275_0.6175_0.4530_0.3677end1.16_11.63_2.96_1.68_38.50_-5.37_-34.88_-28.50_6.06_0.5240_0.6152_0.4562_0.3727end1.07_13.36_2.68_1.79_38.05_-4.70_-34.88_-28.50_6.06_0.5224_0.6140_0.4576_0.3751end1.13_15.61_2.05_1.79_38.05_-4.70_-33.81_-27.56_5.25_0.5224_0.6140_0.4576_0.3751end1.13_15.61_2.05_1.79_40.17_-4.03_-33.81_-27.56_5.25_0.5208_0.6127_0.4591_0.3776end1.13_15.61_2.05_1.79_40.17_-4.03_-33.81_-27.56_5.25_0.5190_0.6114_0.4608_0.3801end1.0,24.2345529,120.9587702,1882.435302734375
4,1_13.70_1.06_1.79_40.17_-4.03_-33.75_-28.56_4.44_0.5190_0.6114_0.4608_0.3801end0.97_16.77_1.73_1.79_40.17_-4.03_-33.75_-28.56_4.44_0.5190_0.6114_0.4608_0.3801end,24.2345529,120.9587702,1882.435302734375
5,,24.2345529,120.9587702,1882.435302734375
6,,24.2345529,120.9587702,1882.435302734375
7,,24.2345529,120.9587702,1882.435302734375
8,,24.2345529,120.9587702,1882.435302734375
9,,24.2345529,120.9587702,1882.435302734375
10,-0.40_16.62_-0.34_-0.11_44.31_-2.13_-33.75_-28.56_4.44_0.5190_0.6114_0.4608_0.3801end-0.40_16.62_-0.34_1.12_53.60_-5.37_-33.75_-28.56_4.44_0.5190_0.6114_0.4608_0.3801end-0.40_16.62_-0.34_1.12_53.60_-5.37_-33.75_-28.56_4.44_0.5131_0.6066_0.4665_0.3888end0.36_16.25_1.20_1.12_53.60_-5.37_-33.75_-28.56_4.44_0.5117_0.6055_0.4677_0.3910end-0.29_16.27_1.93_1.12_53.60_-5.37_-33.75_-28.56_4.44_0.5104_0.6044_0.4687_0.3929end-0.29_16.27_1.93_1.12_53.60_-5.37_-34.50_-28.87_3.62_0.5104_0.6044_0.4687_0.3929end-1.16_15.48_0.73_1.12_53.60_-5.37_-34.50_-28.87_3.62_0.5104_0.6044_0.4687_0.3929end-1.16_15.48_0.73_2.80_51.25_-3.13_-34.50_-28.87_3.62_0.5059_0.6005_0.4733_0.3995end-0.91_14.10_0.67_2.80_51.25_-3.13_-34.50_-28.87_3.62_0.5049_0.5995_0.4742_0.4009end-0.81_13.96_1.10_3.13_35.36_-1.79_-34.50_-28.87_3.62_0.5049_0.5995_0.4742_0.4009end,24.2345529,120.9587702,1882.435302734375
11,,24.2345529,120.9587702,1882.435302734375
12,,24.2345529,120.9587702,1882.435302734375
13,,24.2345529,120.9587702,1882.435302734375
14,,24.2345529,120.9587702,1882.435302734375
15,,24.2345529,120.9587702,1882.435302734375
16,,24.2345529,120.9587702,1882.435302734375
17,,24.2345529,120.9587702,1882.435302734375
18,-0.81_13.96_1.10_3.13_35.36_-1.79_-34.50_-28.87_3.62_0.5036_0.5982_0.4756_0.4030end-0.81_13.96_1.10_3.13_35.36_-1.79_-34.50_-28.87_3.62_0.5031_0.5975_0.4763_0.4037end-1.35_12.81_0.89_3.13_35.36_-1.79_-34.50_-28.87_3.62_0.5031_0.5973_0.4766_0.4038end-0.80_11.71_0.80_3.13_35.36_-1.79_-34.50_-28.87_3.62_0.5031_0.5973_0.4766_0.4038end-0.80_11.71_0.80_-0.67_-10.52_4.03_-34.50_-28.87_3.62_0.5031_0.5973_0.4766_0.4038end-0.80_11.71_0.80_-0.67_-10.52_4.03_-34.88_-28.25_3.12_0.5041_0.5976_0.4763_0.4024end-0.53_11.02_1.25_-0.67_-10.52_4.03_-34.19_-27.19_2.75_0.5041_0.5976_0.4763_0.4024end-0.58_10.23_0.89_-5.48_-20.25_7.05_-34.19_-27.19_2.75_0.5041_0.5976_0.4763_0.4024end-0.57_10.02_0.86_-7.50_-18.24_6.04_-33.81_-27.94_3.62_0.5041_0.5976_0.4763_0.4024end-0.57_10.02_0.86_-7.95_-18.58_6.83_-33.81_-27.94_3.62_0.5057_0.5986_0.4758_0.3995end,24.2345529,120.9587702,1882.435302734375
19,,24.2345529,120.9587702,1882.435302734375
20,,24.2345529,120.9587702,1882.435302734375
21,,24.2345529,120.9587702,1882.435302734375
22,,24.2345529,120.9587702,1882.435302734375
23,,24.2345529,120.9587702,1882.435302734375
24,,24.2345529,120.9587702,1882.435302734375
25,-0.57_10.02_0.86_-7.95_-18.58_6.83_-33.81_-27.94_3.62_0.5062_0.5993_0.4756_0.3980end-0.34_9.27_1.43_-7.95_-18.58_6.83_-33.81_-27.94_3.62_0.5066_0.5997_0.4755_0.3971end-0.35_9.08_1.46_-10.85_-24.40_7.83_-33.81_-27.94_3.62_0.5066_0.5997_0.4755_0.3971end-0.33_8.76_1.56_-12.09_-25.40_7.50_-33.81_-27.94_3.62_0.5066_0.5997_0.4755_0.39,24.2345529,120.9587702,1882.435302734375
26,71end-0.33_8.76_1.56_-12.09_-25.40_7.50_-34.50_-27.87_3.94_0.5079_0.6016_0.4750_0.3931end-0.06_8.45_1.74_-12.09_-25.40_7.50_-34.50_-27.87_3.94_0.5079_0.6016_0.4750_0.3931end-0.00_8.23_1.75_-12.09_-25.40_7.50_-34.50_-27.87_3.94_0.5079_0.6016_0.4750_0.3931end-0.00_8.23_1.75_-12.09_-25.40_7.50_-34.13_-27.87_3.12_0.5089_0.6039_0.4746_0.3887end0.20_7.97_1.90_-12.09_-25.40_7.50_-34.13_-27.87_3.12_0.5089_0.6039_0.4746_0.3887end0.40_7.93_2.09_-12.09_-25.40_7.50_-34.13_-27.87_3.12_0.5090_0.6050_0.4747_0.3867end,24.2345529,120.9587702,1882.435302734375
27,,24.2345529,120.9587702,1882.435302734375
28,,24.2345529,120.9587702,1882.435302734375
29,,24.2345529,120.9587702,1882.435302734375
30,,24.2345529,120.9587702,1882.435302734375
31,,24.2345529,120.9587702,1882.435302734375
32,0.42_7.91_2.19_-19.36_-18.02_5.37_-34.13_-27.87_3.12_0.5090_0.6050_0.4747_0.3867end0.45_7.91_2.26_-20.59_-16.23_5.37_-34.13_-27.87_3.12_0.5090_0.6050_0.4747_0.3867end0.45_7.91_2.26_-20.59_-16.23_5.37_-33.81_-25.88_4.87_0.5085_0.6073_0.4752_0.3830end0.68_7.84_2.35_-20.59_-16.23_5.37_-33.81_-25.88_4.87_0.5083_0.6078_0.4755_0.3821end0.75_7.86_2.44_-23.72_-7.50_3.25_-33.81_-25.88_4.87_0.5083_0.6078_0.4755_0.3821end0.80_7.86_2.43_-25.40_-1.57_2.13_-33.81_-25.88_4.87_0.5083_0.6078_0.4755_0.3821end0.80_7.86_2.43_-25.40_-1.57_2.13_-33.81_-25.88_4.87_0.5063_0.6099_0.4771_0.3796end0.68_7.63_2.54_-25.40_-1.57_2.13_-33.81_-25.88_4.87_0.5063_0.6099_0.4771_0.3796end,24.2345529,120.9587702,1882.435302734375
33,0.71_7.57_2.61_-27.64_7.50_0.22_-33.81_-25.88_4.87_0.5063_0.6099_0.4771_0.3796end0.71_7.57_2.61_-27.64_7.50_0.22_-33.81_-25.88_4.87_0.5038_0.6112_0.4789_0.3785end,24.2345529,120.9587702,1882.435302734375
34,,24.2345529,120.9587702,1882.435302734375
35,,24.2345529,120.9587702,1882.435302734375
36,,24.2345529,120.9587702,1882.435302734375
37,,24.2345529,120.9587702,1882.435302734375
38,,24.2345529,120.9587702,1882.435302734375
39,,24.2345529,120.9587702,1882.435302734375
40,0.71_7.57_2.61_-27.64_7.50_0.22_-33.81_-25.88_4.87_0.5028_0.6116_0.4797_0.3783end0.66_7.52_2.79_-27.64_7.50_0.22_-33.81_-25.88_4.87_0.5028_0.6116_0.4797_0.3783end0.39_7.51_2.91_-27.64_7.50_0.22_-33.81_-25.88_4.87_0.5028_0.6116_0.4797_0.3783end0.34_7.48_2.96_-27.64_7.50_0.22_-33.81_-25.88_4.87_0.4963_0.6131_0.4844_0.3782end0.27_7.48_3.02_-27.64_7.50_0.22_-34.19_-27.94_1.94_0.4948_0.6134_0.4855_0.3784end0.23_7.56_3.10_-27.64_7.50_0.22_-34.19_-27.94_1.94_0.4948_0.6134_0.4855_0.3784end0.03_7.48_3.15_-27.64_7.50_0.22_-34.19_-27.94_1.94_0.4948_0.6134_0.4855_0.3784end-0.00_7.36_3.21_-35.70_23.95_-3.13_-34.19_-27.94_1.94_0.4887_0.6147_0.4897_0.3786end-0.05_7.3,24.2345529,120.9587702,1882.435302734375
41,6_3.27_-35.70_23.95_-3.13_-34.19_-27.94_1.94_0.4873_0.6152_0.4907_0.3785end-0.08_7.36_3.28_-35.70_23.95_-3.13_-34.19_-27.94_1.94_0.4873_0.6152_0.4907_0.3785end,24.2345529,120.9587702,1882.435302734375
42,,24.2345529,120.9587702,1882.435302734375
43,,24.2345529,120.9587702,1882.435302734375
44,,24.2345529,120.9587702,1882.435302734375
45,,24.2345529,120.9587702,1882.435302734375
46,,24.2345529,120.9587702,1882.435302734375
47,,24.2345529,120.9587702,1882.435302734375
