ID,data,latitude,longitude,altitude
1,,24.1396433,120.749923,114.80000305175781
2,,24.1396433,120.749923,114.80000305175781
3,-0.70_9.71_0.15_12.09_-35.70_-4.92_31.62_-25.81_-13.62_0.3960_0.4535_-0.5941_-0.5335end-0.93_9.73_0.11_12.09_-35.70_-4.92_31.62_-25.81_-13.62_0.3948_0.4511_-0.5949_-0.5354end-0.93_9.73_0.11_10.97_-34.36_-5.15_32.31_-26.12_-14.06_0.3948_0.4511_-0.5949_-0.5354end-0.71_9.72_0.05_10.97_-34.36_-5.15_32.31_-26.12_-14.06_0.3948_0.4511_,24.1396433,120.749923,114.80000305175781
4,-0.5949_-0.5354end-0.62_9.71_0.11_10.97_-34.36_-5.15_32.31_-26.12_-14.06_0.3924_0.4464_-0.5968_-0.5391end-0.62_9.71_0.11_10.97_-41.41_-3.80_31.62_-26.81_-14.06_0.3917_0.4451_-0.5973_-0.5401end-0.68_9.72_0.22_11.08_-42.30_-3.36_31.62_-26.81_-14.06_0.3917_0.4451_-0.5973_-0.5401end-0.69_9.75_0.35_10.85_-40.29_-3.47_32.31_-27.13_-13.19_0.3917_0.4451_-0.5973_-0.5401end-0.71_9.72_0.43_10.85_-40.29_-3.47_32.31_-27.13_-13.19_0.3885_0.4401_-0.5994_-0.5442end-0.61_9.76_0.62_10.85_-40.29_-3.47_31.94_-26.12_-14.94_0.3878_0.4388_-0.5999_-0.5452end,24.1396433,120.749923,114.80000305175781
5,,24.1396433,120.749923,114.80000305175781
6,,24.1396433,120.749923,114.80000305175781
7,,24.1396433,120.749923,114.80000305175781
8,,24.1396433,120.749923,114.80000305175781
9,,24.1396433,120.749923,114.80000305175781
10,,24.1396433,120.749923,114.80000305175781
11,-0.64_9.73_0.62_10.85_-40.29_-3.47_31.56_-28.19_-15.88_0.3871_0.4377_-0.6003_-0.5461end-0.64_9.76_0.66_9.40_-33.68_-2.91_31.56_-28.19_-15.88_0.3871_0.4377_-0.6003_-0.5461end-0.75_9.73_0.68_9.51_-33.80_-2.46_31.56_-28.19_-15.88_0.3871_0.4377_-0.6003_-0.5461end-0.82_9.76_0.68_9.40_-33.91_-2.01_31.56_-28.19_-15.88_0.3845_0.4335_-0.6019_-0.5495end-0.93_9.73_0.72_9.40_-33.91_-2.01_31.56_-28.19_-15.88_0.3839_0.4325_-0.6023_-0.5504end-1.20_9.81_0.87_9.40_-33.91_-2.01_31.56_-28.19_-15.88_0.3831_0.4315_-0.6027_-0.5513end-1.27_9.77_1.01_9.96_-33.91_-1.23_31.56_-28.19_-15.88_0.3831_0.4315_-0.6027_-0.5513end-1.27_9.77_1.01_9.96_-33.91_-1.23_31.56_-28.19_-15.88_0.3810_0.4282_-0.6038_-0.5540end-1.39_9.77_1.21_9.96_-33.91_-1.23_30.50_-26.50_-16.37_0.3810_0.4282_-0.6038_-0.5540end-1.39_9.77_1.21_9.51_-41.18_0.22_30.50_-26.50_-16.37_0.3802_0.4271_-0.6042_-0.5549end,24.1396433,120.749923,114.80000305175781
12,,24.1396433,120.749923,114.80000305175781
13,,24.1396433,120.749923,114.80000305175781
14,,24.1396433,120.749923,114.80000305175781
15,,24.1396433,120.749923,114.80000305175781
16,,24.1396433,120.749923,114.80000305175781
17,,24.1396433,120.749923,114.80000305175781
18,-1.39_9.77_1.21_9.51_-41.18_0.22_30.50_-26.50_-16.37_0.3785_0.4249_-0.6050_-0.5569end-1.51_9.78_1.24_9.62_-47.90_1.01_30.50_-26.50_-16.37_0.3774_0.4235_-0.6056_-0.5581end-1.51_9.78_1.24_9.62_-47.90_1.01_30.50_-26.50_-16.37_0.3774_0.4235_-0.6056_-0.5581end-1.51_9.78_1.24_10.07_-54.83_1.90_30.50_-26.50_-16.37_0.3736_0.4193_-0.6074,24.1396433,120.749923,114.80000305175781
19,_-0.5619end-1.31_9.80_1.36_10.07_-54.83_1.90_31.56_-26.19_-15.94_0.3736_0.4193_-0.6074_-0.5619end-1.20_9.78_1.39_10.07_-54.83_1.90_31.56_-26.19_-15.94_0.3736_0.4193_-0.6074_-0.5619end-1.08_9.79_1.46_10.07_-54.83_1.90_31.56_-26.19_-15.94_0.3674_0.4127_-0.6102_-0.5677end-0.83_9.81_1.59_10.07_-54.83_1.90_31.56_-26.19_-15.94_0.3674_0.4127_-0.6102_-0.5677end-0.69_9.78_1.59_11.41_-62.89_4.36_31.56_-26.19_-15.94_0.3674_0.4127_-0.6102_-0.5677end-0.69_9.78_1.59_11.41_-62.89_4.36_30.12_-26.56_-17.75_0.3626_0.4075_-0.6123_-0.5723end,24.1396433,120.749923,114.80000305175781
20,,24.1396433,120.749923,114.80000305175781
21,,24.1396433,120.749923,114.80000305175781
22,,24.1396433,120.749923,114.80000305175781
23,,24.1396433,120.749923,114.80000305175781
24,,24.1396433,120.749923,114.80000305175781
25,,24.1396433,120.749923,114.80000305175781
26,-0.51_9.76_1.64_11.41_-62.89_4.36_30.12_-26.56_-17.75_0.3595_0.4042_-0.6135_-0.5753end-0.46_9.77_1.64_11.41_-62.89_4.36_30.12_-26.56_-17.75_0.3580_0.4026_-0.6141_-0.5768end-0.35_9.73_1.63_11.41_-62.89_4.36_30.12_-26.56_-17.75_0.3580_0.4026_-0.6141_-0.5768end-0.29_9.77_1.64_12.42_-57.41_4.48_30.12_-26.56_-17.75_0.3580_0.4026_-0.6141_-0.5768end-0.29_9.78_1.64_12.42_-57.41_4.48_29.00_-27.62_-18.19_0.3580_0.4026_-0.6141_-0.5768end-0.18_9.77_1.53_12.42_-57.41_4.48_29.00_-27.62_-18.19_0.3507_0.3948_-0.6166_-0.5839end-0.18_9.77_1.53_13.09_-56.51_4.81_29.00_-27.62_-18.19_0.3493_0.3933_-0.6171_-0.5853end-0.13_9.76_1.41_13.09_-56.51_4.81_29.00_-27.62_-18.19_0.3493_0.3933_-0.6171_-0.5853end-0.13_9.76_1.41_13.99_-56.29_4.70_30.50_-27.25_-17.75_0.3493_0.3933_-0.6171_-0.5853end-0.13_9.76_1.41_13.99_-56.29_4.70_30.50_-27.25_-17.75_0.3436_0.3870_-0.6188_-0.5910end,24.1396433,120.749923,114.80000305175781
27,,24.1396433,120.749923,114.80000305175781
28,,24.1396433,120.749923,114.80000305175781
29,,24.1396433,120.749923,114.80000305175781
30,,24.1396433,120.749923,114.80000305175781
31,,24.1396433,120.749923,114.80000305175781
32,,24.1396433,120.749923,114.80000305175781
