ID,data,latitude,longitude,altitude
1,,24.1343258,120.7394852,156.60000610351562
2,,24.1343258,120.7394852,156.60000610351562
3,,24.1343258,120.7394852,156.60000610351562
4,,24.1343258,120.7394852,156.60000610351562
5,-0.60_9.73_1.31_1.79_2.01_-0.78_34.75_-23.69_11.94_0.5714_0.6160_-0.4232_-0.3392end-0.59_9.77_1.28_1.90_2.80_-1.12_35.50_-23.69_12.44_0.5714_0.6160_-0.4231_-0.3391end-0.60_9.75_1.27_1.90_2.80_-1.12_35.50_-23.69_12.44_0.5715_0.6160_-0.4230_-0.3391end-0.61_9.77_1.31_1.90_2.80_-1.12_35.50_-23.69_12.44_0.5715_0.6160_-0.4230_-0.3391end-0.61_9.77_1.31_2.46_3.80_-1.12_35.50_-23.69_12.44_0.5718_0.6160_-0.4229_-0.3389end-0.65_9.75_1.32_2.46_3.80_-1.12_35.50_-23.69_12.44_0.5721_0.6159_-0.4227_-0.3387end-0.70_9.77_1.31_2.13_4.48_-0.90_34.38_-23.31_12.44_0.5721_0.6159_-0.4227_-0.3387end-0.70_9.77_1.32_2.35_4.36_-0.90_34.38_-23.31_12.44_0.5721_0.6159_-0.4227_-0.338,24.1343258,120.7394852,156.60000610351562
6,7end-0.68_9.78_1.31_2.35_4.36_-0.90_34.38_-23.31_12.44_0.5726_0.6159_-0.4222_-0.3383end-0.71_9.78_1.29_2.35_4.36_-0.90_34.38_-23.31_12.44_0.5728_0.6159_-0.4222_-0.3382end,24.1343258,120.7394852,156.60000610351562
7,,24.1343258,120.7394852,156.60000610351562
8,,24.1343258,120.7394852,156.60000610351562
9,,24.1343258,120.7394852,156.60000610351562
10,,24.1343258,120.7394852,156.60000610351562
11,,24.1343258,120.7394852,156.60000610351562
12,-0.75_9.78_1.30_2.35_4.36_-0.90_34.38_-23.31_12.44_0.5729_0.6159_-0.4221_-0.3381end-0.79_9.77_1.31_2.35_4.36_-0.90_34.38_-24.00_13.31_0.5729_0.6159_-0.4221_-0.3381end-0.77_9.76_1.23_2.46_3.92_-0.90_34.38_-24.00_13.31_0.5729_0.6159_-0.4221_-0.3381end-0.77_9.76_1.23_2.46_3.92_-0.90_34.38_-24.00_13.31_0.5734_0.6159_-0.4216_-0.3378end-0.75_9.78_1.28_2.46_3.92_-0.90_34.38_-24.00_13.31_0.5735_0.6158_-0.4215_-0.3378end-0.77_9.77_1.28_2.46_3.92_-0.90_34.38_-24.00_12.44_0.5735_0.6158_-0.4215_-0.3378end-0.77_9.77_1.28_2.69_3.58_-0.78_35.13_-23.31_12.44_0.5735_0.6158_-0.4215_-0.3378end-0.77_9.77_1.28_2.69_3.58_-0.78_34.00_-24.00_12.81_0.5739_0.6158_-0.4213_-0.337,24.1343258,120.7394852,156.60000610351562
13,5end-0.82_9.77_1.28_3.02_3.25_-0.34_34.00_-24.00_12.81_0.5742_0.6158_-0.4210_-0.3375end-0.80_9.78_1.24_3.02_3.25_-0.34_34.00_-24.00_12.81_0.5742_0.6158_-0.4210_-0.3375end,24.1343258,120.7394852,156.60000610351562
14,,24.1343258,120.7394852,156.60000610351562
15,,24.1343258,120.7394852,156.60000610351562
16,,24.1343258,120.7394852,156.60000610351562
17,,24.1343258,120.7394852,156.60000610351562
18,,24.1343258,120.7394852,156.60000610351562
19,-0.81_9.74_1.26_3.02_3.25_-0.34_34.38_-23.62_13.31_0.5742_0.6158_-0.4210_-0.3375end-0.81_9.74_1.26_2.80_3.02_-0.45_34.38_-23.62_13.31_0.5747_0.6157_-0.4207_-0.3373end-0.84_9.76_1.24_2.80_3.02_-0.45_34.38_-23.62_13.31_0.5748_0.6156_-0.4206_-0.3372end-0.89_9.76_1.25_2.80_3.02_-0.45_34.38_-23.62_13.31_0.5748_0.6156_-0.4206_-0.3372end-0.89_9.76_1.25_3.02_1.90_-0.45_34.75_-23.31_13.81_0.5748_0.6156_-0.4206_-0.3372end-0.90_9.73_1.22_3.25_2.13_0.11_34.75_-23.31_13.81_0.5753_0.6155_-0.4202_-0.3372end-0.86_9.74_1.24_3.25_2.13_0.11_34.00_-23.31_13.81_0.5754_0.6154_-0.4202_-0.3372end-0.92_9.78_1.27_3.58_2.24_-0.11_34.00_-23.31_13.81_0.5754_0.6154_-0.4202_-0.3372e,24.1343258,120.7394852,156.60000610351562
20,nd-0.89_9.81_1.18_3.58_2.24_-0.11_34.00_-23.31_13.81_0.5754_0.6154_-0.4202_-0.3372end-0.88_9.75_1.18_3.58_2.24_-0.11_34.00_-23.31_13.81_0.5757_0.6153_-0.4199_-0.3372end,24.1343258,120.7394852,156.60000610351562
21,,24.1343258,120.7394852,156.60000610351562
22,,24.1343258,120.7394852,156.60000610351562
23,,24.1343258,120.7394852,156.60000610351562
24,,24.1343258,120.7394852,156.60000610351562
25,,24.1343258,120.7394852,156.60000610351562
26,,24.1343258,120.7394852,156.60000610351562
27,,24.1343258,120.7394852,156.60000610351562
