ID,data,latitude,longitude,altitude
1,,24.1390126,120.7484652,114.80000305175781
2,,24.1390126,120.7484652,114.80000305175781
3,,24.1390126,120.7484652,114.80000305175781
4,,24.1390126,120.7484652,114.80000305175781
5,-0.97_9.81_0.02_1.45_10.52_-1.68_27.87_-22.44_23.75_0.6523_0.6418_-0.2913_-0.2786end-0.97_9.81_0.02_1.45_7.61_-1.23_27.87_-22.44_23.75_0.6525_0.6419_-0.2910_-0.2783end-1.01_9.86_0.45_1.45_7.61_-1.23_27.87_-22.44_23.75_0.6528_0.6420_-0.2906_-0.2778end-1.04_9.84_0.64_1.45_7.61_-1.23_27.19_-22.75_25.56_0.6530_0.6420_-0.2905_-0.2777end-1.02_9.85_0.76_1.45_7.61_-1.23_27.19_-22.75_25.56_0.6530_0.6420_-0.2905_-0.2777end-1.02_9.85_0.76_1.90_-6.38_0.22_27.19_-22.75_25.56_0.6531_0.6418_-0.2906_-0.2779end-1.08_9.84_0.80_1.90_-6.38_0.22_27.19_-22.75_25.56_0.6530_0.6416_-0.2908_-0.2781end-0.91_9.86_0.91_1.90_-6.38_0.22_27.19_-22.75_25.56_0.6530_0.6416_-0.2908_-0.27,24.1390126,120.7484652,114.80000305175781
6,81end-0.84_9.90_0.95_2.91_-16.79_0.67_27.19_-22.75_25.56_0.6530_0.6416_-0.2908_-0.2781end-0.84_9.90_0.95_2.91_-16.79_0.67_26.44_-22.44_22.87_0.6525_0.6406_-0.2924_-0.2802end,24.1390126,120.7484652,114.80000305175781
7,,24.1390126,120.7484652,114.80000305175781
8,,24.1390126,120.7484652,114.80000305175781
9,,24.1390126,120.7484652,114.80000305175781
10,,24.1390126,120.7484652,114.80000305175781
11,,24.1390126,120.7484652,114.80000305175781
