ID,data,latitude,longitude,altitude
1,,24.1101836,120.7308638,97.80000305175781
2,,24.1101836,120.7308638,97.80000305175781
3,,24.1101836,120.7308638,97.80000305175781
4,-0.65_9.47_3.09_0.78_3.47_-1.45_34.19_-21.31_-14.00_0.3909_0.4872_-0.6258_-0.4670end-0.77_9.45_3.13_0.78_3.47_-1.45_34.19_-21.31_-14.00_0.3911_0.4873_-0.6257_-0.4670end-0.75_9.47_3.05_0.78_3.47_-1.45_34.19_-21.31_-14.00_0.3911_0.4873_-0.6257_-0.4670end-0.77_9.45_3.06_1.45_2.24_-0.45_34.19_-21.31_-14.00_0.3911_0.4873_-0.6257_-0.4670end-0.77_9.45_3.02_1.45_2.24_-0.45_34.19_-21.31_-14.00_0.3915_0.4874_-0.6255_-0.4667end-0.75_9.46_2.96_1.45_2.24_-0.45_34.94_-21.62_-12.69_0.3915_0.4874_-0.6255_-0.4667end-0.71_9.46_3.04_1.45_2.24_-0.45_34.94_-21.62_-12.69_0.3915_0.4874_-0.6255_-0.4667end-0.73_9.46_3.00_1.68_-0.11_-0.11_34.94_-21.62_-12.69_0.3915_0.4874_-0.62,24.1101836,120.7308638,97.80000305175781
5,55_-0.4667end-0.71_9.46_3.04_1.90_0.00_0.34_34.94_-21.62_-12.69_0.3915_0.4874_-0.6255_-0.4667end-0.71_9.46_3.04_1.90_0.00_0.34_34.94_-21.62_-12.69_0.3916_0.4874_-0.6254_-0.4669end,24.1101836,120.7308638,97.80000305175781
6,,24.1101836,120.7308638,97.80000305175781
7,,24.1101836,120.7308638,97.80000305175781
8,,24.1101836,120.7308638,97.80000305175781
9,,24.1101836,120.7308638,97.80000305175781
10,,24.1101836,120.7308638,97.80000305175781
11,-0.71_9.46_3.02_1.79_-0.11_0.56_34.94_-21.62_-12.69_0.3916_0.4874_-0.6254_-0.4669end-0.71_9.50_3.04_1.79_-0.11_0.56_34.94_-21.62_-12.69_0.3916_0.4874_-0.6254_-0.4670end-0.71_9.46_3.07_2.24_-0.67_0.45_34.94_-21.62_-12.69_0.3916_0.4874_-0.6254_-0.4670end-0.71_9.46_3.07_2.13_-0.78_1.12_34.94_-21.62_-12.69_0.3916_0.4873_-0.6253_-0.4671end-0.71_9.50_3.02_2.13_-0.78_1.12_34.94_-21.62_-12.69_0.3916_0.4873_-0.6252_-0.4672end-0.71_9.49_2.94_2.13_-0.78_1.12_34.94_-21.62_-12.69_0.3915_0.4873_-0.6252_-0.4673end-0.73_9.44_2.94_2.13_-0.78_1.12_34.94_-21.62_-12.69_0.3915_0.4873_-0.6252_-0.4673end-0.73_9.44_2.94_2.80_-1.01_1.01_34.94_-21.62_-12.69_0.3915_0.4873_-0.625,24.1101836,120.7308638,97.80000305175781
12,2_-0.4673end-0.73_9.44_2.94_2.80_-1.01_1.01_34.94_-21.62_-12.69_0.3915_0.4872_-0.6251_-0.4676end-0.70_9.47_2.95_2.80_-1.01_1.01_34.94_-21.62_-12.69_0.3915_0.4872_-0.6249_-0.4677end,24.1101836,120.7308638,97.80000305175781
13,,24.1101836,120.7308638,97.80000305175781
14,,24.1101836,120.7308638,97.80000305175781
15,,24.1101836,120.7308638,97.80000305175781
16,,24.1101836,120.7308638,97.80000305175781
17,,24.1101836,120.7308638,97.80000305175781
18,,24.1101836,120.7308638,97.80000305175781
