ID,data,latitude,longitude,altitude
1,,24.1456234,120.7314327,130.40000915527344
2,,24.1456234,120.7314327,130.40000915527344
3,,24.1456234,120.7314327,130.40000915527344
4,,24.1456234,120.7314327,130.40000915527344
5,,24.1456234,120.7314327,130.40000915527344
6,,24.1456234,120.7314327,130.40000915527344
7,-0.63_9.64_2.46_15.55_41.18_-8.62_15.56_-29.75_28.81_0.6293_0.7485_-0.1774_-0.1109end-0.63_9.64_2.46_15.55_41.18_-8.62_15.19_-29.37_27.94_0.6325_0.7474_-0.1736_-0.1053end-0.73_9.61_2.46_15.55_41.18_-8.62_14.81_-29.37_27.94_0.6325_0.7474_-0.1736_-0.1053end-0.79_9.59_2.39_15.55_41.18_-8.62_14.81_-29.37_27.94_0.6325_0.7474_-0.1736_-0.1053end-0.79_9.59_2.39_15.55_41.18_-8.62_14.81_-29.37_27.94_0.6356_0.7463_-0.1704_-0.1005end-0.70_9.60_2.41_15.55_41.18_-8.62_14.81_-29.37_27.94_0.6363_0.7460_-0.1696_-0.0994end-0.73_9.60_2.38_15.55_41.18_-8.62_14.81_-29.37_27.94_0.6371_0.7456_-0.1689_-0.0983end-0.73_9.61_2.37_15.55_41.18_-8.62_14.81_-28.69_28.44_0.6371_0.745,24.1456234,120.7314327,130.40000915527344
8,6_-0.1689_-0.0983end-0.73_9.60_2.43_18.24_29.66_-7.50_14.81_-28.69_28.44_0.6387_0.7448_-0.1675_-0.0962end-0.72_9.61_2.35_18.24_29.66_-7.50_14.81_-28.69_28.44_0.6403_0.7440_-0.1662_-0.0942end,24.1456234,120.7314327,130.40000915527344
9,,24.1456234,120.7314327,130.40000915527344
10,,24.1456234,120.7314327,130.40000915527344
11,,24.1456234,120.7314327,130.40000915527344
12,,24.1456234,120.7314327,130.40000915527344
13,,24.1456234,120.7314327,130.40000915527344
14,-0.74_9.61_2.33_18.24_29.66_-7.50_14.81_-28.69_28.44_0.6411_0.7436_-0.1655_-0.0931end-0.79_9.60_2.31_18.24_29.66_-7.50_14.81_-28.69_28.44_0.6411_0.7436_-0.1655_-0.0931end-0.72_9.59_2.31_19.02_29.88_-7.16_14.81_-28.69_28.44_0.6411_0.7436_-0.1655_-0.0931end-0.81_9.60_2.29_19.58_29.43_-6.71_14.81_-28.69_28.44_0.6411_0.7436_-0.1655_-0.0931end-0.81_9.60_2.29_19.58_29.43_-6.71_14.81_-28.69_28.44_0.6452_0.7414_-0.1620_-0.0882end-0.84_9.60_2.29_19.58_29.43_-6.71_13.75_-28.69_29.81_0.6461_0.7409_-0.1614_-0.0872end-0.87_9.57_2.28_19.58_29.43_-6.71_13.75_-28.69_29.81_0.6469_0.7405_-0.1606_-0.0862end-0.95_9.56_2.22_21.49_27.53_-6.71_13.75_-28.69_29.81_0.6469_0.740,24.1456234,120.7314327,130.40000915527344
15,5_-0.1606_-0.0862end-0.95_9.56_2.22_21.49_27.53_-6.71_13.75_-28.69_29.81_0.6494_0.7390_-0.1586_-0.0835end-0.95_9.59_2.20_21.49_27.53_-6.71_13.75_-28.69_29.81_0.6503_0.7385_-0.1581_-0.0827end,24.1456234,120.7314327,130.40000915527344
16,,24.1456234,120.7314327,130.40000915527344
17,,24.1456234,120.7314327,130.40000915527344
18,,24.1456234,120.7314327,130.40000915527344
19,,24.1456234,120.7314327,130.40000915527344
20,,24.1456234,120.7314327,130.40000915527344
21,-0.93_9.57_2.22_21.49_27.53_-6.71_13.75_-28.69_29.81_0.6511_0.7379_-0.1575_-0.0819end-1.12_9.62_2.25_22.38_24.51_-6.71_13.75_-28.69_29.81_0.6511_0.7379_-0.1575_-0.0819end-1.04_9.61_2.21_22.38_24.51_-6.71_13.75_-27.62_32.56_0.6511_0.7379_-0.1575_-0.0819end-1.04_9.61_2.21_22.94_24.95_-5.82_13.75_-27.62_32.56_0.6547_0.7357_-0.1551_-0.0787end-1.12_9.59_2.31_22.94_24.95_-5.82_13.75_-27.62_32.56_0.6555_0.7350_-0.1545_-0.0780end-1.12_9.59_2.31_23.72_22.60_-5.60_13.75_-27.62_32.56_0.6564_0.7344_-0.1540_-0.0773end-1.12_9.59_2.31_23.72_22.60_-5.60_13.00_-27.31_30.25_0.6573_0.7338_-0.1534_-0.0766end-1.12_9.59_2.31_23.72_22.60_-5.60_13.00_-27.31_30.25_0.6591_0.7325_-0.1525_-0.0754end-1.18_9.57_2.19_23.72_22.60_-5.60_13.00_-27.31_30.25_0.6600_0.7319_-0.1520_-0.0749end-1.12_9.53_2.18_23.72_22.60_-5.60_13.38_-26.62_31.12_0.6600_0.7319_-0.1520_-0.0749end,24.1456234,120.7314327,130.40000915527344
22,,24.1456234,120.7314327,130.40000915527344
23,,24.1456234,120.7314327,130.40000915527344
24,,24.1456234,120.7314327,130.40000915527344
25,,24.1456234,120.7314327,130.40000915527344
26,,24.1456234,120.7314327,130.40000915527344
27,,24.1456234,120.7314327,130.40000915527344
