ID,data,latitude,longitude,altitude
1,,24.1392399,120.7412689,150.90000915527344
2,,24.1392399,120.7412689,150.90000915527344
3,,24.1392399,120.7412689,150.90000915527344
4,,24.1392399,120.7412689,150.90000915527344
5,,24.1392399,120.7412689,150.90000915527344
6,,24.1392399,120.7412689,150.90000915527344
7,-1.96_9.45_1.99_5.26_-10.52_3.13_36.50_-15.94_-11.25_0.4425_0.4337_-0.6299_-0.4683end-1.96_9.45_1.99_5.26_-10.52_3.13_36.50_-15.94_-11.25_0.4420_0.4332_-0.6299_-0.4691end-1.85_9.43_1.94_5.26_-10.52_3.13_36.50_-15.94_-11.25_0.4418_0.4329_-0.6300_-0.4695end-1.76_9.42_1.88_5.26_-10.52_3.13_36.50_-15.94_-11.25_0.4416_0.4327_-0.6300_,24.1392399,120.7412689,150.90000915527344
8,-0.4699end-1.76_9.42_1.88_5.26_-10.52_3.13_37.50_-15.25_-11.25_0.4416_0.4327_-0.6300_-0.4699end-1.75_9.40_1.87_5.26_-10.52_3.13_37.50_-15.25_-11.25_0.4416_0.4327_-0.6300_-0.4699end-1.75_9.40_1.87_5.26_-10.52_3.13_37.50_-15.25_-11.25_0.4409_0.4318_-0.6299_-0.4716end-1.68_9.43_2.02_5.26_-10.52_3.13_37.50_-15.25_-11.25_0.4408_0.4316_-0.6299_-0.4719end-1.68_9.47_2.08_7.05_-4.25_3.25_37.50_-15.25_-11.25_0.4408_0.4316_-0.6299_-0.4719end-1.68_9.47_2.08_6.94_-1.34_3.69_37.50_-15.25_-11.25_0.4407_0.4312_-0.6295_-0.4728end,24.1392399,120.7412689,150.90000915527344
9,,24.1392399,120.7412689,150.90000915527344
10,,24.1392399,120.7412689,150.90000915527344
11,,24.1392399,120.7412689,150.90000915527344
12,,24.1392399,120.7412689,150.90000915527344
13,,24.1392399,120.7412689,150.90000915527344
14,,24.1392399,120.7412689,150.90000915527344
15,,24.1392399,120.7412689,150.90000915527344
16,,24.1392399,120.7412689,150.90000915527344
17,,24.1392399,120.7412689,150.90000915527344
18,,24.1392399,120.7412689,150.90000915527344
19,,24.1392399,120.7412689,150.90000915527344
20,,24.1392399,120.7412689,150.90000915527344
21,,24.1392399,120.7412689,150.90000915527344
22,,24.1392399,120.7412689,150.90000915527344
23,,24.1392399,120.7412689,150.90000915527344
24,,24.1392399,120.7412689,150.90000915527344
25,-1.64_9.43_2.04_6.94_-1.34_3.69_37.50_-15.25_-11.25_0.4407_0.4312_-0.6293_-0.4731end-1.65_9.41_2.03_6.94_-1.34_3.69_37.50_-15.25_-11.25_0.4407_0.4312_-0.6293_-0.4731end-1.66_9.42_1.96_7.27_0.56_3.92_37.50_-15.25_-11.25_0.4407_0.4312_-0.6293_-0.4731end-1.66_9.42_1.96_7.27_0.56_3.92_37.13_-16.69_-11.75_0.4409_0.4311_-0.6286_-0.4739end-1.66_9.42_1.96_7.72_1.68_4.14_37.13_-16.69_-11.75_0.4411_0.4310_-0.6281_-0.4744end-1.60_9.43_1.94_7.72_1.68_4.14_37.13_-16.69_-11.75_0.4412_0.4310_-0.6279_-0.4747end-1.59_9.45_1.91_7.72_1.68_4.14_37.13_-16.69_-11.75_0.4412_0.4310_-0.6279_-0.4747end-1.55_9.44_1.94_7.72_1.68_4.14_38.25_-15.25_-11.75_0.4412_0.4310_-0.6279_-0.4747end-1.58_9.44_1.99_7.72_1.68_4.14_38.25_-15.25_-11.75_0.4418_0.4311_-0.6269_-0.4754end-1.58_9.44_1.99_7.72_1.68_4.14_37.88_-15.25_-11.25_0.4422_0.4313_-0.6262_-0.4758end,24.1392399,120.7412689,150.90000915527344
26,-1.60_9.46_1.96_7.72_1.68_4.14_37.88_-15.25_-11.25_0.4425_0.4314_-0.6258_-0.4759end-1.68_9.45_1.89_7.72_1.68_4.14_37.88_-15.25_-11.25_0.4425_0.4314_-0.6258_-0.4759end-1.75_9.43_1.85_7.72_1.68_4.14_37.88_-15.25_-11.25_0.4425_0.4314_-0.6258_-0.4759end-1.75_9.43_1.85_7.72_1.68_4.14_36.81_-17.00_-9.94_0.4438_0.4321_-0.6240_-0.4764end-1.77_9.44_1.75_7.72_1.68_4.14_36.81_-17.00_-9.94_0.4438_0.4321_-0.6240_-0.4764end-1.81_9.43_1.75_7.72_1.68_4.14_36.81_-17.00_-9.94_0.4445_0.4325_-0.6230_-0.4767end-1.79_9.42_1.75_9.29_10.97_5.26_36.81_-17.00_-9.94_0.4445_0.4325_-0.6230_-0.4767end-1.79_9.42_1.75_9.29_10.97_5.26_36.81_-17.00_-9.94_0.4456_0.4330_-0.6215_-0.4771end-1.80_9.43_1.75_9.29_10.97_5.26_36.81_-17.00_-9.94_0.4459_0.4333_-0.6210_-0.4772end-1.80_9.43_1.87_9.29_10.97_5.26_36.81_-17.00_-9.94_0.4459_0.4333_-0.6210_-0.4772end,24.1392399,120.7412689,150.90000915527344
27,,24.1392399,120.7412689,150.90000915527344
28,,24.1392399,120.7412689,150.90000915527344
29,,24.1392399,120.7412689,150.90000915527344
30,,24.1392399,120.7412689,150.90000915527344
31,,24.1392399,120.7412689,150.90000915527344
32,-1.80_9.43_1.87_9.51_9.96_6.60_36.81_-17.00_-9.94_0.4459_0.4333_-0.6210_-0.4772end-1.88_9.43_1.80_9.51_9.96_6.60_36.81_-17.00_-9.94_0.4473_0.4341_-0.6190_-0.4779end-1.91_9.47_1.80_9.51_9.96_6.60_36.81_-17.00_-9.94_0.4473_0.4341_-0.6190_-0.4779end-1.81_9.47_1.85_10.30_7.39_6.71_36.81_-17.00_-9.94_0.4473_0.4341_-0.6190_-0.4779end-1.79_9.41_1.81_10.07_6.94_6.94_36.81_-17.00_-9.94_0.4473_0.4341_-0.6190_-0.4779end-1.79_9.41_1.81_10.07_6.94_6.94_36.81_-17.00_-9.94_0.4483_0.4346_-0.6171_-0.4789end-1.79_9.41_1.81_10.07_6.94_6.94_36.81_-17.00_-9.94_0.4487_0.4348_-0.6162_-0.4796end-1.75_9.44_1.82_10.07_6.94_6.94_36.81_-17.00_-9.94_0.4489_0.4349_-0.6157_-0.4799en,24.1392399,120.7412689,150.90000915527344
33,d-1.75_9.45_1.80_10.07_6.94_6.94_36.81_-17.00_-9.94_0.4489_0.4349_-0.6157_-0.4799end-1.76_9.44_1.83_10.07_6.94_6.94_36.81_-17.00_-9.94_0.4489_0.4349_-0.6157_-0.4799end,24.1392399,120.7412689,150.90000915527344
34,,24.1392399,120.7412689,150.90000915527344
35,,24.1392399,120.7412689,150.90000915527344
36,,24.1392399,120.7412689,150.90000915527344
37,,24.1392399,120.7412689,150.90000915527344
38,,24.1392399,120.7412689,150.90000915527344
39,-1.92_9.43_1.99_11.86_8.62_8.50_36.81_-17.00_-9.94_0.4489_0.4349_-0.6157_-0.4799end-1.92_9.43_1.99_11.86_8.62_8.50_36.81_-17.00_-9.94_0.4502_0.4356_-0.6130_-0.4814end-2.16_9.39_2.20_11.86_8.62_8.50_36.81_-17.00_-9.94_0.4502_0.4356_-0.6130_-0.4814end-2.23_9.34_2.18_13.09_2.13_9.62_36.81_-17.00_-9.94_0.4502_0.4356_-0.6130_-0.4814end-2.29_9.48_2.24_13.43_-1.23_9.40_36.81_-17.00_-9.94_0.4502_0.4356_-0.6130_-0.4814end-2.24_9.26_2.29_13.43_-1.23_9.40_36.50_-17.00_-9.06_0.4506_0.4356_-0.6108_-0.4839end-2.04_9.53_2.20_13.43_-1.23_9.40_36.50_-17.00_-9.06_0.4504_0.4354_-0.6105_-0.4846end-1.78_9.42_2.15_13.43_-1.23_9.40_37.88_-18.06_-9.56_0.4504_0.4354_-0.6105_-0,24.1392399,120.7412689,150.90000915527344
40,.4846end-1.90_9.15_2.10_13.43_-1.23_9.40_36.81_-18.44_-11.31_0.4504_0.4354_-0.6105_-0.4846end-1.99_9.44_2.32_13.43_-1.23_9.40_36.81_-18.44_-11.31_0.4498_0.4346_-0.6093_-0.4874end,24.1392399,120.7412689,150.90000915527344
41,,24.1392399,120.7412689,150.90000915527344
42,,24.1392399,120.7412689,150.90000915527344
43,,24.1392399,120.7412689,150.90000915527344
44,,24.1392399,120.7412689,150.90000915527344
45,,24.1392399,120.7412689,150.90000915527344
46,,24.1392399,120.7412689,150.90000915527344
47,,24.1392399,120.7412689,150.90000915527344
48,,24.1392399,120.7412689,150.90000915527344
49,,24.1392399,120.7412689,150.90000915527344
50,,24.1392399,120.7412689,150.90000915527344
51,,24.1392399,120.7412689,150.90000915527344
52,,24.1392399,120.7412689,150.90000915527344
53,,24.1392399,120.7412689,150.90000915527344
54,-1.70_9.33_2.01_13.43_-1.23_9.40_36.81_-18.44_-11.31_0.4498_0.4346_-0.6093_-0.4874end-1.65_9.23_1.59_13.43_-1.23_9.40_36.81_-18.44_-11.31_0.4498_0.4346_-0.6093_-0.4874end-1.65_9.23_1.59_13.43_-1.23_9.40_36.81_-18.44_-11.31_0.4505_0.4351_-0.6069_-0.4893end-2.02_9.34_1.68_13.43_-1.23_9.40_36.81_-18.44_-11.31_0.4505_0.4351_-0.6069_-0.4893end-2.18_9.21_1.97_13.43_-1.23_9.40_37.13_-17.69_-10.00_0.4505_0.4351_-0.6069_-0.4893end-2.12_9.50_2.06_16.90_20.25_12.98_37.13_-17.69_-10.00_0.4505_0.4351_-0.6069_-0.4893end-2.12_9.50_2.06_16.90_20.25_12.98_37.13_-17.69_-10.00_0.4526_0.4366_-0.6033_-0.4905end-2.12_9.50_2.06_16.90_17.01_12.42_37.13_-19.44_-9.63_0.4526_0.4366_-0.6033_-0.4905end-2.12_9.50_2.06_17.01_11.30_12.09_37.13_-19.44_-9.63_0.4536_0.4373_-0.6014_-0.4913end-2.12_9.50_2.06_17.01_11.30_12.09_37.13_-19.44_-9.63_0.4540_0.4375_-0.6006_-0.4917end,24.1392399,120.7412689,150.90000915527344
