ID,data,latitude,longitude,altitude
1,_9.60_-0.04_3.92_-2.13_5.93_-9.94_-10.00_24.81_0.6862_0.6927_0.1307_0.1792end-0.58_9.63_-0.03_3.92_-2.13_5.93_-9.94_-10.00_24.81_0.6867_0.6924_0.1308_0.1785end-0.49_9.63_-0.13_3.92_-2.13_5.93_-9.94_-10.00_24.81_0.6867_0.6924_0.1308_0.1785end-0.49_9.63_-0.13_4.03_-3.36_5.71_-9.94_-10.00_24.81_0.6867_0.6924_0.1308_0.1785end-0.50_9.63_-0.08_4.03_-3.36_5.71_-9.94_-10.00_24.81_0.6874_0.6921_0.1308_0.1773end-0.48_9.61_-0.11_4.03_-3.36_5.71_-9.94_-10.00_24.81_0.6874_0.6921_0.1308_0.1773end,24.1333265,120.7404727,133.50001525878906
2,,24.1333265,120.7404727,133.50001525878906
3,,24.1333265,120.7404727,133.50001525878906
4,,24.1333265,120.7404727,133.50001525878906
5,,24.1333265,120.7404727,133.50001525878906
6,,24.1333265,120.7404727,133.50001525878906
7,-0.45_9.59_-0.11_3.80_-4.14_5.82_-9.94_-10.00_24.81_0.6874_0.6921_0.1308_0.1773end-0.45_9.59_-0.11_3.80_-4.14_5.82_-10.50_-10.69_26.25_0.6880_0.6917_0.1307_0.1761end-0.38_9.64_-0.08_3.80_-4.14_5.82_-10.50_-10.69_26.25_0.6882_0.6917_0.1307_0.1758end-0.33_9.61_-0.02_3.80_-4.14_5.82_-10.50_-10.69_26.25_0.6882_0.6917_0.1307_0.1758end-0.35_9.62_-0.02_3.80_-4.14_5.82_-10.50_-10.69_26.25_0.6882_0.6917_0.1307_0.1758end-0.35_9.62_-0.02_3.80_-4.14_5.82_-10.75_-9.38_25.62_0.6890_0.6913_0.1304_0.1743end-0.32_9.61_0.01_3.80_-4.14_5.82_-10.75_-9.38_25.62_0.6890_0.6913_0.1304_0.1743end-0.28_9.62_-0.02_3.80_-4.14_5.82_-10.19_-8.69_26.81_0.6890_0.6913_0.1304_0.1743end-,24.1333265,120.7404727,133.50001525878906
8,0.30_9.62_-0.02_3.92_-8.95_5.82_-10.19_-8.69_26.81_0.6890_0.6913_0.1304_0.1743end-0.30_9.62_-0.02_3.92_-8.95_5.82_-10.19_-8.69_26.81_0.6900_0.6910_0.1297_0.1722end,24.1333265,120.7404727,133.50001525878906
9,,24.1333265,120.7404727,133.50001525878906
10,,24.1333265,120.7404727,133.50001525878906
11,,24.1333265,120.7404727,133.50001525878906
12,,24.1333265,120.7404727,133.50001525878906
13,,24.1333265,120.7404727,133.50001525878906
14,,24.1333265,120.7404727,133.50001525878906
15,,24.1333265,120.7404727,133.50001525878906
16,,24.1333265,120.7404727,133.50001525878906
17,-0.24_9.63_-0.07_3.92_-8.95_5.82_-10.19_-8.69_26.81_0.6902_0.6909_0.1295_0.1718end-0.22_9.59_-0.02_3.92_-8.95_5.82_-10.19_-10.38_25.56_0.6902_0.6909_0.1295_0.1718end-0.18_9.65_-0.05_3.92_-9.18_5.15_-10.19_-10.38_25.56_0.6902_0.6909_0.1295_0.1718end-0.18_9.65_-0.05_3.92_-9.18_5.15_-9.88_-8.69_26.81_0.6908_0.6907_0.1289_0.1705end-0.16_9.64_-0.05_4.03_-9.40_5.48_-9.88_-8.69_26.81_0.6912_0.6906_0.1285_0.1696end-0.15_9.61_-0.04_4.03_-9.40_5.48_-10.75_-9.31_26.00_0.6914_0.6906_0.1284_0.1692end-0.13_9.62_-0.03_4.03_-9.40_5.48_-10.75_-9.31_26.00_0.6916_0.6905_0.1282_0.1688end-0.09_9.65_-0.04_4.03_-9.40_5.48_-10.50_-9.88_25.56_0.6916_0.6905_0.1282_0.1688end-0.0,24.1333265,120.7404727,133.50001525878906
18,9_9.62_-0.04_4.03_-9.40_5.48_-10.50_-9.88_25.56_0.6920_0.6904_0.1278_0.1680end-0.09_9.62_-0.04_4.36_-6.83_4.36_-10.50_-9.88_25.56_0.6924_0.6902_0.1275_0.1673end,24.1333265,120.7404727,133.50001525878906
19,,24.1333265,120.7404727,133.50001525878906
20,,24.1333265,120.7404727,133.50001525878906
21,,24.1333265,120.7404727,133.50001525878906
22,,24.1333265,120.7404727,133.50001525878906
23,,24.1333265,120.7404727,133.50001525878906
24,-0.09_9.65_-0.03_4.36_-6.83_4.36_-10.50_-9.88_25.56_0.6926_0.6901_0.1274_0.1670end-0.07_9.62_0.03_4.36_-6.83_4.36_-10.50_-9.88_25.56_0.6926_0.6901_0.1274_0.1670end-0.07_9.64_0.01_4.36_-6.38_3.92_-10.50_-9.88_25.56_0.6926_0.6901_0.1274_0.1670end-0.05_9.63_0.10_4.25_-6.38_4.03_-10.44_-8.88_25.69_0.6926_0.6901_0.1274_0.1670end-0.07_9.64_0.09_4.59_-6.60_3.69_-10.44_-8.88_25.69_0.6935_0.6896_0.1266_0.1655end-0.07_9.64_0.07_4.59_-6.60_3.69_-10.44_-8.88_25.69_0.6935_0.6896_0.1266_0.1655end0.00_9.63_0.12_4.59_-6.60_3.69_-10.44_-8.88_25.69_0.6935_0.6896_0.1266_0.1655end-0.02_9.65_0.09_4.59_-6.60_3.69_-10.19_-8.63_27.50_0.6935_0.6896_0.1266_0.1655end-0.01_9.63_0,24.1333265,120.7404727,133.50001525878906
25,.15_4.59_-6.60_3.69_-10.19_-8.63_27.50_0.6945_0.6891_0.1260_0.1642end-0.01_9.63_0.15_4.59_-6.60_3.69_-10.44_-8.88_25.62_0.6947_0.6890_0.1259_0.1640end,24.1333265,120.7404727,133.50001525878906
26,,24.1333265,120.7404727,133.50001525878906
27,,24.1333265,120.7404727,133.50001525878906
28,,24.1333265,120.7404727,133.50001525878906
29,,24.1333265,120.7404727,133.50001525878906
30,,24.1333265,120.7404727,133.50001525878906
31,,24.1333265,120.7404727,133.50001525878906
